0.8198242187500001,21.0,26.0,288.0
0.050781249999999466,13.0,14.0,289.0
0.050781249999999466,39.0,9.0,289.0
0.053281249999999516,12.0,2.0,289.0
0.053281249999999516,12.0,15.0,289.0
0.09300781249999956,19.0,33.0,289.0
0.12339843749999957,25.0,22.0,289.0
0.31669921874999973,13.0,1.0,289.0
0.31669921874999973,12.0,1.0,289.0
0.3179492187499997,11.0,2.0,289.0
0.3179492187499997,11.0,3.0,289.0
0.3832519531249998,41.0,47.0,289.0
0.3957519531249998,20.0,32.0,289.0
0.3957519531249998,39.0,10.0,289.0
0.4794873046874999,40.0,8.0,289.0
0.4794873046874999,49.0,8.0,289.0
0.5114746093749999,49.0,3.0,289.0
0.5495629882812499,34.0,49.0,289.0
0.5495629882812499,20.0,48.0,289.0
0.5744873046874999,2.0,7.0,289.0
0.5744873046874999,0.0,12.0,289.0
0.57706298828125,35.0,39.0,289.0
0.57706298828125,7.0,6.0,289.0
0.6282373046874999,39.0,46.0,289.0
0.6282373046874999,45.0,1.0,289.0
0.7021484374999999,24.0,16.0,289.0
0.7021484374999999,28.0,21.0,289.0
0.7546484375,28.0,22.0,289.0
0.8148242187500001,28.0,23.0,289.0
0.8148242187500001,21.0,25.0,289.0
0.04578124999999947,12.0,14.0,290.0
0.04578124999999947,40.0,9.0,290.0
0.04828124999999952,13.0,2.0,290.0
0.04828124999999952,13.0,15.0,290.0
0.08800781249999956,19.0,32.0,290.0
0.11839843749999956,26.0,22.0,290.0
0.31169921874999973,13.0,0.0,290.0
0.31169921874999973,13.0,1.0,290.0
0.3129492187499997,12.0,2.0,290.0
0.3129492187499997,11.0,2.0,290.0
0.3782519531249998,41.0,46.0,290.0
0.3907519531249998,20.0,33.0,290.0
0.3907519531249998,40.0,10.0,290.0
0.4744873046874999,39.0,8.0,290.0
0.4744873046874999,49.0,7.0,290.0
0.5064746093749999,0.0,3.0,290.0
0.5445629882812499,33.0,49.0,290.0
0.5445629882812499,21.0,48.0,290.0
0.5694873046874999,2.0,6.0,290.0
0.5694873046874999,1.0,12.0,290.0
0.57206298828125,36.0,39.0,290.0
0.57206298828125,7.0,5.0,290.0
0.6232373046874999,39.0,45.0,290.0
0.6232373046874999,44.0,1.0,290.0
0.6971484374999999,24.0,15.0,290.0
0.6971484374999999,29.0,21.0,290.0
0.7496484375,29.0,22.0,290.0
0.8098242187500001,29.0,23.0,290.0
0.8098242187500001,22.0,25.0,290.0
0.04078124999999947,13.0,14.0,291.0
0.04078124999999947,39.0,9.0,291.0
0.04328124999999952,14.0,2.0,291.0
0.04328124999999952,12.0,15.0,291.0
0.08300781249999956,19.0,33.0,291.0
0.11339843749999956,27.0,22.0,291.0
0.3066992187499997,12.0,0.0,291.0
0.3066992187499997,13.0,0.0,291.0
0.3079492187499997,13.0,2.0,291.0
0.3079492187499997,12.0,2.0,291.0
0.3732519531249998,41.0,45.0,291.0
0.38575195312499977,20.0,32.0,291.0
0.38575195312499977,39.0,10.0,291.0
0.4694873046874999,40.0,8.0,291.0
0.4694873046874999,49.0,6.0,291.0
0.5014746093749999,0.0,2.0,291.0
0.5395629882812499,33.0,0.0,291.0
0.5395629882812499,20.0,48.0,291.0
0.5644873046874999,3.0,6.0,291.0
0.5644873046874999,2.0,12.0,291.0
0.56706298828125,36.0,38.0,291.0
0.56706298828125,7.0,4.0,291.0
0.6182373046874999,38.0,45.0,291.0
0.6182373046874999,45.0,1.0,291.0
0.6921484374999999,23.0,15.0,291.0
0.6921484374999999,30.0,21.0,291.0
0.7446484375,30.0,22.0,291.0
0.8048242187500001,22.0,26.0,291.0
0.8524121093750001,30.0,23.0,291.0
0.8524121093750001,29.0,23.0,291.0
0.03578124999999947,13.0,15.0,292.0
0.03578124999999947,39.0,8.0,292.0
0.038281249999999524,14.0,1.0,292.0
0.038281249999999524,12.0,14.0,292.0
0.07800781249999955,19.0,32.0,292.0
0.10839843749999956,28.0,22.0,292.0
0.3016992187499997,12.0,1.0,292.0
0.3016992187499997,12.0,0.0,292.0
0.3029492187499997,14.0,2.0,292.0
0.3029492187499997,13.0,2.0,292.0
0.3682519531249998,40.0,45.0,292.0
0.38075195312499976,20.0,33.0,292.0
0.38075195312499976,39.0,9.0,292.0
0.4644873046874999,41.0,8.0,292.0
0.4644873046874999,49.0,5.0,292.0
0.4964746093749999,0.0,1.0,292.0
0.5345629882812499,33.0,1.0,292.0
0.5345629882812499,21.0,48.0,292.0
0.5594873046874999,3.0,7.0,292.0
0.5594873046874999,1.0,12.0,292.0
0.56206298828125,37.0,38.0,292.0
0.56206298828125,8.0,4.0,292.0
0.6132373046874999,38.0,46.0,292.0
0.6132373046874999,46.0,1.0,292.0
0.6871484374999999,23.0,16.0,292.0
0.6871484374999999,31.0,21.0,292.0
0.7396484375,31.0,22.0,292.0
0.7998242187500001,21.0,26.0,292.0
0.8474121093750001,31.0,23.0,292.0
0.8474121093750001,29.0,24.0,292.0
0.030781249999999472,12.0,15.0,293.0
0.030781249999999472,40.0,8.0,293.0
0.033281249999999526,13.0,1.0,293.0
0.033281249999999526,13.0,14.0,293.0
0.07300781249999955,19.0,33.0,293.0
0.10339843749999955,29.0,22.0,293.0
0.2966992187499997,12.0,2.0,293.0
0.2966992187499997,12.0,1.0,293.0
0.2979492187499997,14.0,1.0,293.0
0.2979492187499997,14.0,2.0,293.0
0.3632519531249998,39.0,45.0,293.0
0.37575195312499976,20.0,32.0,293.0
0.37575195312499976,40.0,9.0,293.0
0.4594873046874999,41.0,7.0,293.0
0.4594873046874999,49.0,4.0,293.0
0.5295629882812499,33.0,0.0,293.0
0.5295629882812499,21.0,49.0,293.0
0.5544873046874998,3.0,8.0,293.0
0.5544873046874998,1.0,11.0,293.0
0.55706298828125,37.0,37.0,293.0
0.55706298828125,9.0,4.0,293.0
0.6082373046874999,38.0,47.0,293.0
0.6082373046874999,47.0,1.0,293.0
0.6821484374999999,23.0,15.0,293.0
0.6821484374999999,31.0,20.0,293.0
0.7346484375,32.0,22.0,293.0
0.7948242187500001,21.0,25.0,293.0
0.8424121093750001,32.0,23.0,293.0
0.8424121093750001,29.0,25.0,293.0
0.6957373046875001,49.0,1.0,293.0
0.6957373046875001,49.0,2.0,293.0
0.02578124999999947,12.0,14.0,294.0
0.02578124999999947,41.0,8.0,294.0
0.028281249999999526,13.0,2.0,294.0
0.028281249999999526,13.0,15.0,294.0
0.06800781249999954,19.0,32.0,294.0
0.09839843749999955,30.0,22.0,294.0
0.2916992187499997,11.0,2.0,294.0
0.2916992187499997,12.0,2.0,294.0
0.2929492187499997,13.0,1.0,294.0
0.2929492187499997,14.0,1.0,294.0
0.3582519531249998,39.0,46.0,294.0
0.37075195312499976,20.0,33.0,294.0
0.37075195312499976,41.0,9.0,294.0
0.45448730468749987,42.0,7.0,294.0
0.45448730468749987,49.0,3.0,294.0
0.5245629882812499,32.0,0.0,294.0
0.5245629882812499,22.0,49.0,294.0
0.5494873046874998,3.0,7.0,294.0
0.5494873046874998,1.0,12.0,294.0
0.55206298828125,36.0,37.0,294.0
0.55206298828125,8.0,4.0,294.0
0.6032373046874999,38.0,48.0,294.0
0.6032373046874999,47.0,0.0,294.0
0.6771484374999999,24.0,15.0,294.0
0.6771484374999999,31.0,19.0,294.0
0.6907373046875,0.0,1.0,294.0
0.6907373046875,0.0,2.0,294.0
0.7296484375,33.0,22.0,294.0
0.7898242187500001,20.0,25.0,294.0
0.8374121093750001,33.0,23.0,294.0
0.8374121093750001,29.0,26.0,294.0
0.02078124999999947,12.0,15.0,295.0
0.02078124999999947,42.0,8.0,295.0
0.023281249999999525,14.0,2.0,295.0
0.023281249999999525,13.0,14.0,295.0
0.06300781249999954,20.0,32.0,295.0
0.09339843749999954,31.0,22.0,295.0
0.2866992187499997,11.0,1.0,295.0
0.2866992187499997,11.0,2.0,295.0
0.2879492187499997,13.0,2.0,295.0
0.2879492187499997,13.0,1.0,295.0
0.3532519531249998,38.0,46.0,295.0
0.36575195312499975,19.0,33.0,295.0
0.36575195312499975,42.0,9.0,295.0
0.44948730468749987,43.0,7.0,295.0
0.44948730468749987,49.0,2.0,295.0
0.5195629882812499,32.0,1.0,295.0
0.5195629882812499,23.0,49.0,295.0
0.5444873046874998,2.0,7.0,295.0
0.5444873046874998,1.0,11.0,295.0
0.54706298828125,37.0,37.0,295.0
0.54706298828125,7.0,4.0,295.0
0.5982373046874999,38.0,49.0,295.0
0.5982373046874999,47.0,49.0,295.0
0.6721484374999999,23.0,15.0,295.0
0.6721484374999999,31.0,18.0,295.0
0.6857373046875,1.0,1.0,295.0
0.6857373046875,1.0,2.0,295.0
0.7246484375,34.0,22.0,295.0
0.7848242187500001,20.0,26.0,295.0
0.8324121093750001,34.0,23.0,295.0
0.8324121093750001,28.0,26.0,295.0
0.01578124999999947,12.0,14.0,296.0
0.01578124999999947,43.0,8.0,296.0
0.018281249999999524,14.0,1.0,296.0
0.018281249999999524,13.0,15.0,296.0
0.05800781249999954,20.0,33.0,296.0
0.08839843749999954,32.0,22.0,296.0
0.2816992187499997,12.0,1.0,296.0
0.2816992187499997,11.0,1.0,296.0
0.2829492187499997,14.0,2.0,296.0
0.2829492187499997,13.0,2.0,296.0
0.3482519531249998,38.0,47.0,296.0
0.36075195312499975,19.0,32.0,296.0
0.36075195312499975,43.0,9.0,296.0
0.44448730468749986,0.0,2.0,296.0
0.5145629882812499,31.0,1.0,296.0
0.5145629882812499,22.0,49.0,296.0
0.5394873046874998,3.0,7.0,296.0
0.5394873046874998,1.0,12.0,296.0
0.54206298828125,36.0,37.0,296.0
0.54206298828125,7.0,5.0,296.0
0.5932373046874999,39.0,49.0,296.0
0.5932373046874999,47.0,48.0,296.0
0.6671484374999999,23.0,16.0,296.0
0.6671484374999999,32.0,18.0,296.0
0.6807373046875,2.0,1.0,296.0
0.6807373046875,2.0,2.0,296.0
0.7196484375,34.0,21.0,296.0
0.7798242187500001,21.0,26.0,296.0
0.8274121093750001,35.0,23.0,296.0
0.8274121093750001,29.0,26.0,296.0
0.67224365234375,44.0,7.0,296.0
0.67224365234375,45.0,7.0,296.0
0.010781249999999468,12.0,15.0,297.0
0.010781249999999468,44.0,8.0,297.0
0.013281249999999523,13.0,1.0,297.0
0.013281249999999523,13.0,14.0,297.0
0.05300781249999954,20.0,32.0,297.0
0.08339843749999953,33.0,22.0,297.0
0.2766992187499997,12.0,2.0,297.0
0.2766992187499997,12.0,1.0,297.0
0.27794921874999967,14.0,1.0,297.0
0.27794921874999967,14.0,2.0,297.0
0.3432519531249998,38.0,48.0,297.0
0.35575195312499974,19.0,33.0,297.0
0.35575195312499974,44.0,9.0,297.0
0.43948730468749986,1.0,2.0,297.0
0.5095629882812499,31.0,0.0,297.0
0.5095629882812499,21.0,49.0,297.0
0.5344873046874998,3.0,8.0,297.0
0.5344873046874998,1.0,11.0,297.0
0.53706298828125,37.0,37.0,297.0
0.53706298828125,7.0,4.0,297.0
0.5882373046874999,39.0,0.0,297.0
0.5882373046874999,47.0,49.0,297.0
0.6621484374999999,23.0,15.0,297.0
0.6621484374999999,32.0,17.0,297.0
0.66724365234375,44.0,6.0,297.0
0.66724365234375,45.0,6.0,297.0
0.6757373046875,3.0,1.0,297.0
0.6757373046875,3.0,2.0,297.0
0.7146484375,34.0,20.0,297.0
0.7748242187500001,20.0,26.0,297.0
0.8224121093750001,35.0,24.0,297.0
0.8224121093750001,30.0,26.0,297.0
0.005781249999999468,13.0,15.0,298.0
0.005781249999999468,44.0,7.0,298.0
0.008281249999999522,13.0,2.0,298.0
0.008281249999999522,12.0,14.0,298.0
0.048007812499999546,19.0,32.0,298.0
0.07839843749999953,34.0,22.0,298.0
0.2716992187499997,11.0,2.0,298.0
0.2716992187499997,12.0,2.0,298.0
0.27294921874999967,13.0,1.0,298.0
0.27294921874999967,14.0,1.0,298.0
0.3382519531249998,38.0,49.0,298.0
0.35075195312499974,20.0,33.0,298.0
0.35075195312499974,44.0,8.0,298.0
0.43448730468749985,2.0,2.0,298.0
0.5045629882812499,32.0,0.0,298.0
0.5045629882812499,20.0,49.0,298.0
0.5294873046874998,4.0,8.0,298.0
0.5294873046874998,1.0,12.0,298.0
0.53206298828125,36.0,37.0,298.0
0.53206298828125,8.0,4.0,298.0
0.5832373046874999,40.0,0.0,298.0
0.5832373046874999,48.0,49.0,298.0
0.6571484374999998,23.0,16.0,298.0
0.6571484374999998,32.0,16.0,298.0
0.66224365234375,43.0,6.0,298.0
0.66224365234375,46.0,6.0,298.0
0.6707373046875,3.0,0.0,298.0
0.6707373046875,3.0,3.0,298.0
0.7096484375,35.0,20.0,298.0
0.7698242187500001,19.0,26.0,298.0
0.8174121093750001,36.0,24.0,298.0
0.8174121093750001,30.0,25.0,298.0
0.0007812499999994681,12.0,15.0,299.0
0.0007812499999994681,44.0,6.0,299.0
0.0032812499999995215,14.0,2.0,299.0
0.0032812499999995215,13.0,14.0,299.0
0.04300781249999955,19.0,33.0,299.0
0.07339843749999952,35.0,22.0,299.0
0.2666992187499997,11.0,1.0,299.0
0.2666992187499997,11.0,2.0,299.0
0.26794921874999966,13.0,2.0,299.0
0.26794921874999966,13.0,1.0,299.0
0.3332519531249998,38.0,0.0,299.0
0.34575195312499973,20.0,32.0,299.0
0.34575195312499973,44.0,7.0,299.0
0.42948730468749985,3.0,2.0,299.0
0.4995629882812499,32.0,1.0,299.0
0.4995629882812499,19.0,49.0,299.0
0.5244873046874998,4.0,9.0,299.0
0.5244873046874998,1.0,11.0,299.0
0.52706298828125,36.0,36.0,299.0
0.52706298828125,8.0,5.0,299.0
0.5782373046874999,41.0,0.0,299.0
0.5782373046874999,48.0,48.0,299.0
0.6521484374999998,24.0,16.0,299.0
0.6521484374999998,33.0,16.0,299.0
0.65724365234375,42.0,6.0,299.0
0.65724365234375,46.0,5.0,299.0
0.6657373046875,4.0,0.0,299.0
0.6657373046875,3.0,4.0,299.0
0.7046484375,35.0,19.0,299.0
0.7648242187500001,19.0,25.0,299.0
0.8124121093750001,37.0,24.0,299.0
0.8124121093750001,30.0,24.0,299.0
-0.004218750000000532,43.0,6.0,300.0
-0.0017187500000004786,13.0,15.0,300.0
0.03800781249999955,19.0,32.0,300.0
0.06839843749999952,35.0,21.0,300.0
0.2616992187499997,12.0,1.0,300.0
0.2616992187499997,11.0,1.0,300.0
0.26294921874999966,14.0,2.0,300.0
0.26294921874999966,13.0,2.0,300.0
0.3282519531249998,39.0,0.0,300.0
0.34075195312499973,20.0,33.0,300.0
0.34075195312499973,44.0,6.0,300.0
0.42448730468749984,3.0,3.0,300.0
0.4945629882812499,32.0,2.0,300.0
0.4945629882812499,19.0,0.0,300.0
0.5194873046874998,5.0,9.0,300.0
0.5194873046874998,1.0,12.0,300.0
0.52206298828125,36.0,35.0,300.0
0.52206298828125,8.0,6.0,300.0
0.5732373046874999,41.0,1.0,300.0
0.5732373046874999,47.0,48.0,300.0
0.6471484374999998,25.0,16.0,300.0
0.6471484374999998,32.0,16.0,300.0
0.65224365234375,41.0,6.0,300.0
0.65224365234375,47.0,5.0,300.0
0.6607373046875,5.0,0.0,300.0
0.6607373046875,2.0,4.0,300.0
0.6996484374999999,36.0,19.0,300.0
0.7598242187500001,18.0,25.0,300.0
0.8074121093750001,37.0,25.0,300.0
0.8074121093750001,29.0,24.0,300.0
-0.006718750000000479,13.0,16.0,301.0
0.03300781249999955,19.0,33.0,301.0
0.06339843749999952,36.0,21.0,301.0
0.2566992187499997,13.0,1.0,301.0
0.2566992187499997,12.0,1.0,301.0
0.25794921874999965,14.0,1.0,301.0
0.25794921874999965,14.0,2.0,301.0
0.32325195312499977,40.0,0.0,301.0
0.3357519531249997,20.0,32.0,301.0
0.3357519531249997,43.0,6.0,301.0
0.41948730468749984,3.0,4.0,301.0
0.4895629882812499,33.0,2.0,301.0
0.4895629882812499,20.0,0.0,301.0
0.5144873046874998,5.0,10.0,301.0
0.5144873046874998,0.0,12.0,301.0
0.51706298828125,37.0,35.0,301.0
0.51706298828125,8.0,5.0,301.0
0.5682373046874999,42.0,1.0,301.0
0.5682373046874999,47.0,47.0,301.0
0.6421484374999998,25.0,17.0,301.0
0.6421484374999998,32.0,17.0,301.0
0.64724365234375,40.0,6.0,301.0
0.64724365234375,48.0,5.0,301.0
0.6557373046875,5.0,49.0,301.0
0.6557373046875,2.0,5.0,301.0
0.6946484374999999,37.0,19.0,301.0
0.75482421875,18.0,26.0,301.0
0.8024121093750001,37.0,26.0,301.0
0.8024121093750001,28.0,24.0,301.0
0.028007812499999552,20.0,33.0,302.0
0.05839843749999952,37.0,21.0,302.0
0.2516992187499997,13.0,2.0,302.0
0.2516992187499997,13.0,1.0,302.0
0.25294921874999965,14.0,0.0,302.0
0.25294921874999965,14.0,1.0,302.0
0.31825195312499976,40.0,1.0,302.0
0.3307519531249997,19.0,32.0,302.0
0.3307519531249997,42.0,6.0,302.0
0.41448730468749984,3.0,5.0,302.0
0.4845629882812499,33.0,3.0,302.0
0.4845629882812499,21.0,0.0,302.0
0.5094873046874998,5.0,9.0,302.0
0.5094873046874998,1.0,12.0,302.0
0.51206298828125,37.0,34.0,302.0
0.51206298828125,8.0,6.0,302.0
0.5632373046874999,42.0,2.0,302.0
0.5632373046874999,46.0,47.0,302.0
0.6371484374999998,25.0,16.0,302.0
0.6371484374999998,32.0,16.0,302.0
0.64224365234375,39.0,6.0,302.0
0.64224365234375,48.0,4.0,302.0
0.6507373046875,5.0,48.0,302.0
0.6507373046875,2.0,6.0,302.0
0.6896484374999999,38.0,19.0,302.0
0.74982421875,18.0,25.0,302.0
0.7974121093750001,37.0,27.0,302.0
0.7974121093750001,27.0,24.0,302.0
0.02300781249999955,20.0,32.0,303.0
0.05339843749999952,38.0,21.0,303.0
0.24669921874999967,14.0,2.0,303.0
0.24669921874999967,13.0,2.0,303.0
0.24794921874999964,13.0,0.0,303.0
0.24794921874999964,14.0,0.0,303.0
0.31325195312499976,40.0,2.0,303.0
0.3257519531249997,19.0,33.0,303.0
0.3257519531249997,41.0,6.0,303.0
0.40948730468749983,3.0,6.0,303.0
0.4795629882812499,33.0,4.0,303.0
0.4795629882812499,21.0,49.0,303.0
0.5044873046874998,5.0,10.0,303.0
0.5044873046874998,1.0,13.0,303.0
0.50706298828125,37.0,33.0,303.0
0.50706298828125,9.0,6.0,303.0
0.5582373046874999,43.0,2.0,303.0
0.5582373046874999,47.0,47.0,303.0
0.6321484374999998,25.0,17.0,303.0
0.6321484374999998,32.0,17.0,303.0
0.63724365234375,39.0,7.0,303.0
0.63724365234375,47.0,4.0,303.0
0.6457373046875,5.0,49.0,303.0
0.6457373046875,2.0,7.0,303.0
0.6846484374999999,39.0,19.0,303.0
0.74482421875,17.0,25.0,303.0
0.7924121093750001,37.0,28.0,303.0
0.8462060546875001,26.0,24.0,303.0
0.8462060546875001,26.0,23.0,303.0
0.01800781249999955,19.0,32.0,304.0
0.04839843749999952,38.0,20.0,304.0
0.24169921874999967,14.0,1.0,304.0
0.24169921874999967,14.0,2.0,304.0
0.24294921874999964,13.0,1.0,304.0
0.24294921874999964,13.0,0.0,304.0
0.30825195312499976,41.0,2.0,304.0
0.3207519531249997,20.0,33.0,304.0
0.3207519531249997,40.0,6.0,304.0
0.4044873046874998,3.0,7.0,304.0
0.4745629882812499,32.0,4.0,304.0
0.4745629882812499,21.0,0.0,304.0
0.4994873046874998,6.0,10.0,304.0
0.4994873046874998,1.0,12.0,304.0
0.50206298828125,38.0,33.0,304.0
0.50206298828125,10.0,6.0,304.0
0.5532373046874999,43.0,1.0,304.0
0.5532373046874999,47.0,48.0,304.0
0.6271484374999998,25.0,16.0,304.0
0.6271484374999998,32.0,18.0,304.0
0.63224365234375,39.0,8.0,304.0
0.63224365234375,47.0,5.0,304.0
0.6407373046875,5.0,0.0,304.0
0.6407373046875,1.0,7.0,304.0
0.6796484374999999,39.0,18.0,304.0
0.73982421875,18.0,25.0,304.0
0.7874121093750001,38.0,28.0,304.0
0.8412060546875001,27.0,24.0,304.0
0.8412060546875001,27.0,23.0,304.0
0.01300781249999955,20.0,32.0,305.0
0.043398437499999526,39.0,20.0,305.0
0.23669921874999966,14.0,0.0,305.0
0.23669921874999966,14.0,1.0,305.0
0.23794921874999964,13.0,2.0,305.0
0.23794921874999964,13.0,1.0,305.0
0.30325195312499975,42.0,2.0,305.0
0.3157519531249997,19.0,33.0,305.0
0.3157519531249997,39.0,6.0,305.0
0.3994873046874998,2.0,7.0,305.0
0.46956298828124987,31.0,4.0,305.0
0.46956298828124987,21.0,49.0,305.0
0.4944873046874998,6.0,9.0,305.0
0.4944873046874998,1.0,11.0,305.0
0.49706298828124995,39.0,33.0,305.0
0.49706298828124995,11.0,6.0,305.0
0.5482373046874999,44.0,1.0,305.0
0.5482373046874999,46.0,48.0,305.0
0.6221484374999998,25.0,15.0,305.0
0.6221484374999998,32.0,17.0,305.0
0.62724365234375,39.0,9.0,305.0
0.62724365234375,46.0,5.0,305.0
0.6357373046875,5.0,1.0,305.0
0.6357373046875,1.0,6.0,305.0
0.6746484374999999,39.0,17.0,305.0
0.73482421875,19.0,25.0,305.0
0.782412109375,39.0,28.0,305.0
0.8362060546875001,28.0,24.0,305.0
0.8362060546875001,28.0,23.0,305.0
0.008007812499999548,20.0,33.0,306.0
0.03839843749999953,39.0,19.0,306.0
0.23169921874999966,13.0,0.0,306.0
0.23169921874999966,14.0,0.0,306.0
0.23294921874999963,14.0,2.0,306.0
0.23294921874999963,13.0,2.0,306.0
0.29825195312499975,43.0,2.0,306.0
0.3107519531249997,19.0,32.0,306.0
0.3107519531249997,39.0,7.0,306.0
0.3944873046874998,1.0,7.0,306.0
0.46456298828124987,31.0,3.0,306.0
0.46456298828124987,20.0,49.0,306.0
0.4894873046874998,6.0,8.0,306.0
0.4894873046874998,1.0,10.0,306.0
0.49206298828124995,39.0,32.0,306.0
0.49206298828124995,11.0,5.0,306.0
0.5432373046874999,44.0,0.0,306.0
0.5432373046874999,46.0,47.0,306.0
0.6171484374999998,25.0,14.0,306.0
0.6171484374999998,31.0,17.0,306.0
0.62224365234375,38.0,9.0,306.0
0.62224365234375,46.0,4.0,306.0
0.6307373046875,5.0,2.0,306.0
0.6307373046875,1.0,5.0,306.0
0.6696484374999999,38.0,17.0,306.0
0.72982421875,19.0,24.0,306.0
0.777412109375,38.0,28.0,306.0
0.8312060546875001,29.0,24.0,306.0
0.8312060546875001,29.0,23.0,306.0
0.003007812499999548,20.0,32.0,307.0
0.03339843749999953,38.0,19.0,307.0
0.22669921874999965,13.0,1.0,307.0
0.22669921874999965,13.0,0.0,307.0
0.22794921874999963,14.0,1.0,307.0
0.22794921874999963,14.0,2.0,307.0
0.29325195312499974,44.0,2.0,307.0
0.3057519531249997,19.0,33.0,307.0
0.3057519531249997,39.0,8.0,307.0
0.3894873046874998,1.0,6.0,307.0
0.45956298828124986,31.0,2.0,307.0
0.45956298828124986,20.0,48.0,307.0
0.4844873046874998,6.0,7.0,307.0
0.4844873046874998,1.0,9.0,307.0
0.48706298828124994,38.0,32.0,307.0
0.48706298828124994,12.0,5.0,307.0
0.5382373046874999,44.0,49.0,307.0
0.5382373046874999,47.0,47.0,307.0
0.6121484374999998,24.0,14.0,307.0
0.6121484374999998,31.0,16.0,307.0
0.61724365234375,38.0,10.0,307.0
0.61724365234375,46.0,5.0,307.0
0.6257373046875,5.0,3.0,307.0
0.6257373046875,2.0,5.0,307.0
0.6646484374999999,38.0,16.0,307.0
0.72482421875,20.0,24.0,307.0
0.772412109375,37.0,28.0,307.0
0.8262060546875001,29.0,25.0,307.0
0.8262060546875001,30.0,23.0,307.0
0.02839843749999953,38.0,18.0,308.0
0.22169921874999965,13.0,2.0,308.0
0.22169921874999965,13.0,1.0,308.0
0.22294921874999962,14.0,0.0,308.0
0.22294921874999962,14.0,1.0,308.0
0.28825195312499974,44.0,1.0,308.0
0.3007519531249997,19.0,32.0,308.0
0.3007519531249997,39.0,9.0,308.0
0.3844873046874998,1.0,5.0,308.0
0.45456298828124986,31.0,1.0,308.0
0.45456298828124986,21.0,48.0,308.0
0.4794873046874998,6.0,6.0,308.0
0.4794873046874998,1.0,8.0,308.0
0.48206298828124994,37.0,32.0,308.0
0.48206298828124994,12.0,4.0,308.0
0.5332373046874999,43.0,49.0,308.0
0.5332373046874999,47.0,46.0,308.0
0.6071484374999998,23.0,14.0,308.0
0.6071484374999998,32.0,16.0,308.0
0.61224365234375,37.0,10.0,308.0
0.61224365234375,46.0,6.0,308.0
0.6207373046875,5.0,2.0,308.0
0.6207373046875,2.0,4.0,308.0
0.6596484374999999,39.0,16.0,308.0
0.71982421875,19.0,24.0,308.0
0.767412109375,36.0,28.0,308.0
0.8212060546875001,29.0,26.0,308.0
0.8212060546875001,31.0,23.0,308.0
0.02339843749999953,39.0,18.0,309.0
0.21669921874999964,14.0,2.0,309.0
0.21669921874999964,13.0,2.0,309.0
0.21794921874999962,13.0,0.0,309.0
0.21794921874999962,14.0,0.0,309.0
0.28325195312499973,43.0,1.0,309.0
0.2957519531249997,20.0,32.0,309.0
0.2957519531249997,38.0,9.0,309.0
0.3794873046874998,2.0,5.0,309.0
0.44956298828124985,31.0,2.0,309.0
0.44956298828124985,21.0,47.0,309.0
0.4744873046874998,5.0,6.0,309.0
0.4744873046874998,1.0,7.0,309.0
0.47706298828124993,37.0,31.0,309.0
0.47706298828124993,13.0,4.0,309.0
0.5282373046874999,42.0,49.0,309.0
0.5282373046874999,48.0,46.0,309.0
0.6021484374999998,23.0,13.0,309.0
0.6021484374999998,32.0,15.0,309.0
0.60724365234375,37.0,11.0,309.0
0.60724365234375,46.0,7.0,309.0
0.6157373046875,5.0,1.0,309.0
0.6157373046875,2.0,3.0,309.0
0.6546484374999999,40.0,16.0,309.0
0.71482421875,20.0,24.0,309.0
0.762412109375,36.0,27.0,309.0
0.8162060546875001,28.0,26.0,309.0
0.8162060546875001,32.0,23.0,309.0
0.018398437499999528,39.0,17.0,310.0
0.21169921874999964,14.0,1.0,310.0
0.21169921874999964,14.0,2.0,310.0
0.2129492187499996,13.0,1.0,310.0
0.2129492187499996,13.0,0.0,310.0
0.27825195312499973,43.0,0.0,310.0
0.2907519531249997,20.0,31.0,310.0
0.2907519531249997,38.0,10.0,310.0
0.3744873046874998,2.0,4.0,310.0
0.44456298828124985,31.0,1.0,310.0
0.44456298828124985,21.0,46.0,310.0
0.4694873046874998,5.0,5.0,310.0
0.4694873046874998,1.0,6.0,310.0
0.47206298828124993,36.0,31.0,310.0
0.47206298828124993,13.0,3.0,310.0
0.5232373046874998,42.0,48.0,310.0
0.5232373046874998,47.0,46.0,310.0
0.5971484374999998,22.0,13.0,310.0
0.5971484374999998,32.0,14.0,310.0
0.60224365234375,37.0,12.0,310.0
0.60224365234375,45.0,7.0,310.0
0.6107373046875,6.0,1.0,310.0
0.6107373046875,1.0,3.0,310.0
0.6496484374999999,40.0,15.0,310.0
0.70982421875,21.0,24.0,310.0
0.757412109375,35.0,27.0,310.0
0.8112060546875001,29.0,26.0,310.0
0.8112060546875001,33.0,23.0,310.0
0.013398437499999527,40.0,17.0,311.0
0.20669921874999964,14.0,0.0,311.0
0.20669921874999964,14.0,1.0,311.0
0.2079492187499996,13.0,2.0,311.0
0.2079492187499996,13.0,1.0,311.0
0.2732519531249997,43.0,49.0,311.0
0.2857519531249997,20.0,30.0,311.0
0.2857519531249997,38.0,11.0,311.0
0.3694873046874998,1.0,4.0,311.0
0.43956298828124984,32.0,1.0,311.0
0.43956298828124984,22.0,46.0,311.0
0.46448730468749977,4.0,5.0,311.0
0.46448730468749977,1.0,5.0,311.0
0.4670629882812499,36.0,30.0,311.0
0.4670629882812499,14.0,3.0,311.0
0.5182373046874998,42.0,47.0,311.0
0.5182373046874998,48.0,46.0,311.0
