0.5862499999999999,14.0,48.0,97.0
0.645,33.0,40.0,97.0
0.645,33.0,39.0,97.0
0.7000000000000001,18.0,13.0,97.0
0.7087500000000001,26.0,25.0,97.0
0.7087500000000001,26.0,24.0,97.0
0.7312500000000001,30.0,23.0,97.0
0.7312500000000001,31.0,23.0,97.0
0.7950000000000002,16.0,12.0,97.0
0.7950000000000002,16.0,11.0,97.0
0.3049999999999996,23.0,47.0,98.0
0.3049999999999996,42.0,18.0,98.0
0.3049999999999996,42.0,17.0,98.0
0.3049999999999996,23.0,46.0,98.0
0.3049999999999996,48.0,22.0,98.0
0.3049999999999996,42.0,16.0,98.0
0.43999999999999984,5.0,26.0,98.0
0.43999999999999984,4.0,26.0,98.0
0.47999999999999987,33.0,26.0,98.0
0.5024999999999998,17.0,49.0,98.0
0.5024999999999998,18.0,49.0,98.0
0.5174999999999998,16.0,49.0,98.0
0.5249999999999998,33.0,42.0,98.0
0.5274999999999999,35.0,34.0,98.0
0.5274999999999999,34.0,34.0,98.0
0.5274999999999999,33.0,34.0,98.0
0.5349999999999998,3.0,20.0,98.0
0.5349999999999998,3.0,19.0,98.0
0.5674999999999999,29.0,24.0,98.0
0.5700000000000001,22.0,22.0,98.0
0.5700000000000001,22.0,21.0,98.0
0.5724999999999999,32.0,34.0,98.0
0.5724999999999999,31.0,26.0,98.0
0.5725000000000001,21.0,22.0,98.0
0.5725000000000001,21.0,21.0,98.0
0.5774999999999999,15.0,41.0,98.0
0.5774999999999999,15.0,40.0,98.0
0.5812499999999999,15.0,49.0,98.0
0.5812499999999999,14.0,49.0,98.0
0.64,33.0,41.0,98.0
0.64,33.0,40.0,98.0
0.6950000000000001,17.0,13.0,98.0
0.7037500000000001,27.0,25.0,98.0
0.7037500000000001,27.0,24.0,98.0
0.7262500000000001,29.0,23.0,98.0
0.7262500000000001,30.0,23.0,98.0
0.7900000000000001,16.0,10.0,98.0
0.8450000000000002,16.0,13.0,98.0
0.8450000000000002,16.0,14.0,98.0
0.2999999999999996,23.0,48.0,99.0
0.2999999999999996,41.0,18.0,99.0
0.2999999999999996,41.0,17.0,99.0
0.2999999999999996,23.0,47.0,99.0
0.2999999999999996,48.0,23.0,99.0
0.2999999999999996,41.0,16.0,99.0
0.43499999999999983,5.0,25.0,99.0
0.43499999999999983,4.0,25.0,99.0
0.47499999999999987,33.0,25.0,99.0
0.49749999999999983,17.0,48.0,99.0
0.49749999999999983,18.0,48.0,99.0
0.5124999999999998,16.0,48.0,99.0
0.5199999999999998,32.0,42.0,99.0
0.5224999999999999,36.0,34.0,99.0
0.5224999999999999,35.0,34.0,99.0
0.5224999999999999,34.0,34.0,99.0
0.5299999999999998,2.0,20.0,99.0
0.5299999999999998,2.0,19.0,99.0
0.5624999999999999,28.0,24.0,99.0
0.5650000000000001,23.0,22.0,99.0
0.5650000000000001,23.0,21.0,99.0
0.5674999999999999,33.0,34.0,99.0
0.5674999999999999,31.0,25.0,99.0
0.5675000000000001,22.0,22.0,99.0
0.5675000000000001,22.0,21.0,99.0
0.5724999999999999,16.0,41.0,99.0
0.5724999999999999,16.0,40.0,99.0
0.5762499999999999,15.0,48.0,99.0
0.5762499999999999,14.0,48.0,99.0
0.635,32.0,41.0,99.0
0.635,32.0,40.0,99.0
0.6900000000000001,17.0,12.0,99.0
0.6987500000000001,28.0,25.0,99.0
0.6987500000000001,27.0,23.0,99.0
0.7212500000000001,28.0,23.0,99.0
0.7212500000000001,29.0,23.0,99.0
0.7850000000000001,17.0,10.0,99.0
0.8400000000000002,16.0,12.0,99.0
0.8400000000000002,16.0,13.0,99.0
0.2949999999999996,23.0,49.0,100.0
0.2949999999999996,41.0,19.0,100.0
0.2949999999999996,41.0,18.0,100.0
0.2949999999999996,23.0,48.0,100.0
0.2949999999999996,47.0,23.0,100.0
0.2949999999999996,41.0,17.0,100.0
0.4299999999999998,5.0,26.0,100.0
0.4299999999999998,4.0,26.0,100.0
0.46999999999999986,32.0,25.0,100.0
0.4924999999999998,17.0,49.0,100.0
0.4924999999999998,18.0,49.0,100.0
0.5074999999999998,16.0,49.0,100.0
0.5149999999999998,31.0,42.0,100.0
0.5174999999999998,37.0,34.0,100.0
0.5174999999999998,36.0,34.0,100.0
0.5174999999999998,35.0,34.0,100.0
0.5249999999999998,1.0,20.0,100.0
0.5249999999999998,1.0,19.0,100.0
0.5574999999999999,27.0,24.0,100.0
0.56,24.0,22.0,100.0
0.56,24.0,21.0,100.0
0.5624999999999999,34.0,34.0,100.0
0.5624999999999999,31.0,24.0,100.0
0.5625000000000001,23.0,22.0,100.0
0.5625000000000001,23.0,21.0,100.0
0.5674999999999999,16.0,42.0,100.0
0.5674999999999999,16.0,41.0,100.0
0.5712499999999999,15.0,49.0,100.0
0.5712499999999999,14.0,49.0,100.0
0.63,31.0,41.0,100.0
0.63,31.0,40.0,100.0
0.685,17.0,13.0,100.0
0.6937500000000001,27.0,25.0,100.0
0.6937500000000001,27.0,22.0,100.0
0.71625,29.0,22.0,100.0
0.7800000000000001,16.0,10.0,100.0
0.8350000000000002,16.0,11.0,100.0
0.8350000000000002,16.0,12.0,100.0
0.8081250000000002,28.0,22.0,100.0
0.8081250000000002,28.0,23.0,100.0
0.2899999999999996,22.0,49.0,101.0
0.2899999999999996,41.0,20.0,101.0
0.2899999999999996,41.0,19.0,101.0
0.2899999999999996,22.0,48.0,101.0
0.2899999999999996,48.0,23.0,101.0
0.2899999999999996,41.0,18.0,101.0
0.4249999999999998,6.0,26.0,101.0
0.4249999999999998,5.0,26.0,101.0
0.46499999999999986,32.0,24.0,101.0
0.4874999999999998,17.0,48.0,101.0
0.4874999999999998,18.0,48.0,101.0
0.5024999999999998,16.0,48.0,101.0
0.5099999999999998,31.0,43.0,101.0
0.5124999999999998,37.0,33.0,101.0
0.5124999999999998,36.0,33.0,101.0
0.5124999999999998,35.0,33.0,101.0
0.5199999999999998,0.0,20.0,101.0
0.5199999999999998,0.0,19.0,101.0
0.5524999999999999,26.0,24.0,101.0
0.555,24.0,23.0,101.0
0.555,24.0,22.0,101.0
0.5574999999999999,34.0,33.0,101.0
0.5574999999999999,31.0,23.0,101.0
0.5575000000000001,23.0,23.0,101.0
0.5575000000000001,23.0,22.0,101.0
0.5624999999999999,16.0,43.0,101.0
0.5624999999999999,16.0,42.0,101.0
0.5662499999999999,15.0,48.0,101.0
0.5662499999999999,14.0,48.0,101.0
0.625,31.0,42.0,101.0
0.625,31.0,41.0,101.0
0.68,17.0,12.0,101.0
0.6887500000000001,26.0,25.0,101.0
0.6887500000000001,27.0,23.0,101.0
0.71125,30.0,22.0,101.0
0.7750000000000001,15.0,10.0,101.0
0.8031250000000002,29.0,22.0,101.0
0.8031250000000002,29.0,23.0,101.0
0.8300000000000002,15.0,11.0,101.0
0.8300000000000002,15.0,12.0,101.0
0.2849999999999996,21.0,49.0,102.0
0.2849999999999996,40.0,20.0,102.0
0.2849999999999996,40.0,19.0,102.0
0.2849999999999996,21.0,48.0,102.0
0.2849999999999996,48.0,24.0,102.0
0.2849999999999996,40.0,18.0,102.0
0.4199999999999998,6.0,25.0,102.0
0.4199999999999998,5.0,25.0,102.0
0.45999999999999985,32.0,25.0,102.0
0.4824999999999998,17.0,49.0,102.0
0.4824999999999998,18.0,49.0,102.0
0.49749999999999983,16.0,49.0,102.0
0.5049999999999998,32.0,43.0,102.0
0.5074999999999998,37.0,34.0,102.0
0.5074999999999998,36.0,34.0,102.0
0.5074999999999998,35.0,34.0,102.0
0.5149999999999998,49.0,20.0,102.0
0.5149999999999998,49.0,19.0,102.0
0.5474999999999999,26.0,23.0,102.0
0.55,25.0,23.0,102.0
0.55,25.0,22.0,102.0
0.5524999999999999,34.0,34.0,102.0
0.5524999999999999,31.0,22.0,102.0
0.5525000000000001,24.0,23.0,102.0
0.5525000000000001,24.0,22.0,102.0
0.5574999999999999,17.0,43.0,102.0
0.5574999999999999,17.0,42.0,102.0
0.5612499999999999,15.0,49.0,102.0
0.5612499999999999,14.0,49.0,102.0
0.62,32.0,42.0,102.0
0.62,32.0,41.0,102.0
0.675,17.0,13.0,102.0
0.6837500000000001,26.0,24.0,102.0
0.6837500000000001,27.0,24.0,102.0
0.70625,30.0,23.0,102.0
0.7700000000000001,14.0,10.0,102.0
0.7981250000000002,28.0,22.0,102.0
0.7981250000000002,28.0,23.0,102.0
0.8250000000000002,14.0,11.0,102.0
0.8250000000000002,14.0,12.0,102.0
0.2799999999999996,20.0,49.0,103.0
0.2799999999999996,41.0,20.0,103.0
0.2799999999999996,41.0,19.0,103.0
0.2799999999999996,20.0,48.0,103.0
0.2799999999999996,48.0,25.0,103.0
0.2799999999999996,41.0,18.0,103.0
0.4149999999999998,7.0,25.0,103.0
0.4149999999999998,6.0,25.0,103.0
0.45499999999999985,32.0,26.0,103.0
0.4774999999999998,17.0,48.0,103.0
0.4774999999999998,18.0,48.0,103.0
0.4924999999999998,16.0,48.0,103.0
0.4999999999999998,31.0,43.0,103.0
0.5024999999999998,37.0,33.0,103.0
0.5024999999999998,36.0,33.0,103.0
0.5024999999999998,35.0,33.0,103.0
0.5099999999999998,49.0,21.0,103.0
0.5099999999999998,49.0,20.0,103.0
0.5424999999999999,26.0,22.0,103.0
0.545,25.0,24.0,103.0
0.545,25.0,23.0,103.0
0.5474999999999999,34.0,33.0,103.0
0.5474999999999999,32.0,22.0,103.0
0.5475000000000001,24.0,24.0,103.0
0.5475000000000001,24.0,23.0,103.0
0.5524999999999999,16.0,43.0,103.0
0.5524999999999999,16.0,42.0,103.0
0.5562499999999999,15.0,48.0,103.0
0.5562499999999999,14.0,48.0,103.0
0.615,31.0,42.0,103.0
0.615,31.0,41.0,103.0
0.67,17.0,12.0,103.0
0.6787500000000001,26.0,23.0,103.0
0.6787500000000001,27.0,23.0,103.0
0.70125,31.0,23.0,103.0
0.7650000000000001,15.0,10.0,103.0
0.7931250000000002,28.0,21.0,103.0
0.7931250000000002,28.0,22.0,103.0
0.8200000000000002,15.0,11.0,103.0
0.8200000000000002,15.0,12.0,103.0
0.2749999999999996,19.0,49.0,104.0
0.2749999999999996,42.0,20.0,104.0
0.2749999999999996,42.0,19.0,104.0
0.2749999999999996,19.0,48.0,104.0
0.2749999999999996,48.0,24.0,104.0
0.2749999999999996,42.0,18.0,104.0
0.4099999999999998,8.0,25.0,104.0
0.4099999999999998,7.0,25.0,104.0
0.44999999999999984,31.0,26.0,104.0
0.4724999999999998,17.0,49.0,104.0
0.4724999999999998,18.0,49.0,104.0
0.4874999999999998,16.0,49.0,104.0
0.4949999999999998,32.0,43.0,104.0
0.49749999999999983,38.0,33.0,104.0
0.49749999999999983,37.0,33.0,104.0
0.49749999999999983,36.0,33.0,104.0
0.5049999999999998,48.0,21.0,104.0
0.5049999999999998,48.0,20.0,104.0
0.5374999999999999,25.0,22.0,104.0
0.54,25.0,25.0,104.0
0.54,25.0,24.0,104.0
0.5424999999999999,35.0,33.0,104.0
0.5424999999999999,31.0,22.0,104.0
0.5425000000000001,24.0,25.0,104.0
0.5425000000000001,24.0,24.0,104.0
0.5474999999999999,15.0,43.0,104.0
0.5474999999999999,15.0,42.0,104.0
0.5512499999999999,15.0,49.0,104.0
0.5512499999999999,14.0,49.0,104.0
0.61,32.0,42.0,104.0
0.61,32.0,41.0,104.0
0.665,17.0,11.0,104.0
0.6737500000000001,26.0,24.0,104.0
0.6737500000000001,27.0,24.0,104.0
0.69625,32.0,23.0,104.0
0.7600000000000001,16.0,10.0,104.0
0.7881250000000002,29.0,21.0,104.0
0.7881250000000002,29.0,22.0,104.0
0.8150000000000002,16.0,11.0,104.0
0.8150000000000002,16.0,12.0,104.0
0.2699999999999996,20.0,49.0,105.0
0.2699999999999996,42.0,21.0,105.0
0.2699999999999996,42.0,20.0,105.0
0.2699999999999996,20.0,48.0,105.0
0.2699999999999996,48.0,23.0,105.0
0.2699999999999996,42.0,19.0,105.0
0.4049999999999998,8.0,24.0,105.0
0.4049999999999998,7.0,24.0,105.0
0.44499999999999984,32.0,26.0,105.0
0.4674999999999998,17.0,0.0,105.0
0.4674999999999998,18.0,0.0,105.0
0.4824999999999998,16.0,0.0,105.0
0.48999999999999977,33.0,43.0,105.0
0.4924999999999998,38.0,32.0,105.0
0.4924999999999998,37.0,32.0,105.0
0.4924999999999998,36.0,32.0,105.0
0.4999999999999998,47.0,21.0,105.0
0.4999999999999998,47.0,20.0,105.0
0.5324999999999999,24.0,22.0,105.0
0.535,26.0,25.0,105.0
0.535,25.0,23.0,105.0
0.5374999999999999,35.0,32.0,105.0
0.5374999999999999,32.0,22.0,105.0
0.5375000000000001,25.0,25.0,105.0
0.5375000000000001,25.0,24.0,105.0
0.5424999999999999,16.0,43.0,105.0
0.5424999999999999,16.0,42.0,105.0
0.5462499999999999,15.0,0.0,105.0
0.5462499999999999,14.0,0.0,105.0
0.605,33.0,42.0,105.0
0.605,33.0,41.0,105.0
0.66,17.0,10.0,105.0
0.6687500000000001,26.0,23.0,105.0
0.6687500000000001,27.0,23.0,105.0
0.69125,32.0,24.0,105.0
0.7550000000000001,15.0,10.0,105.0
0.7831250000000002,28.0,21.0,105.0
0.7831250000000002,28.0,22.0,105.0
0.8100000000000002,15.0,11.0,105.0
0.8100000000000002,15.0,12.0,105.0
0.26499999999999957,20.0,0.0,106.0
0.26499999999999957,41.0,21.0,106.0
0.26499999999999957,41.0,20.0,106.0
0.26499999999999957,20.0,49.0,106.0
0.26499999999999957,49.0,23.0,106.0
0.26499999999999957,41.0,19.0,106.0
0.3999999999999998,9.0,24.0,106.0
0.3999999999999998,8.0,24.0,106.0
0.43999999999999984,32.0,27.0,106.0
0.4624999999999998,17.0,49.0,106.0
0.4624999999999998,18.0,49.0,106.0
0.4774999999999998,16.0,49.0,106.0
0.48499999999999976,33.0,44.0,106.0
0.4874999999999998,38.0,31.0,106.0
0.4874999999999998,37.0,31.0,106.0
0.4874999999999998,36.0,31.0,106.0
0.4949999999999998,46.0,21.0,106.0
0.4949999999999998,46.0,20.0,106.0
0.5274999999999999,23.0,22.0,106.0
0.53,27.0,25.0,106.0
0.53,24.0,23.0,106.0
0.5324999999999999,35.0,31.0,106.0
0.5324999999999999,32.0,23.0,106.0
0.5325000000000001,26.0,25.0,106.0
0.5325000000000001,26.0,24.0,106.0
0.5374999999999999,16.0,44.0,106.0
0.5374999999999999,16.0,43.0,106.0
0.5412499999999999,15.0,49.0,106.0
0.5412499999999999,14.0,49.0,106.0
0.6,33.0,43.0,106.0
0.6,33.0,42.0,106.0
0.655,17.0,9.0,106.0
0.6637500000000001,25.0,23.0,106.0
0.6637500000000001,26.0,23.0,106.0
0.68625,31.0,24.0,106.0
0.7500000000000001,16.0,10.0,106.0
0.7781250000000002,27.0,21.0,106.0
0.7781250000000002,27.0,22.0,106.0
0.8050000000000002,16.0,11.0,106.0
0.8050000000000002,16.0,12.0,106.0
0.25999999999999956,21.0,0.0,107.0
0.25999999999999956,42.0,21.0,107.0
0.25999999999999956,42.0,20.0,107.0
0.25999999999999956,21.0,49.0,107.0
0.25999999999999956,49.0,22.0,107.0
0.25999999999999956,42.0,19.0,107.0
0.3949999999999998,10.0,24.0,107.0
0.3949999999999998,9.0,24.0,107.0
0.43499999999999983,32.0,28.0,107.0
0.4574999999999998,17.0,0.0,107.0
0.4574999999999998,18.0,0.0,107.0
0.4724999999999998,16.0,0.0,107.0
0.47999999999999976,32.0,44.0,107.0
0.4824999999999998,39.0,31.0,107.0
0.4824999999999998,38.0,31.0,107.0
0.4824999999999998,37.0,31.0,107.0
0.48999999999999977,47.0,21.0,107.0
0.48999999999999977,47.0,20.0,107.0
0.5224999999999999,23.0,23.0,107.0
0.525,27.0,24.0,107.0
0.525,24.0,22.0,107.0
0.5274999999999999,36.0,31.0,107.0
0.5274999999999999,32.0,22.0,107.0
0.5275000000000001,27.0,25.0,107.0
0.5275000000000001,25.0,24.0,107.0
0.5324999999999999,17.0,44.0,107.0
0.5324999999999999,17.0,43.0,107.0
0.5362499999999999,15.0,0.0,107.0
0.5362499999999999,14.0,0.0,107.0
0.595,32.0,43.0,107.0
0.595,32.0,42.0,107.0
0.65,17.0,8.0,107.0
0.6587500000000001,25.0,22.0,107.0
0.6587500000000001,26.0,22.0,107.0
0.68125,32.0,24.0,107.0
0.7450000000000001,16.0,9.0,107.0
0.7731250000000002,28.0,21.0,107.0
0.7731250000000002,28.0,22.0,107.0
0.8000000000000002,16.0,10.0,107.0
0.8000000000000002,16.0,11.0,107.0
0.25499999999999956,22.0,0.0,108.0
0.25499999999999956,41.0,21.0,108.0
0.25499999999999956,41.0,20.0,108.0
0.25499999999999956,22.0,49.0,108.0
0.25499999999999956,0.0,22.0,108.0
0.25499999999999956,41.0,19.0,108.0
0.3899999999999998,8.0,24.0,108.0
0.4299999999999998,31.0,28.0,108.0
0.4524999999999998,17.0,49.0,108.0
0.4524999999999998,18.0,49.0,108.0
0.4674999999999998,16.0,49.0,108.0
0.47499999999999976,31.0,44.0,108.0
0.4774999999999998,39.0,30.0,108.0
0.4774999999999998,38.0,30.0,108.0
0.4774999999999998,37.0,30.0,108.0
0.48499999999999976,46.0,21.0,108.0
0.48499999999999976,46.0,20.0,108.0
0.5174999999999998,22.0,23.0,108.0
0.52,28.0,24.0,108.0
0.52,23.0,22.0,108.0
0.5224999999999999,36.0,30.0,108.0
0.5224999999999999,33.0,22.0,108.0
0.5225000000000001,28.0,25.0,108.0
0.5225000000000001,25.0,23.0,108.0
0.5274999999999999,17.0,45.0,108.0
0.5274999999999999,17.0,44.0,108.0
0.5312499999999999,15.0,49.0,108.0
0.5312499999999999,14.0,49.0,108.0
0.59,31.0,43.0,108.0
0.59,31.0,42.0,108.0
0.645,17.0,9.0,108.0
0.65375,24.0,22.0,108.0
0.65375,25.0,22.0,108.0
0.67625,31.0,24.0,108.0
0.7400000000000001,15.0,9.0,108.0
0.7681250000000002,27.0,21.0,108.0
0.7681250000000002,27.0,22.0,108.0
0.7950000000000002,15.0,10.0,108.0
0.7950000000000002,15.0,11.0,108.0
0.645,11.0,24.0,108.0
0.645,11.0,23.0,108.0
0.24999999999999956,21.0,0.0,109.0
0.24999999999999956,42.0,21.0,109.0
0.24999999999999956,42.0,20.0,109.0
0.24999999999999956,21.0,49.0,109.0
0.24999999999999956,1.0,22.0,109.0
0.24999999999999956,42.0,19.0,109.0
0.3849999999999998,9.0,24.0,109.0
0.4249999999999998,32.0,28.0,109.0
0.4474999999999998,17.0,0.0,109.0
0.4474999999999998,18.0,0.0,109.0
0.4624999999999998,16.0,0.0,109.0
0.46999999999999975,30.0,44.0,109.0
0.4724999999999998,40.0,30.0,109.0
0.4724999999999998,39.0,30.0,109.0
0.4724999999999998,38.0,30.0,109.0
0.47999999999999976,45.0,21.0,109.0
0.47999999999999976,45.0,20.0,109.0
0.515,27.0,24.0,109.0
0.515,22.0,22.0,109.0
0.5174999999999998,37.0,30.0,109.0
0.5174999999999998,33.0,23.0,109.0
0.5175000000000001,27.0,25.0,109.0
0.5175000000000001,24.0,23.0,109.0
0.5224999999999999,17.0,46.0,109.0
0.5224999999999999,17.0,45.0,109.0
0.5262499999999999,15.0,0.0,109.0
0.5262499999999999,14.0,0.0,109.0
0.585,30.0,43.0,109.0
0.585,30.0,42.0,109.0
0.64,17.0,8.0,109.0
0.64,11.0,25.0,109.0
0.64,11.0,24.0,109.0
0.64875,23.0,22.0,109.0
0.64875,24.0,22.0,109.0
0.67125,32.0,24.0,109.0
0.7350000000000001,14.0,9.0,109.0
0.7631250000000002,28.0,21.0,109.0
0.7631250000000002,28.0,22.0,109.0
0.7900000000000001,14.0,10.0,109.0
0.7900000000000001,14.0,11.0,109.0
0.70625,21.0,23.0,109.0
0.70625,21.0,24.0,109.0
0.24499999999999955,22.0,0.0,110.0
0.24499999999999955,42.0,22.0,110.0
0.24499999999999955,42.0,21.0,110.0
0.24499999999999955,22.0,49.0,110.0
0.24499999999999955,1.0,23.0,110.0
0.24499999999999955,42.0,20.0,110.0
0.3799999999999998,9.0,25.0,110.0
0.4199999999999998,32.0,29.0,110.0
0.4424999999999998,17.0,49.0,110.0
0.4424999999999998,18.0,49.0,110.0
0.4574999999999998,16.0,49.0,110.0
0.46499999999999975,29.0,44.0,110.0
0.4674999999999998,41.0,30.0,110.0
0.4674999999999998,40.0,30.0,110.0
0.4674999999999998,39.0,30.0,110.0
0.47499999999999976,46.0,21.0,110.0
0.47499999999999976,46.0,20.0,110.0
0.51,28.0,24.0,110.0
0.51,22.0,21.0,110.0
0.5124999999999998,38.0,30.0,110.0
0.5124999999999998,33.0,24.0,110.0
0.5125000000000001,28.0,25.0,110.0
0.5125000000000001,25.0,23.0,110.0
0.5174999999999998,17.0,47.0,110.0
0.5174999999999998,17.0,46.0,110.0
0.5212499999999999,15.0,49.0,110.0
0.5212499999999999,14.0,49.0,110.0
0.58,29.0,43.0,110.0
0.58,29.0,42.0,110.0
0.635,16.0,8.0,110.0
0.635,10.0,25.0,110.0
0.635,10.0,24.0,110.0
0.64375,23.0,21.0,110.0
0.64375,24.0,21.0,110.0
0.66625,31.0,24.0,110.0
0.70125,21.0,22.0,110.0
0.70125,21.0,23.0,110.0
0.7300000000000001,14.0,8.0,110.0
0.7581250000000002,28.0,20.0,110.0
0.7581250000000002,28.0,21.0,110.0
0.7850000000000001,14.0,9.0,110.0
0.7850000000000001,14.0,10.0,110.0
0.23999999999999955,22.0,1.0,111.0
0.23999999999999955,43.0,22.0,111.0
0.23999999999999955,43.0,21.0,111.0
0.23999999999999955,22.0,0.0,111.0
0.23999999999999955,1.0,22.0,111.0
0.23999999999999955,43.0,20.0,111.0
0.3749999999999998,9.0,24.0,111.0
0.4149999999999998,33.0,29.0,111.0
0.4374999999999998,17.0,0.0,111.0
0.4374999999999998,18.0,0.0,111.0
0.4524999999999998,16.0,0.0,111.0
0.45999999999999974,28.0,44.0,111.0
0.4624999999999998,41.0,29.0,111.0
0.4624999999999998,40.0,29.0,111.0
0.4624999999999998,39.0,29.0,111.0
0.46999999999999975,47.0,21.0,111.0
0.46999999999999975,47.0,20.0,111.0
0.505,29.0,24.0,111.0
0.505,22.0,22.0,111.0
0.5074999999999998,38.0,29.0,111.0
0.5074999999999998,33.0,25.0,111.0
0.5075000000000001,29.0,25.0,111.0
0.5075000000000001,25.0,24.0,111.0
0.5124999999999998,17.0,48.0,111.0
0.5124999999999998,17.0,47.0,111.0
0.5162499999999999,15.0,0.0,111.0
0.5162499999999999,14.0,0.0,111.0
0.575,28.0,43.0,111.0
0.575,28.0,42.0,111.0
0.63,17.0,8.0,111.0
0.63,10.0,26.0,111.0
0.63,10.0,25.0,111.0
0.63875,23.0,22.0,111.0
0.63875,24.0,22.0,111.0
0.66125,31.0,23.0,111.0
0.69625,20.0,22.0,111.0
0.69625,20.0,23.0,111.0
0.7250000000000001,14.0,7.0,111.0
0.7531250000000002,28.0,19.0,111.0
0.7531250000000002,28.0,20.0,111.0
0.7800000000000001,14.0,8.0,111.0
0.7800000000000001,14.0,9.0,111.0
0.23499999999999954,22.0,2.0,112.0
0.23499999999999954,43.0,23.0,112.0
0.23499999999999954,43.0,22.0,112.0
0.23499999999999954,22.0,1.0,112.0
0.23499999999999954,1.0,23.0,112.0
0.23499999999999954,43.0,21.0,112.0
0.3699999999999998,10.0,24.0,112.0
0.4099999999999998,34.0,29.0,112.0
0.4324999999999998,17.0,1.0,112.0
0.4324999999999998,18.0,1.0,112.0
0.4474999999999998,16.0,1.0,112.0
0.45499999999999974,27.0,44.0,112.0
0.4574999999999998,41.0,28.0,112.0
0.4574999999999998,40.0,28.0,112.0
0.4574999999999998,39.0,28.0,112.0
0.46499999999999975,47.0,22.0,112.0
0.46499999999999975,47.0,21.0,112.0
0.5,29.0,23.0,112.0
0.5,22.0,21.0,112.0
0.5024999999999998,38.0,28.0,112.0
0.5024999999999998,33.0,24.0,112.0
0.5025000000000001,29.0,24.0,112.0
0.5025000000000001,24.0,24.0,112.0
0.5074999999999998,16.0,48.0,112.0
0.5074999999999998,16.0,47.0,112.0
0.5112499999999999,15.0,1.0,112.0
0.5112499999999999,14.0,1.0,112.0
0.57,27.0,43.0,112.0
0.57,27.0,42.0,112.0
0.625,16.0,8.0,112.0
0.625,9.0,26.0,112.0
0.625,9.0,25.0,112.0
0.63375,23.0,21.0,112.0
0.63375,24.0,21.0,112.0
0.65625,32.0,23.0,112.0
0.69125,21.0,22.0,112.0
0.69125,21.0,23.0,112.0
0.7200000000000001,15.0,7.0,112.0
0.7481250000000002,29.0,19.0,112.0
0.7481250000000002,29.0,20.0,112.0
0.7750000000000001,15.0,8.0,112.0
0.7750000000000001,15.0,9.0,112.0
0.22999999999999954,23.0,2.0,113.0
0.22999999999999954,42.0,23.0,113.0
0.22999999999999954,42.0,22.0,113.0
0.22999999999999954,23.0,1.0,113.0
0.22999999999999954,2.0,23.0,113.0
0.22999999999999954,42.0,21.0,113.0
0.36499999999999977,11.0,24.0,113.0
0.4049999999999998,34.0,30.0,113.0
0.42749999999999977,17.0,0.0,113.0
0.42749999999999977,18.0,0.0,113.0
0.4424999999999998,16.0,0.0,113.0
0.44999999999999973,28.0,44.0,113.0
0.4524999999999998,41.0,29.0,113.0
0.4524999999999998,40.0,29.0,113.0
0.4524999999999998,39.0,29.0,113.0
0.45999999999999974,46.0,22.0,113.0
0.45999999999999974,46.0,21.0,113.0
0.495,28.0,23.0,113.0
0.495,22.0,22.0,113.0
0.49749999999999983,38.0,29.0,113.0
0.49749999999999983,33.0,23.0,113.0
0.49750000000000005,28.0,24.0,113.0
0.49750000000000005,23.0,24.0,113.0
0.5024999999999998,15.0,48.0,113.0
0.5024999999999998,15.0,47.0,113.0
0.5062499999999999,15.0,0.0,113.0
0.5062499999999999,14.0,0.0,113.0
0.565,28.0,43.0,113.0
0.565,28.0,42.0,113.0
0.62,16.0,9.0,113.0
0.62,9.0,27.0,113.0
0.62,9.0,26.0,113.0
0.62875,23.0,22.0,113.0
0.62875,24.0,22.0,113.0
0.65125,31.0,23.0,113.0
0.68625,20.0,22.0,113.0
0.68625,20.0,23.0,113.0
0.7150000000000001,15.0,6.0,113.0
0.7431250000000001,28.0,19.0,113.0
0.7431250000000001,28.0,20.0,113.0
0.7700000000000001,15.0,7.0,113.0
0.7700000000000001,15.0,8.0,113.0
0.22499999999999953,24.0,2.0,114.0
0.22499999999999953,43.0,23.0,114.0
0.22499999999999953,43.0,22.0,114.0
0.22499999999999953,24.0,1.0,114.0
0.22499999999999953,2.0,24.0,114.0
0.22499999999999953,43.0,21.0,114.0
0.35999999999999976,10.0,24.0,114.0
0.3999999999999998,33.0,30.0,114.0
0.42249999999999976,17.0,1.0,114.0
0.42249999999999976,18.0,1.0,114.0
0.4374999999999998,16.0,1.0,114.0
0.44499999999999973,28.0,45.0,114.0
0.4474999999999998,41.0,28.0,114.0
0.4474999999999998,40.0,28.0,114.0
0.4474999999999998,39.0,28.0,114.0
0.45499999999999974,47.0,22.0,114.0
0.45499999999999974,47.0,21.0,114.0
0.49,29.0,23.0,114.0
0.49,21.0,22.0,114.0
0.4924999999999998,38.0,28.0,114.0
0.4924999999999998,33.0,24.0,114.0
0.49250000000000005,29.0,24.0,114.0
0.49250000000000005,23.0,25.0,114.0
0.49749999999999983,15.0,49.0,114.0
0.49749999999999983,15.0,48.0,114.0
0.5012499999999999,15.0,1.0,114.0
0.5012499999999999,14.0,1.0,114.0
0.5599999999999999,28.0,44.0,114.0
0.5599999999999999,28.0,43.0,114.0
0.615,15.0,9.0,114.0
0.615,9.0,28.0,114.0
0.615,9.0,27.0,114.0
0.62375,22.0,22.0,114.0
0.62375,23.0,22.0,114.0
0.64625,30.0,23.0,114.0
0.68125,19.0,22.0,114.0
0.68125,19.0,23.0,114.0
