0.27624999999999966,47.0,42.0,166.0
0.28624999999999967,16.0,9.0,166.0
0.29249999999999965,24.0,29.0,166.0
0.29812499999999964,14.0,32.0,166.0
0.29812499999999964,6.0,31.0,166.0
0.29874999999999974,17.0,8.0,166.0
0.29874999999999974,16.0,8.0,166.0
0.3149999999999996,13.0,32.0,166.0
0.3674999999999998,21.0,12.0,166.0
0.37499999999999967,15.0,33.0,166.0
0.37499999999999967,22.0,29.0,166.0
0.38187499999999985,10.0,20.0,166.0
0.4156249999999998,16.0,32.0,166.0
0.4156249999999998,16.0,31.0,166.0
0.42874999999999985,24.0,44.0,166.0
0.42874999999999985,24.0,27.0,166.0
0.4299999999999998,35.0,23.0,166.0
0.4674999999999998,42.0,46.0,166.0
0.4674999999999998,41.0,46.0,166.0
0.4681249999999999,31.0,27.0,166.0
0.46843749999999995,2.0,5.0,166.0
0.5228124999999999,47.0,23.0,166.0
0.5228124999999999,6.0,11.0,166.0
0.5303124999999999,6.0,21.0,166.0
0.5303124999999999,12.0,12.0,166.0
0.5417187499999999,12.0,0.0,166.0
0.5417187499999999,45.0,14.0,166.0
0.5449999999999998,33.0,33.0,166.0
0.5575,36.0,27.0,166.0
0.5575,23.0,7.0,166.0
0.5965625,23.0,22.0,166.0
0.5965625,20.0,10.0,166.0
0.659375,29.0,14.0,166.0
0.659375,29.0,19.0,166.0
0.671875,17.0,27.0,166.0
0.671875,11.0,26.0,166.0
0.6900000000000001,31.0,38.0,166.0
0.6900000000000001,41.0,39.0,166.0
0.059999999999999394,48.0,18.0,167.0
0.08749999999999947,15.0,31.0,167.0
0.13124999999999953,16.0,34.0,167.0
0.1899999999999995,47.0,43.0,167.0
0.1999999999999995,23.0,29.0,167.0
0.2062499999999996,49.0,17.0,167.0
0.21499999999999964,15.0,34.0,167.0
0.21812499999999957,16.0,7.0,167.0
0.21812499999999957,11.0,32.0,167.0
0.21999999999999953,18.0,9.0,167.0
0.23374999999999968,14.0,31.0,167.0
0.27124999999999966,8.0,31.0,167.0
0.27124999999999966,48.0,42.0,167.0
0.28124999999999967,17.0,9.0,167.0
0.28749999999999964,24.0,28.0,167.0
0.29312499999999964,15.0,32.0,167.0
0.29312499999999964,7.0,31.0,167.0
0.29374999999999973,18.0,8.0,167.0
0.29374999999999973,17.0,8.0,167.0
0.3099999999999996,14.0,32.0,167.0
0.3624999999999998,20.0,12.0,167.0
0.36999999999999966,16.0,33.0,167.0
0.36999999999999966,22.0,28.0,167.0
0.37687499999999985,10.0,21.0,167.0
0.4106249999999998,17.0,32.0,167.0
0.4106249999999998,17.0,31.0,167.0
0.42374999999999985,25.0,44.0,167.0
0.42374999999999985,23.0,27.0,167.0
0.4249999999999998,36.0,23.0,167.0
0.4624999999999998,43.0,46.0,167.0
0.4624999999999998,42.0,46.0,167.0
0.4631249999999999,32.0,27.0,167.0
0.46343749999999995,2.0,6.0,167.0
0.5178124999999999,47.0,24.0,167.0
0.5178124999999999,7.0,11.0,167.0
0.5253124999999998,5.0,21.0,167.0
0.5253124999999998,13.0,12.0,167.0
0.5367187499999999,11.0,0.0,167.0
0.5367187499999999,45.0,13.0,167.0
0.5399999999999998,32.0,33.0,167.0
0.5525,37.0,27.0,167.0
0.5525,22.0,7.0,167.0
0.5915625,23.0,21.0,167.0
0.5915625,20.0,9.0,167.0
0.654375,30.0,14.0,167.0
0.654375,30.0,19.0,167.0
0.666875,17.0,26.0,167.0
0.666875,12.0,26.0,167.0
0.685,31.0,39.0,167.0
0.685,40.0,39.0,167.0
0.0549999999999994,49.0,18.0,168.0
0.08249999999999946,16.0,31.0,168.0
0.12624999999999953,17.0,34.0,168.0
0.1849999999999995,47.0,42.0,168.0
0.1949999999999995,23.0,28.0,168.0
0.2012499999999996,48.0,17.0,168.0
0.20999999999999963,16.0,34.0,168.0
0.21312499999999956,17.0,7.0,168.0
0.21312499999999956,12.0,32.0,168.0
0.21499999999999952,19.0,9.0,168.0
0.22874999999999968,15.0,31.0,168.0
0.26624999999999965,9.0,31.0,168.0
0.26624999999999965,48.0,43.0,168.0
0.27624999999999966,18.0,9.0,168.0
0.28249999999999964,24.0,29.0,168.0
0.28812499999999963,16.0,32.0,168.0
0.28812499999999963,8.0,31.0,168.0
0.28874999999999973,19.0,8.0,168.0
0.28874999999999973,18.0,8.0,168.0
0.3049999999999996,15.0,32.0,168.0
0.3574999999999998,20.0,11.0,168.0
0.36499999999999966,17.0,33.0,168.0
0.36499999999999966,22.0,29.0,168.0
0.37187499999999984,9.0,21.0,168.0
0.4056249999999998,18.0,32.0,168.0
0.4056249999999998,18.0,31.0,168.0
0.41874999999999984,25.0,43.0,168.0
0.41874999999999984,24.0,27.0,168.0
0.4199999999999998,36.0,24.0,168.0
0.4574999999999998,44.0,46.0,168.0
0.4574999999999998,43.0,46.0,168.0
0.4581249999999999,33.0,27.0,168.0
0.45843749999999994,2.0,7.0,168.0
0.5128124999999999,47.0,25.0,168.0
0.5128124999999999,7.0,12.0,168.0
0.5203124999999998,4.0,21.0,168.0
0.5203124999999998,13.0,11.0,168.0
0.5317187499999999,10.0,0.0,168.0
0.5317187499999999,45.0,12.0,168.0
0.5349999999999998,32.0,34.0,168.0
0.5475,37.0,28.0,168.0
0.5475,22.0,8.0,168.0
0.5865625,24.0,21.0,168.0
0.649375,30.0,13.0,168.0
0.649375,31.0,19.0,168.0
0.661875,17.0,25.0,168.0
0.661875,12.0,25.0,168.0
0.68,31.0,40.0,168.0
0.68,40.0,40.0,168.0
0.7432812500000001,20.0,8.0,168.0
0.7432812500000001,21.0,8.0,168.0
0.0499999999999994,48.0,18.0,169.0
0.07749999999999946,17.0,31.0,169.0
0.12124999999999952,18.0,34.0,169.0
0.1799999999999995,47.0,43.0,169.0
0.1899999999999995,24.0,28.0,169.0
0.1962499999999996,49.0,17.0,169.0
0.20499999999999963,17.0,34.0,169.0
0.20812499999999956,18.0,7.0,169.0
0.20812499999999956,13.0,32.0,169.0
0.20999999999999952,20.0,9.0,169.0
0.22374999999999967,16.0,31.0,169.0
0.26124999999999965,10.0,31.0,169.0
0.26124999999999965,48.0,42.0,169.0
0.27124999999999966,19.0,9.0,169.0
0.27749999999999964,23.0,29.0,169.0
0.2831249999999996,17.0,32.0,169.0
0.2831249999999996,9.0,31.0,169.0
0.2837499999999997,19.0,7.0,169.0
0.2837499999999997,19.0,8.0,169.0
0.2999999999999996,16.0,32.0,169.0
0.3524999999999998,20.0,10.0,169.0
0.35999999999999965,18.0,33.0,169.0
0.35999999999999965,22.0,28.0,169.0
0.36687499999999984,8.0,21.0,169.0
0.4006249999999998,19.0,32.0,169.0
0.4006249999999998,19.0,31.0,169.0
0.41374999999999984,26.0,43.0,169.0
0.41374999999999984,23.0,27.0,169.0
0.4149999999999998,36.0,25.0,169.0
0.4524999999999998,44.0,45.0,169.0
0.4524999999999998,43.0,45.0,169.0
0.4531249999999999,34.0,27.0,169.0
0.45343749999999994,1.0,7.0,169.0
0.5078124999999999,46.0,25.0,169.0
0.5078124999999999,6.0,12.0,169.0
0.5153124999999998,4.0,20.0,169.0
0.5153124999999998,12.0,11.0,169.0
0.5267187499999999,10.0,49.0,169.0
0.5267187499999999,46.0,12.0,169.0
0.5299999999999998,32.0,35.0,169.0
0.5425,37.0,29.0,169.0
0.5425,23.0,8.0,169.0
0.5815625,23.0,21.0,169.0
0.644375,29.0,13.0,169.0
0.644375,30.0,19.0,169.0
0.656875,18.0,25.0,169.0
0.656875,12.0,24.0,169.0
0.675,31.0,39.0,169.0
0.675,39.0,40.0,169.0
0.7382812500000001,20.0,7.0,169.0
0.7382812500000001,21.0,7.0,169.0
0.0449999999999994,49.0,18.0,170.0
0.07249999999999945,18.0,31.0,170.0
0.11624999999999952,19.0,34.0,170.0
0.1749999999999995,48.0,43.0,170.0
0.1849999999999995,23.0,28.0,170.0
0.1912499999999996,48.0,17.0,170.0
0.19999999999999962,18.0,34.0,170.0
0.20312499999999956,18.0,8.0,170.0
0.20312499999999956,14.0,32.0,170.0
0.20499999999999952,20.0,8.0,170.0
0.21874999999999967,17.0,31.0,170.0
0.25624999999999964,11.0,31.0,170.0
0.25624999999999964,47.0,42.0,170.0
0.26624999999999965,20.0,9.0,170.0
0.27249999999999963,22.0,29.0,170.0
0.2781249999999996,18.0,32.0,170.0
0.2781249999999996,10.0,31.0,170.0
0.2787499999999997,18.0,7.0,170.0
0.2787499999999997,19.0,7.0,170.0
0.2949999999999996,17.0,32.0,170.0
0.3474999999999998,19.0,10.0,170.0
0.35499999999999965,19.0,33.0,170.0
0.35499999999999965,22.0,27.0,170.0
0.36187499999999984,8.0,20.0,170.0
0.3956249999999998,20.0,32.0,170.0
0.3956249999999998,20.0,31.0,170.0
0.40874999999999984,26.0,42.0,170.0
0.40874999999999984,24.0,27.0,170.0
0.4099999999999998,36.0,26.0,170.0
0.4474999999999998,45.0,45.0,170.0
0.4474999999999998,44.0,45.0,170.0
0.4481249999999999,35.0,27.0,170.0
0.44843749999999993,1.0,8.0,170.0
0.5028124999999999,45.0,25.0,170.0
0.5028124999999999,6.0,13.0,170.0
0.5103124999999998,3.0,20.0,170.0
0.5103124999999998,11.0,11.0,170.0
0.5217187499999999,9.0,49.0,170.0
0.5217187499999999,45.0,12.0,170.0
0.5249999999999998,32.0,34.0,170.0
0.5375,37.0,30.0,170.0
0.5375,24.0,8.0,170.0
0.5765625,22.0,21.0,170.0
0.639375,29.0,12.0,170.0
0.639375,30.0,20.0,170.0
0.651875,18.0,24.0,170.0
0.651875,11.0,24.0,170.0
0.67,31.0,40.0,170.0
0.67,40.0,40.0,170.0
0.7332812500000001,20.0,6.0,170.0
0.7332812500000001,21.0,6.0,170.0
0.039999999999999404,49.0,17.0,171.0
0.06749999999999945,19.0,31.0,171.0
0.11124999999999952,20.0,34.0,171.0
0.16999999999999948,47.0,43.0,171.0
0.1799999999999995,22.0,28.0,171.0
0.18624999999999958,48.0,18.0,171.0
0.19499999999999962,19.0,34.0,171.0
0.19812499999999955,19.0,8.0,171.0
0.19812499999999955,15.0,32.0,171.0
0.1999999999999995,20.0,7.0,171.0
0.21374999999999966,18.0,31.0,171.0
0.25124999999999964,12.0,31.0,171.0
0.25124999999999964,48.0,42.0,171.0
0.26124999999999965,20.0,8.0,171.0
0.2674999999999996,23.0,29.0,171.0
0.2731249999999996,19.0,32.0,171.0
0.2731249999999996,11.0,31.0,171.0
0.2737499999999997,18.0,8.0,171.0
0.2737499999999997,18.0,7.0,171.0
0.2899999999999996,18.0,32.0,171.0
0.3424999999999998,19.0,9.0,171.0
0.34999999999999964,20.0,33.0,171.0
0.34999999999999964,23.0,27.0,171.0
0.35687499999999983,7.0,20.0,171.0
0.3906249999999998,21.0,32.0,171.0
0.3906249999999998,21.0,31.0,171.0
0.40374999999999983,26.0,43.0,171.0
0.40374999999999983,24.0,28.0,171.0
0.4049999999999998,36.0,27.0,171.0
0.4424999999999998,46.0,45.0,171.0
0.4424999999999998,45.0,45.0,171.0
0.4431249999999999,35.0,26.0,171.0
0.44343749999999993,1.0,7.0,171.0
0.4978124999999999,46.0,25.0,171.0
0.4978124999999999,7.0,13.0,171.0
0.5053124999999998,3.0,21.0,171.0
0.5053124999999998,11.0,10.0,171.0
0.5167187499999999,9.0,0.0,171.0
0.5167187499999999,45.0,13.0,171.0
0.5199999999999998,31.0,34.0,171.0
0.5325,38.0,30.0,171.0
0.5325,25.0,8.0,171.0
0.5715625,21.0,21.0,171.0
0.634375,29.0,11.0,171.0
0.634375,30.0,21.0,171.0
0.646875,18.0,23.0,171.0
0.646875,11.0,23.0,171.0
0.665,31.0,41.0,171.0
0.665,40.0,41.0,171.0
0.7282812500000001,20.0,5.0,171.0
0.7282812500000001,21.0,5.0,171.0
0.03499999999999941,49.0,18.0,172.0
0.06249999999999945,20.0,31.0,172.0
0.10624999999999951,21.0,34.0,172.0
0.16499999999999948,48.0,43.0,172.0
0.1749999999999995,23.0,28.0,172.0
0.18124999999999958,48.0,17.0,172.0
0.1899999999999996,20.0,34.0,172.0
0.19312499999999955,19.0,7.0,172.0
0.19312499999999955,16.0,32.0,172.0
0.1949999999999995,20.0,6.0,172.0
0.20874999999999966,19.0,31.0,172.0
0.24624999999999964,13.0,31.0,172.0
0.24624999999999964,47.0,42.0,172.0
0.25624999999999964,20.0,7.0,172.0
0.2624999999999996,22.0,29.0,172.0
0.2681249999999996,20.0,32.0,172.0
0.2681249999999996,12.0,31.0,172.0
0.2687499999999997,19.0,8.0,172.0
0.2687499999999997,18.0,8.0,172.0
0.2849999999999996,19.0,32.0,172.0
0.3374999999999998,20.0,9.0,172.0
0.34499999999999964,21.0,33.0,172.0
0.34499999999999964,22.0,27.0,172.0
0.3518749999999998,6.0,20.0,172.0
0.3856249999999998,22.0,32.0,172.0
0.3856249999999998,22.0,31.0,172.0
0.3987499999999998,27.0,43.0,172.0
0.3987499999999998,24.0,29.0,172.0
0.3999999999999998,36.0,26.0,172.0
0.4374999999999998,46.0,44.0,172.0
0.4374999999999998,45.0,44.0,172.0
0.4381249999999999,35.0,27.0,172.0
0.4384374999999999,2.0,7.0,172.0
0.4928124999999999,47.0,25.0,172.0
0.4928124999999999,6.0,13.0,172.0
0.5003124999999998,2.0,21.0,172.0
0.5003124999999998,11.0,11.0,172.0
0.5117187499999999,9.0,49.0,172.0
0.5117187499999999,44.0,13.0,172.0
0.5149999999999998,31.0,33.0,172.0
0.5275,39.0,30.0,172.0
0.5275,26.0,8.0,172.0
0.5665625,20.0,21.0,172.0
0.629375,28.0,11.0,172.0
0.629375,30.0,22.0,172.0
0.641875,18.0,22.0,172.0
0.641875,12.0,23.0,172.0
0.66,31.0,42.0,172.0
0.66,40.0,42.0,172.0
0.7232812500000001,20.0,4.0,172.0
0.7232812500000001,21.0,4.0,172.0
0.029999999999999406,48.0,18.0,173.0
0.057499999999999454,21.0,31.0,173.0
0.10124999999999951,22.0,34.0,173.0
0.15999999999999948,47.0,43.0,173.0
0.16999999999999948,23.0,29.0,173.0
0.17624999999999957,49.0,17.0,173.0
0.1849999999999996,21.0,34.0,173.0
0.18812499999999954,19.0,6.0,173.0
0.18812499999999954,17.0,32.0,173.0
0.1899999999999995,20.0,5.0,173.0
0.20374999999999965,20.0,31.0,173.0
0.24124999999999963,14.0,31.0,173.0
0.24124999999999963,48.0,42.0,173.0
0.25124999999999964,20.0,6.0,173.0
0.2574999999999996,22.0,30.0,173.0
0.2631249999999996,21.0,32.0,173.0
0.2631249999999996,13.0,31.0,173.0
0.2637499999999997,19.0,7.0,173.0
0.2637499999999997,19.0,8.0,173.0
0.2799999999999996,20.0,32.0,173.0
0.3324999999999998,20.0,8.0,173.0
0.33999999999999964,22.0,33.0,173.0
0.33999999999999964,22.0,28.0,173.0
0.3468749999999998,6.0,21.0,173.0
0.38062499999999977,23.0,32.0,173.0
0.38062499999999977,23.0,31.0,173.0
0.3937499999999998,27.0,42.0,173.0
0.3937499999999998,24.0,28.0,173.0
0.3949999999999998,36.0,27.0,173.0
0.4324999999999998,47.0,44.0,173.0
0.4324999999999998,46.0,44.0,173.0
0.43312499999999987,35.0,26.0,173.0
0.4334374999999999,3.0,7.0,173.0
0.48781249999999987,47.0,24.0,173.0
0.48781249999999987,5.0,13.0,173.0
0.4953124999999998,2.0,22.0,173.0
0.4953124999999998,12.0,11.0,173.0
0.5067187499999999,8.0,49.0,173.0
0.5067187499999999,44.0,12.0,173.0
0.5099999999999998,32.0,33.0,173.0
0.5225,38.0,30.0,173.0
0.5225,25.0,8.0,173.0
0.5615625,19.0,21.0,173.0
0.624375,29.0,11.0,173.0
0.624375,30.0,23.0,173.0
0.636875,13.0,23.0,173.0
0.655,32.0,42.0,173.0
0.655,41.0,42.0,173.0
0.7182812500000001,20.0,3.0,173.0
0.7182812500000001,21.0,3.0,173.0
0.7684375000000001,18.0,21.0,173.0
0.7684375000000001,17.0,21.0,173.0
0.024999999999999405,49.0,18.0,174.0
0.05249999999999946,22.0,31.0,174.0
0.0962499999999995,23.0,34.0,174.0
0.15499999999999947,48.0,43.0,174.0
0.16499999999999948,23.0,30.0,174.0
0.17124999999999957,48.0,17.0,174.0
0.1799999999999996,22.0,34.0,174.0
0.18312499999999954,19.0,5.0,174.0
0.18312499999999954,18.0,32.0,174.0
0.1849999999999995,20.0,4.0,174.0
0.19874999999999965,21.0,31.0,174.0
0.23624999999999963,15.0,31.0,174.0
0.23624999999999963,47.0,42.0,174.0
0.24624999999999964,20.0,5.0,174.0
0.2524999999999996,21.0,30.0,174.0
0.2581249999999996,22.0,32.0,174.0
0.2581249999999996,14.0,31.0,174.0
0.2587499999999997,19.0,6.0,174.0
0.2587499999999997,19.0,7.0,174.0
0.2749999999999996,21.0,32.0,174.0
0.3274999999999998,20.0,7.0,174.0
0.33499999999999963,23.0,33.0,174.0
0.33499999999999963,22.0,29.0,174.0
0.3418749999999998,5.0,21.0,174.0
0.37562499999999976,24.0,32.0,174.0
0.37562499999999976,24.0,31.0,174.0
0.3887499999999998,28.0,42.0,174.0
0.3887499999999998,23.0,28.0,174.0
0.3899999999999998,36.0,26.0,174.0
0.42749999999999977,48.0,44.0,174.0
0.42749999999999977,47.0,44.0,174.0
0.42812499999999987,35.0,27.0,174.0
0.4284374999999999,3.0,8.0,174.0
0.48281249999999987,47.0,23.0,174.0
0.48281249999999987,6.0,13.0,174.0
0.4903124999999998,3.0,22.0,174.0
0.4903124999999998,11.0,11.0,174.0
0.5017187499999999,7.0,49.0,174.0
0.5017187499999999,44.0,13.0,174.0
0.5049999999999998,31.0,33.0,174.0
0.5175,39.0,30.0,174.0
0.5175,25.0,9.0,174.0
0.5565625,20.0,21.0,174.0
0.619375,29.0,12.0,174.0
0.619375,30.0,22.0,174.0
0.631875,12.0,23.0,174.0
0.65,33.0,42.0,174.0
0.65,41.0,43.0,174.0
0.7132812500000001,20.0,2.0,174.0
0.7132812500000001,21.0,2.0,174.0
0.7634375000000001,18.0,22.0,174.0
0.7634375000000001,17.0,22.0,174.0
0.019999999999999404,49.0,17.0,175.0
0.04749999999999946,23.0,31.0,175.0
0.0912499999999995,24.0,34.0,175.0
0.14999999999999947,47.0,43.0,175.0
0.15999999999999948,22.0,30.0,175.0
0.16624999999999956,48.0,18.0,175.0
0.1749999999999996,23.0,34.0,175.0
0.17812499999999953,19.0,4.0,175.0
0.17812499999999953,19.0,32.0,175.0
0.1799999999999995,20.0,3.0,175.0
0.19374999999999964,22.0,31.0,175.0
0.23124999999999962,16.0,31.0,175.0
0.23124999999999962,48.0,42.0,175.0
0.24124999999999963,20.0,4.0,175.0
0.2474999999999996,21.0,31.0,175.0
0.2531249999999996,23.0,32.0,175.0
0.2531249999999996,15.0,31.0,175.0
0.2537499999999997,19.0,5.0,175.0
0.2537499999999997,19.0,6.0,175.0
0.2699999999999996,22.0,32.0,175.0
0.3224999999999998,19.0,7.0,175.0
0.3299999999999996,24.0,33.0,175.0
0.3299999999999996,23.0,29.0,175.0
0.3368749999999998,5.0,22.0,175.0
0.37062499999999976,25.0,32.0,175.0
0.37062499999999976,25.0,31.0,175.0
0.3837499999999998,29.0,42.0,175.0
0.3837499999999998,22.0,28.0,175.0
0.3849999999999998,35.0,26.0,175.0
0.42249999999999976,48.0,43.0,175.0
0.42249999999999976,48.0,44.0,175.0
0.42312499999999986,36.0,27.0,175.0
0.4234374999999999,2.0,8.0,175.0
0.47781249999999986,46.0,23.0,175.0
0.47781249999999986,6.0,12.0,175.0
0.4853124999999998,4.0,22.0,175.0
0.4853124999999998,12.0,11.0,175.0
0.4967187499999999,7.0,48.0,175.0
0.4967187499999999,44.0,12.0,175.0
0.4999999999999998,31.0,34.0,175.0
0.5125,40.0,30.0,175.0
0.5125,26.0,9.0,175.0
0.5515625,21.0,21.0,175.0
0.614375,28.0,12.0,175.0
0.614375,30.0,21.0,175.0
0.626875,11.0,23.0,175.0
0.645,34.0,42.0,175.0
0.645,41.0,42.0,175.0
0.7082812500000001,20.0,1.0,175.0
0.7082812500000001,21.0,1.0,175.0
0.7584375000000001,18.0,23.0,175.0
0.7584375000000001,17.0,23.0,175.0
0.014999999999999403,49.0,18.0,176.0
0.04249999999999946,23.0,30.0,176.0
0.0862499999999995,25.0,34.0,176.0
0.14499999999999946,47.0,44.0,176.0
0.15499999999999947,22.0,29.0,176.0
0.16124999999999956,48.0,17.0,176.0
0.1699999999999996,24.0,34.0,176.0
0.17312499999999953,19.0,3.0,176.0
0.17312499999999953,20.0,32.0,176.0
0.1749999999999995,20.0,2.0,176.0
0.18874999999999964,22.0,30.0,176.0
0.22624999999999962,17.0,31.0,176.0
0.22624999999999962,47.0,42.0,176.0
0.23624999999999963,20.0,3.0,176.0
0.2424999999999996,22.0,31.0,176.0
0.2481249999999996,23.0,31.0,176.0
0.2481249999999996,16.0,31.0,176.0
0.2487499999999997,19.0,4.0,176.0
0.2487499999999997,19.0,5.0,176.0
0.26499999999999957,23.0,32.0,176.0
0.3174999999999998,19.0,6.0,176.0
0.3249999999999996,25.0,33.0,176.0
0.3249999999999996,23.0,28.0,176.0
0.3318749999999998,5.0,21.0,176.0
0.36562499999999976,24.0,32.0,176.0
0.36562499999999976,24.0,31.0,176.0
0.3787499999999998,30.0,42.0,176.0
0.3787499999999998,22.0,27.0,176.0
0.3799999999999998,35.0,27.0,176.0
0.41749999999999976,47.0,43.0,176.0
0.41749999999999976,48.0,43.0,176.0
0.41812499999999986,36.0,26.0,176.0
0.4184374999999999,2.0,7.0,176.0
0.47281249999999986,46.0,24.0,176.0
0.47281249999999986,6.0,11.0,176.0
0.4803124999999998,4.0,21.0,176.0
0.4803124999999998,12.0,10.0,176.0
0.49171874999999987,7.0,47.0,176.0
0.49171874999999987,43.0,12.0,176.0
0.4949999999999998,32.0,34.0,176.0
0.5075,40.0,31.0,176.0
0.5075,26.0,8.0,176.0
0.5465625,22.0,21.0,176.0
0.609375,28.0,13.0,176.0
0.609375,31.0,21.0,176.0
0.621875,11.0,24.0,176.0
0.64,34.0,41.0,176.0
0.64,42.0,42.0,176.0
0.7032812500000001,20.0,0.0,176.0
0.7032812500000001,21.0,0.0,176.0
0.7534375000000001,18.0,24.0,176.0
0.7534375000000001,17.0,24.0,176.0
0.009999999999999402,48.0,18.0,177.0
0.037499999999999464,23.0,29.0,177.0
0.08124999999999949,25.0,35.0,177.0
0.13999999999999946,48.0,44.0,177.0
0.14999999999999947,22.0,28.0,177.0
0.15624999999999956,49.0,17.0,177.0
0.1649999999999996,25.0,34.0,177.0
0.16812499999999952,19.0,2.0,177.0
0.16812499999999952,21.0,32.0,177.0
0.16999999999999948,20.0,1.0,177.0
0.18374999999999964,22.0,29.0,177.0
0.2212499999999996,18.0,31.0,177.0
0.2212499999999996,48.0,42.0,177.0
0.23124999999999962,20.0,2.0,177.0
0.2374999999999996,22.0,30.0,177.0
0.2431249999999996,22.0,31.0,177.0
0.2431249999999996,17.0,31.0,177.0
0.2437499999999997,19.0,3.0,177.0
0.2437499999999997,19.0,4.0,177.0
0.25999999999999956,23.0,31.0,177.0
0.3124999999999998,19.0,5.0,177.0
0.3199999999999996,24.0,33.0,177.0
0.3199999999999996,23.0,27.0,177.0
0.3268749999999998,5.0,22.0,177.0
0.36062499999999975,23.0,32.0,177.0
0.36062499999999975,24.0,32.0,177.0
0.3737499999999998,31.0,42.0,177.0
0.3737499999999998,22.0,26.0,177.0
0.3749999999999998,36.0,27.0,177.0
0.41249999999999976,47.0,42.0,177.0
0.41249999999999976,47.0,43.0,177.0
0.41312499999999985,35.0,26.0,177.0
0.4134374999999999,3.0,7.0,177.0
0.46781249999999985,45.0,24.0,177.0
0.46781249999999985,7.0,11.0,177.0
0.4753124999999998,4.0,22.0,177.0
0.4753124999999998,12.0,11.0,177.0
0.48671874999999987,7.0,46.0,177.0
0.48671874999999987,43.0,13.0,177.0
0.48999999999999977,32.0,35.0,177.0
0.5025,40.0,32.0,177.0
0.5025,27.0,8.0,177.0
0.5415625,22.0,22.0,177.0
0.604375,29.0,13.0,177.0
0.604375,30.0,21.0,177.0
0.616875,10.0,24.0,177.0
0.635,34.0,40.0,177.0
0.635,41.0,42.0,177.0
0.6982812500000001,20.0,49.0,177.0
0.6982812500000001,21.0,49.0,177.0
0.7484375000000001,19.0,24.0,177.0
0.7484375000000001,17.0,25.0,177.0
0.004999999999999402,48.0,17.0,178.0
0.03249999999999947,23.0,30.0,178.0
0.07624999999999948,24.0,35.0,178.0
0.13499999999999945,48.0,43.0,178.0
0.14499999999999946,22.0,27.0,178.0
0.15124999999999955,49.0,18.0,178.0
0.1599999999999996,24.0,34.0,178.0
0.16312499999999952,19.0,1.0,178.0
0.16312499999999952,22.0,32.0,178.0
0.16499999999999948,20.0,0.0,178.0
0.17874999999999963,22.0,28.0,178.0
0.2162499999999996,19.0,31.0,178.0
0.2162499999999996,48.0,41.0,178.0
0.22624999999999962,20.0,1.0,178.0
0.2324999999999996,22.0,29.0,178.0
0.2381249999999996,22.0,30.0,178.0
0.2381249999999996,18.0,31.0,178.0
0.23874999999999968,19.0,2.0,178.0
0.23874999999999968,19.0,3.0,178.0
0.25499999999999956,22.0,31.0,178.0
0.3074999999999998,19.0,4.0,178.0
0.3149999999999996,23.0,33.0,178.0
0.3149999999999996,23.0,26.0,178.0
0.3218749999999998,5.0,21.0,178.0
0.35562499999999975,23.0,31.0,178.0
0.35562499999999975,24.0,31.0,178.0
0.3687499999999998,32.0,42.0,178.0
0.3699999999999998,36.0,26.0,178.0
0.40749999999999975,47.0,41.0,178.0
0.40749999999999975,47.0,42.0,178.0
0.40812499999999985,35.0,27.0,178.0
0.4084374999999999,2.0,7.0,178.0
0.46281249999999985,44.0,24.0,178.0
0.46281249999999985,8.0,11.0,178.0
0.4703124999999998,4.0,21.0,178.0
0.4703124999999998,11.0,11.0,178.0
0.48171874999999986,7.0,45.0,178.0
0.48171874999999986,43.0,14.0,178.0
0.48499999999999976,32.0,36.0,178.0
0.49749999999999994,40.0,33.0,178.0
0.49749999999999994,27.0,9.0,178.0
0.5365624999999999,22.0,23.0,178.0
0.599375,29.0,12.0,178.0
0.599375,30.0,22.0,178.0
0.611875,11.0,24.0,178.0
0.63,35.0,40.0,178.0
0.63,41.0,41.0,178.0
0.6932812500000001,20.0,48.0,178.0
0.6932812500000001,21.0,48.0,178.0
0.7434375000000001,20.0,24.0,178.0
0.7434375000000001,18.0,25.0,178.0
0.634375,22.0,25.0,178.0
0.634375,22.0,26.0,178.0
0.027499999999999466,23.0,29.0,179.0
0.07124999999999948,23.0,35.0,179.0
0.12999999999999945,48.0,42.0,179.0
0.13999999999999946,23.0,27.0,179.0
0.14624999999999955,49.0,17.0,179.0
0.15499999999999958,23.0,34.0,179.0
0.15812499999999952,19.0,0.0,179.0
0.15812499999999952,23.0,32.0,179.0
0.15999999999999948,20.0,49.0,179.0
0.17374999999999963,22.0,27.0,179.0
0.2112499999999996,20.0,31.0,179.0
0.2112499999999996,49.0,41.0,179.0
0.2212499999999996,20.0,0.0,179.0
0.2274999999999996,22.0,28.0,179.0
0.23312499999999958,22.0,29.0,179.0
0.23312499999999958,19.0,31.0,179.0
0.23374999999999968,19.0,1.0,179.0
0.23374999999999968,19.0,2.0,179.0
0.24999999999999956,22.0,30.0,179.0
0.30249999999999977,19.0,3.0,179.0
0.3099999999999996,22.0,33.0,179.0
0.3099999999999996,23.0,25.0,179.0
0.3168749999999998,6.0,21.0,179.0
0.35062499999999974,23.0,30.0,179.0
0.35062499999999974,24.0,30.0,179.0
0.3637499999999998,32.0,41.0,179.0
0.36499999999999977,35.0,26.0,179.0
0.40249999999999975,48.0,41.0,179.0
0.40249999999999975,47.0,41.0,179.0
0.40312499999999984,36.0,27.0,179.0
0.4034374999999999,1.0,7.0,179.0
0.45781249999999984,44.0,25.0,179.0
