0.44999999999999973,4.0,36.0,109.0
0.4624999999999999,45.0,22.0,109.0
0.4624999999999999,33.0,23.0,109.0
0.5274999999999999,41.0,49.0,109.0
0.5274999999999999,48.0,47.0,109.0
0.565,31.0,3.0,109.0
0.565,38.0,5.0,109.0
0.66625,49.0,43.0,109.0
0.68625,45.0,4.0,109.0
0.68625,39.0,15.0,109.0
0.7156250000000001,40.0,43.0,109.0
0.7156250000000001,46.0,36.0,109.0
0.24499999999999955,6.0,42.0,110.0
0.24499999999999955,45.0,23.0,110.0
0.24499999999999955,17.0,14.0,110.0
0.24499999999999955,42.0,14.0,110.0
0.24499999999999955,16.0,21.0,110.0
0.24499999999999955,0.0,28.0,110.0
0.24499999999999955,33.0,22.0,110.0
0.24499999999999955,34.0,21.0,110.0
0.24499999999999955,6.0,41.0,110.0
0.24499999999999955,7.0,41.0,110.0
0.24499999999999955,22.0,3.0,110.0
0.4099999999999998,33.0,1.0,110.0
0.41749999999999976,49.0,27.0,110.0
0.41749999999999976,5.0,36.0,110.0
0.44499999999999973,4.0,35.0,110.0
0.4574999999999999,46.0,22.0,110.0
0.4574999999999999,34.0,23.0,110.0
0.5224999999999999,42.0,49.0,110.0
0.5224999999999999,47.0,47.0,110.0
0.5599999999999999,31.0,4.0,110.0
0.5599999999999999,38.0,6.0,110.0
0.66125,0.0,43.0,110.0
0.68125,45.0,5.0,110.0
0.68125,39.0,16.0,110.0
0.7106250000000001,40.0,44.0,110.0
0.7106250000000001,45.0,36.0,110.0
0.23999999999999955,7.0,42.0,111.0
0.23999999999999955,45.0,22.0,111.0
0.23999999999999955,17.0,15.0,111.0
0.23999999999999955,42.0,15.0,111.0
0.23999999999999955,16.0,20.0,111.0
0.23999999999999955,49.0,28.0,111.0
0.23999999999999955,34.0,22.0,111.0
0.23999999999999955,33.0,21.0,111.0
0.23999999999999955,6.0,42.0,111.0
0.23999999999999955,6.0,41.0,111.0
0.23999999999999955,22.0,4.0,111.0
0.4049999999999998,32.0,1.0,111.0
0.41249999999999976,0.0,27.0,111.0
0.41249999999999976,4.0,36.0,111.0
0.4399999999999997,5.0,35.0,111.0
0.4524999999999999,46.0,23.0,111.0
0.4524999999999999,33.0,23.0,111.0
0.5174999999999998,43.0,49.0,111.0
0.5174999999999998,47.0,46.0,111.0
0.5549999999999999,31.0,5.0,111.0
0.5549999999999999,38.0,5.0,111.0
0.65625,0.0,44.0,111.0
0.67625,46.0,5.0,111.0
0.67625,38.0,16.0,111.0
0.7056250000000001,41.0,44.0,111.0
0.7056250000000001,45.0,37.0,111.0
0.23499999999999954,7.0,41.0,112.0
0.23499999999999954,46.0,22.0,112.0
0.23499999999999954,16.0,15.0,112.0
0.23499999999999954,41.0,15.0,112.0
0.23499999999999954,17.0,20.0,112.0
0.23499999999999954,49.0,27.0,112.0
0.23499999999999954,33.0,22.0,112.0
0.23499999999999954,34.0,21.0,112.0
0.23499999999999954,7.0,42.0,112.0
0.23499999999999954,6.0,42.0,112.0
0.23499999999999954,23.0,4.0,112.0
0.3999999999999998,32.0,2.0,112.0
0.40749999999999975,0.0,28.0,112.0
0.40749999999999975,5.0,36.0,112.0
0.4349999999999997,4.0,35.0,112.0
0.4474999999999999,45.0,23.0,112.0
0.4474999999999999,34.0,23.0,112.0
0.5124999999999998,43.0,48.0,112.0
0.5124999999999998,47.0,47.0,112.0
0.5499999999999999,30.0,5.0,112.0
0.5499999999999999,37.0,5.0,112.0
0.65125,0.0,43.0,112.0
0.67125,45.0,5.0,112.0
0.67125,38.0,17.0,112.0
0.700625,40.0,44.0,112.0
0.700625,45.0,36.0,112.0
0.22999999999999954,6.0,41.0,113.0
0.22999999999999954,46.0,23.0,113.0
0.22999999999999954,16.0,16.0,113.0
0.22999999999999954,40.0,15.0,113.0
0.22999999999999954,16.0,20.0,113.0
0.22999999999999954,0.0,27.0,113.0
0.22999999999999954,34.0,22.0,113.0
0.22999999999999954,33.0,21.0,113.0
0.22999999999999954,7.0,41.0,113.0
0.22999999999999954,7.0,42.0,113.0
0.22999999999999954,24.0,4.0,113.0
0.3949999999999998,31.0,2.0,113.0
0.40249999999999975,49.0,28.0,113.0
0.40249999999999975,5.0,35.0,113.0
0.4299999999999997,4.0,36.0,113.0
0.4424999999999999,45.0,22.0,113.0
0.4424999999999999,33.0,23.0,113.0
0.5074999999999998,42.0,48.0,113.0
0.5074999999999998,48.0,47.0,113.0
0.5449999999999999,29.0,5.0,113.0
0.5449999999999999,36.0,5.0,113.0
0.64625,0.0,42.0,113.0
0.66625,44.0,5.0,113.0
0.66625,38.0,18.0,113.0
0.695625,40.0,43.0,113.0
0.695625,44.0,36.0,113.0
0.22499999999999953,6.0,42.0,114.0
0.22499999999999953,46.0,22.0,114.0
0.22499999999999953,16.0,17.0,114.0
0.22499999999999953,40.0,16.0,114.0
0.22499999999999953,16.0,19.0,114.0
0.22499999999999953,0.0,28.0,114.0
0.22499999999999953,33.0,22.0,114.0
0.22499999999999953,34.0,21.0,114.0
0.22499999999999953,6.0,41.0,114.0
0.22499999999999953,7.0,41.0,114.0
0.22499999999999953,24.0,5.0,114.0
0.3899999999999998,31.0,3.0,114.0
0.39749999999999974,49.0,27.0,114.0
0.39749999999999974,5.0,36.0,114.0
0.4249999999999997,4.0,35.0,114.0
0.4374999999999999,45.0,23.0,114.0
0.4374999999999999,34.0,23.0,114.0
0.5024999999999998,42.0,47.0,114.0
0.5024999999999998,47.0,47.0,114.0
0.5399999999999999,29.0,6.0,114.0
0.5399999999999999,35.0,5.0,114.0
0.64125,0.0,43.0,114.0
0.66125,44.0,6.0,114.0
0.66125,37.0,18.0,114.0
0.690625,41.0,43.0,114.0
0.690625,43.0,36.0,114.0
0.21999999999999953,7.0,42.0,115.0
0.21999999999999953,45.0,22.0,115.0
0.21999999999999953,16.0,18.0,115.0
0.21999999999999953,40.0,17.0,115.0
0.21999999999999953,15.0,19.0,115.0
0.21999999999999953,49.0,28.0,115.0
0.21999999999999953,34.0,22.0,115.0
0.21999999999999953,33.0,21.0,115.0
0.21999999999999953,6.0,42.0,115.0
0.21999999999999953,6.0,41.0,115.0
0.21999999999999953,25.0,5.0,115.0
0.3849999999999998,31.0,4.0,115.0
0.39249999999999974,0.0,27.0,115.0
0.39249999999999974,4.0,36.0,115.0
0.4199999999999997,5.0,35.0,115.0
0.4324999999999999,46.0,23.0,115.0
0.4324999999999999,33.0,23.0,115.0
0.49749999999999983,42.0,48.0,115.0
0.49749999999999983,48.0,47.0,115.0
0.5349999999999999,29.0,7.0,115.0
0.5349999999999999,36.0,5.0,115.0
0.63625,0.0,42.0,115.0
0.65625,45.0,6.0,115.0
0.65625,37.0,19.0,115.0
0.685625,41.0,42.0,115.0
0.685625,43.0,35.0,115.0
0.21499999999999952,7.0,41.0,116.0
0.21499999999999952,45.0,23.0,116.0
0.21499999999999952,15.0,18.0,116.0
0.21499999999999952,39.0,17.0,116.0
0.21499999999999952,16.0,19.0,116.0
0.21499999999999952,49.0,27.0,116.0
0.21499999999999952,33.0,22.0,116.0
0.21499999999999952,34.0,21.0,116.0
0.21499999999999952,7.0,42.0,116.0
0.21499999999999952,6.0,42.0,116.0
0.21499999999999952,25.0,6.0,116.0
0.3799999999999998,31.0,5.0,116.0
0.38749999999999973,0.0,28.0,116.0
0.38749999999999973,4.0,35.0,116.0
0.4149999999999997,5.0,36.0,116.0
0.4274999999999999,46.0,22.0,116.0
0.4274999999999999,34.0,23.0,116.0
0.4924999999999998,42.0,49.0,116.0
0.4924999999999998,47.0,47.0,116.0
0.5299999999999999,29.0,8.0,116.0
0.5299999999999999,36.0,6.0,116.0
0.63125,0.0,41.0,116.0
0.65125,44.0,6.0,116.0
0.65125,37.0,18.0,116.0
0.680625,42.0,42.0,116.0
0.680625,42.0,35.0,116.0
0.20999999999999952,6.0,41.0,117.0
0.20999999999999952,45.0,22.0,117.0
0.20999999999999952,15.0,19.0,117.0
0.20999999999999952,38.0,17.0,117.0
0.20999999999999952,16.0,18.0,117.0
0.20999999999999952,49.0,28.0,117.0
0.20999999999999952,34.0,22.0,117.0
0.20999999999999952,33.0,21.0,117.0
0.20999999999999952,7.0,41.0,117.0
0.20999999999999952,7.0,42.0,117.0
0.20999999999999952,26.0,6.0,117.0
0.3749999999999998,31.0,6.0,117.0
0.38249999999999973,0.0,27.0,117.0
0.38249999999999973,5.0,35.0,117.0
0.4099999999999997,4.0,36.0,117.0
0.4224999999999999,46.0,23.0,117.0
0.4224999999999999,33.0,23.0,117.0
0.4874999999999998,41.0,49.0,117.0
0.4874999999999998,47.0,46.0,117.0
0.5249999999999999,29.0,9.0,117.0
0.5249999999999999,37.0,6.0,117.0
0.62625,1.0,41.0,117.0
0.64625,44.0,5.0,117.0
0.64625,37.0,19.0,117.0
0.675625,41.0,42.0,117.0
0.675625,43.0,35.0,117.0
0.20499999999999952,6.0,42.0,118.0
0.20499999999999952,45.0,23.0,118.0
0.20499999999999952,15.0,18.0,118.0
0.20499999999999952,38.0,18.0,118.0
0.20499999999999952,16.0,19.0,118.0
0.20499999999999952,0.0,28.0,118.0
0.20499999999999952,33.0,22.0,118.0
0.20499999999999952,34.0,21.0,118.0
0.20499999999999952,6.0,41.0,118.0
0.20499999999999952,7.0,41.0,118.0
0.20499999999999952,27.0,6.0,118.0
0.3699999999999998,30.0,6.0,118.0
0.3774999999999997,49.0,27.0,118.0
0.3774999999999997,5.0,36.0,118.0
0.4049999999999997,4.0,35.0,118.0
0.41749999999999987,46.0,22.0,118.0
0.41749999999999987,34.0,23.0,118.0
0.4824999999999998,41.0,0.0,118.0
0.4824999999999998,48.0,46.0,118.0
0.5199999999999999,29.0,10.0,118.0
0.5199999999999999,37.0,5.0,118.0
0.62125,0.0,41.0,118.0
0.64125,43.0,5.0,118.0
0.64125,36.0,19.0,118.0
0.670625,41.0,43.0,118.0
0.670625,44.0,35.0,118.0
0.1999999999999995,7.0,42.0,119.0
0.1999999999999995,46.0,23.0,119.0
0.1999999999999995,15.0,19.0,119.0
0.1999999999999995,38.0,19.0,119.0
0.1999999999999995,16.0,18.0,119.0
0.1999999999999995,0.0,27.0,119.0
0.1999999999999995,34.0,22.0,119.0
0.1999999999999995,33.0,21.0,119.0
0.1999999999999995,6.0,42.0,119.0
0.1999999999999995,6.0,41.0,119.0
0.1999999999999995,28.0,6.0,119.0
0.36499999999999977,29.0,6.0,119.0
0.3724999999999997,49.0,28.0,119.0
0.3724999999999997,4.0,36.0,119.0
0.3999999999999997,5.0,35.0,119.0
0.41249999999999987,45.0,22.0,119.0
0.41249999999999987,33.0,23.0,119.0
0.4774999999999998,40.0,0.0,119.0
0.4774999999999998,48.0,47.0,119.0
0.5149999999999999,29.0,11.0,119.0
0.5149999999999999,36.0,5.0,119.0
0.61625,0.0,42.0,119.0
0.63625,43.0,6.0,119.0
0.63625,37.0,19.0,119.0
0.665625,41.0,42.0,119.0
0.665625,45.0,35.0,119.0
0.1949999999999995,7.0,41.0,120.0
0.1949999999999995,45.0,23.0,120.0
0.1949999999999995,15.0,18.0,120.0
0.1949999999999995,38.0,18.0,120.0
0.1949999999999995,16.0,19.0,120.0
0.1949999999999995,49.0,27.0,120.0
0.1949999999999995,33.0,22.0,120.0
0.1949999999999995,34.0,21.0,120.0
0.1949999999999995,7.0,42.0,120.0
0.1949999999999995,6.0,42.0,120.0
0.1949999999999995,28.0,7.0,120.0
0.35999999999999976,28.0,6.0,120.0
0.3674999999999997,0.0,28.0,120.0
0.3674999999999997,5.0,36.0,120.0
0.3949999999999997,4.0,35.0,120.0
0.40749999999999986,46.0,22.0,120.0
0.40749999999999986,34.0,23.0,120.0
0.4724999999999998,40.0,49.0,120.0
0.4724999999999998,48.0,46.0,120.0
0.5099999999999999,29.0,12.0,120.0
0.5099999999999999,36.0,4.0,120.0
0.61125,0.0,43.0,120.0
0.63125,37.0,18.0,120.0
0.660625,42.0,42.0,120.0
0.660625,45.0,34.0,120.0
0.7656250000000001,42.0,6.0,120.0
0.7656250000000001,42.0,7.0,120.0
0.1899999999999995,6.0,41.0,121.0
0.1899999999999995,45.0,22.0,121.0
0.1899999999999995,16.0,18.0,121.0
0.1899999999999995,38.0,19.0,121.0
0.1899999999999995,15.0,19.0,121.0
0.1899999999999995,0.0,27.0,121.0
0.1899999999999995,34.0,22.0,121.0
0.1899999999999995,33.0,21.0,121.0
0.1899999999999995,7.0,41.0,121.0
0.1899999999999995,7.0,42.0,121.0
0.1899999999999995,29.0,7.0,121.0
0.35499999999999976,28.0,7.0,121.0
0.3624999999999997,49.0,28.0,121.0
0.3624999999999997,4.0,36.0,121.0
0.3899999999999997,5.0,35.0,121.0
0.40249999999999986,46.0,23.0,121.0
0.40249999999999986,33.0,23.0,121.0
0.4674999999999998,39.0,49.0,121.0
0.4674999999999998,49.0,46.0,121.0
0.5049999999999999,30.0,12.0,121.0
0.5049999999999999,35.0,4.0,121.0
0.60625,1.0,43.0,121.0
0.62625,37.0,17.0,121.0
0.655625,41.0,42.0,121.0
0.655625,44.0,34.0,121.0
0.7606250000000001,43.0,6.0,121.0
0.7606250000000001,42.0,8.0,121.0
0.1849999999999995,6.0,42.0,122.0
0.1849999999999995,46.0,22.0,122.0
0.1849999999999995,15.0,18.0,122.0
0.1849999999999995,37.0,19.0,122.0
0.1849999999999995,16.0,19.0,122.0
0.1849999999999995,0.0,28.0,122.0
0.1849999999999995,33.0,22.0,122.0
0.1849999999999995,34.0,21.0,122.0
0.1849999999999995,6.0,41.0,122.0
0.1849999999999995,7.0,41.0,122.0
0.1849999999999995,29.0,8.0,122.0
0.34999999999999976,29.0,7.0,122.0
0.3574999999999997,49.0,27.0,122.0
0.3574999999999997,4.0,35.0,122.0
0.3849999999999997,5.0,36.0,122.0
0.39749999999999985,45.0,23.0,122.0
0.39749999999999985,34.0,23.0,122.0
0.4624999999999998,39.0,48.0,122.0
0.4624999999999998,0.0,46.0,122.0
0.4999999999999999,30.0,13.0,122.0
0.4999999999999999,35.0,3.0,122.0
0.60125,2.0,43.0,122.0
0.62125,36.0,17.0,122.0
0.650625,40.0,42.0,122.0
0.650625,43.0,34.0,122.0
0.7556250000000001,43.0,5.0,122.0
0.7556250000000001,41.0,8.0,122.0
0.1799999999999995,7.0,42.0,123.0
0.1799999999999995,45.0,22.0,123.0
0.1799999999999995,16.0,18.0,123.0
0.1799999999999995,36.0,19.0,123.0
0.1799999999999995,15.0,19.0,123.0
0.1799999999999995,0.0,27.0,123.0
0.1799999999999995,34.0,22.0,123.0
0.1799999999999995,33.0,21.0,123.0
0.1799999999999995,6.0,42.0,123.0
0.1799999999999995,6.0,41.0,123.0
0.1799999999999995,30.0,8.0,123.0
0.34499999999999975,29.0,8.0,123.0
0.3524999999999997,49.0,28.0,123.0
0.3524999999999997,5.0,35.0,123.0
0.37999999999999967,4.0,36.0,123.0
0.39249999999999985,46.0,23.0,123.0
0.39249999999999985,33.0,23.0,123.0
0.4574999999999998,39.0,47.0,123.0
0.4574999999999998,0.0,45.0,123.0
0.4949999999999999,30.0,12.0,123.0
0.4949999999999999,36.0,3.0,123.0
0.59625,2.0,44.0,123.0
0.61625,36.0,16.0,123.0
0.645625,43.0,35.0,123.0
0.7506250000000001,43.0,4.0,123.0
0.7506250000000001,41.0,9.0,123.0
0.7728125000000001,40.0,41.0,123.0
0.7728125000000001,39.0,41.0,123.0
0.1749999999999995,7.0,41.0,124.0
0.1749999999999995,45.0,23.0,124.0
0.1749999999999995,15.0,18.0,124.0
0.1749999999999995,36.0,18.0,124.0
0.1749999999999995,16.0,19.0,124.0
0.1749999999999995,0.0,28.0,124.0
0.1749999999999995,33.0,22.0,124.0
0.1749999999999995,34.0,21.0,124.0
0.1749999999999995,7.0,42.0,124.0
0.1749999999999995,6.0,42.0,124.0
0.1749999999999995,30.0,9.0,124.0
0.33999999999999975,30.0,8.0,124.0
0.3474999999999997,49.0,27.0,124.0
0.3474999999999997,4.0,35.0,124.0
0.37499999999999967,5.0,36.0,124.0
0.38749999999999984,46.0,22.0,124.0
0.38749999999999984,34.0,23.0,124.0
0.4524999999999998,39.0,46.0,124.0
0.4524999999999998,1.0,45.0,124.0
0.4899999999999999,30.0,11.0,124.0
0.4899999999999999,36.0,4.0,124.0
0.5912499999999999,3.0,44.0,124.0
0.61125,37.0,16.0,124.0
0.640625,43.0,34.0,124.0
0.7456250000000001,44.0,4.0,124.0
0.7456250000000001,41.0,8.0,124.0
0.7678125000000001,40.0,42.0,124.0
0.7678125000000001,39.0,40.0,124.0
0.16999999999999948,6.0,41.0,125.0
0.16999999999999948,46.0,23.0,125.0
0.16999999999999948,16.0,18.0,125.0
0.16999999999999948,37.0,18.0,125.0
0.16999999999999948,15.0,19.0,125.0
0.16999999999999948,49.0,28.0,125.0
0.16999999999999948,34.0,22.0,125.0
0.16999999999999948,33.0,21.0,125.0
0.16999999999999948,7.0,41.0,125.0
0.16999999999999948,7.0,42.0,125.0
0.16999999999999948,30.0,10.0,125.0
0.33499999999999974,30.0,9.0,125.0
0.3424999999999997,0.0,27.0,125.0
0.3424999999999997,5.0,35.0,125.0
0.36999999999999966,4.0,36.0,125.0
0.38249999999999984,45.0,22.0,125.0
0.38249999999999984,33.0,23.0,125.0
0.4474999999999998,39.0,45.0,125.0
0.4474999999999998,2.0,45.0,125.0
0.4849999999999999,30.0,12.0,125.0
0.4849999999999999,36.0,3.0,125.0
0.5862499999999999,3.0,43.0,125.0
0.60625,38.0,16.0,125.0
0.635625,43.0,35.0,125.0
0.7406250000000001,45.0,4.0,125.0
0.7406250000000001,41.0,9.0,125.0
0.7628125000000001,41.0,42.0,125.0
0.7628125000000001,38.0,40.0,125.0
0.16499999999999948,6.0,42.0,126.0
0.16499999999999948,46.0,22.0,126.0
0.16499999999999948,15.0,18.0,126.0
0.16499999999999948,38.0,18.0,126.0
0.16499999999999948,16.0,19.0,126.0
0.16499999999999948,49.0,27.0,126.0
0.16499999999999948,33.0,22.0,126.0
0.16499999999999948,34.0,21.0,126.0
0.16499999999999948,6.0,41.0,126.0
0.16499999999999948,7.0,41.0,126.0
0.16499999999999948,30.0,11.0,126.0
0.32999999999999974,30.0,10.0,126.0
0.3374999999999997,0.0,28.0,126.0
0.3374999999999997,4.0,35.0,126.0
0.36499999999999966,5.0,36.0,126.0
0.37749999999999984,45.0,23.0,126.0
0.37749999999999984,34.0,23.0,126.0
0.4424999999999998,39.0,44.0,126.0
0.4424999999999998,3.0,45.0,126.0
0.47999999999999987,29.0,12.0,126.0
0.47999999999999987,36.0,4.0,126.0
0.5812499999999999,2.0,43.0,126.0
0.60125,39.0,16.0,126.0
0.630625,43.0,36.0,126.0
0.7356250000000001,45.0,5.0,126.0
0.7356250000000001,40.0,9.0,126.0
0.7578125000000001,42.0,42.0,126.0
0.7578125000000001,38.0,39.0,126.0
0.15999999999999948,7.0,42.0,127.0
0.15999999999999948,45.0,22.0,127.0
0.15999999999999948,16.0,18.0,127.0
0.15999999999999948,38.0,17.0,127.0
0.15999999999999948,15.0,19.0,127.0
0.15999999999999948,49.0,28.0,127.0
0.15999999999999948,34.0,22.0,127.0
0.15999999999999948,33.0,21.0,127.0
0.15999999999999948,6.0,42.0,127.0
0.15999999999999948,6.0,41.0,127.0
0.15999999999999948,30.0,12.0,127.0
0.32499999999999973,30.0,11.0,127.0
0.3324999999999997,0.0,27.0,127.0
0.3324999999999997,4.0,36.0,127.0
0.35999999999999965,5.0,35.0,127.0
0.37249999999999983,46.0,23.0,127.0
0.37249999999999983,33.0,23.0,127.0
0.4374999999999998,39.0,43.0,127.0
0.4374999999999998,3.0,44.0,127.0
0.47499999999999987,29.0,11.0,127.0
0.47499999999999987,37.0,4.0,127.0
0.5762499999999999,1.0,43.0,127.0
0.59625,40.0,16.0,127.0
0.625625,44.0,36.0,127.0
0.7306250000000001,45.0,6.0,127.0
0.7306250000000001,41.0,9.0,127.0
0.7528125000000001,42.0,41.0,127.0
0.7528125000000001,38.0,38.0,127.0
0.15499999999999947,7.0,41.0,128.0
0.15499999999999947,45.0,23.0,128.0
0.15499999999999947,16.0,19.0,128.0
0.15499999999999947,38.0,16.0,128.0
0.15499999999999947,15.0,18.0,128.0
0.15499999999999947,49.0,27.0,128.0
0.15499999999999947,33.0,22.0,128.0
0.15499999999999947,34.0,21.0,128.0
0.15499999999999947,7.0,42.0,128.0
0.15499999999999947,6.0,42.0,128.0
0.15499999999999947,29.0,12.0,128.0
0.31999999999999973,30.0,12.0,128.0
0.3274999999999997,0.0,28.0,128.0
0.3274999999999997,5.0,36.0,128.0
0.35499999999999965,4.0,35.0,128.0
0.3674999999999998,46.0,22.0,128.0
0.3674999999999998,34.0,23.0,128.0
0.4324999999999998,39.0,42.0,128.0
0.4324999999999998,3.0,43.0,128.0
0.46999999999999986,30.0,11.0,128.0
0.46999999999999986,38.0,4.0,128.0
0.5712499999999999,0.0,43.0,128.0
0.5912499999999999,41.0,16.0,128.0
0.620625,44.0,37.0,128.0
0.7256250000000001,46.0,6.0,128.0
0.7256250000000001,41.0,10.0,128.0
0.7478125000000001,43.0,41.0,128.0
0.7478125000000001,37.0,38.0,128.0
0.14999999999999947,6.0,41.0,129.0
0.14999999999999947,46.0,23.0,129.0
0.14999999999999947,16.0,18.0,129.0
0.14999999999999947,39.0,16.0,129.0
0.14999999999999947,15.0,19.0,129.0
0.14999999999999947,0.0,27.0,129.0
0.14999999999999947,34.0,22.0,129.0
0.14999999999999947,33.0,21.0,129.0
0.14999999999999947,7.0,41.0,129.0
0.14999999999999947,7.0,42.0,129.0
0.14999999999999947,29.0,11.0,129.0
0.3149999999999997,29.0,12.0,129.0
0.3224999999999997,49.0,28.0,129.0
0.3224999999999997,5.0,35.0,129.0
0.34999999999999964,4.0,36.0,129.0
0.3624999999999998,45.0,22.0,129.0
0.3624999999999998,33.0,23.0,129.0
0.42749999999999977,39.0,41.0,129.0
0.42749999999999977,4.0,43.0,129.0
0.46499999999999986,30.0,12.0,129.0
0.46499999999999986,38.0,3.0,129.0
0.5662499999999999,0.0,44.0,129.0
0.5862499999999999,42.0,16.0,129.0
0.615625,44.0,36.0,129.0
0.7206250000000001,46.0,5.0,129.0
0.7206250000000001,42.0,10.0,129.0
0.7428125000000001,43.0,42.0,129.0
0.7428125000000001,37.0,37.0,129.0
0.14499999999999946,6.0,42.0,130.0
0.14499999999999946,46.0,22.0,130.0
0.14499999999999946,16.0,19.0,130.0
0.14499999999999946,40.0,16.0,130.0
0.14499999999999946,15.0,18.0,130.0
0.14499999999999946,49.0,27.0,130.0
0.14499999999999946,33.0,22.0,130.0
0.14499999999999946,34.0,21.0,130.0
0.14499999999999946,6.0,41.0,130.0
0.14499999999999946,7.0,41.0,130.0
0.14499999999999946,30.0,11.0,130.0
0.3099999999999997,29.0,11.0,130.0
0.31749999999999967,0.0,28.0,130.0
0.31749999999999967,4.0,35.0,130.0
0.34499999999999964,5.0,36.0,130.0
0.3574999999999998,45.0,23.0,130.0
0.3574999999999998,34.0,23.0,130.0
0.42249999999999976,39.0,42.0,130.0
0.42249999999999976,5.0,43.0,130.0
0.45999999999999985,29.0,12.0,130.0
0.45999999999999985,39.0,3.0,130.0
0.5612499999999999,0.0,45.0,130.0
0.5812499999999999,42.0,17.0,130.0
0.610625,44.0,37.0,130.0
0.7156250000000001,47.0,5.0,130.0
0.7156250000000001,42.0,9.0,130.0
0.7378125000000001,43.0,43.0,130.0
0.7378125000000001,36.0,37.0,130.0
0.13999999999999946,7.0,42.0,131.0
0.13999999999999946,45.0,22.0,131.0
0.13999999999999946,16.0,18.0,131.0
0.13999999999999946,41.0,16.0,131.0
0.13999999999999946,15.0,19.0,131.0
0.13999999999999946,0.0,27.0,131.0
0.13999999999999946,34.0,22.0,131.0
0.13999999999999946,33.0,21.0,131.0
0.13999999999999946,6.0,42.0,131.0
0.13999999999999946,6.0,41.0,131.0
0.13999999999999946,30.0,12.0,131.0
0.3049999999999997,30.0,11.0,131.0
0.31249999999999967,49.0,28.0,131.0
0.31249999999999967,4.0,36.0,131.0
0.33999999999999964,5.0,35.0,131.0
0.3524999999999998,46.0,23.0,131.0
0.3524999999999998,33.0,23.0,131.0
0.41749999999999976,40.0,42.0,131.0
0.41749999999999976,6.0,43.0,131.0
0.45499999999999985,29.0,11.0,131.0
0.45499999999999985,38.0,3.0,131.0
0.5562499999999999,0.0,46.0,131.0
0.5762499999999999,43.0,17.0,131.0
0.605625,44.0,36.0,131.0
0.7106250000000001,46.0,5.0,131.0
0.7106250000000001,41.0,9.0,131.0
0.7328125000000001,44.0,43.0,131.0
0.7328125000000001,37.0,37.0,131.0
0.13499999999999945,7.0,43.0,132.0
0.13499999999999945,46.0,22.0,132.0
0.13499999999999945,15.0,18.0,132.0
0.13499999999999945,41.0,17.0,132.0
0.13499999999999945,16.0,19.0,132.0
0.13499999999999945,49.0,27.0,132.0
0.13499999999999945,33.0,22.0,132.0
0.13499999999999945,34.0,21.0,132.0
0.13499999999999945,7.0,42.0,132.0
0.13499999999999945,6.0,42.0,132.0
0.13499999999999945,29.0,12.0,132.0
0.2999999999999997,30.0,12.0,132.0
0.30749999999999966,0.0,28.0,132.0
0.30749999999999966,5.0,36.0,132.0
0.33499999999999963,4.0,35.0,132.0
0.3474999999999998,45.0,23.0,132.0
0.3474999999999998,34.0,23.0,132.0
0.41249999999999976,40.0,43.0,132.0
0.41249999999999976,5.0,43.0,132.0
0.44999999999999984,30.0,11.0,132.0
0.44999999999999984,38.0,2.0,132.0
0.5512499999999999,0.0,47.0,132.0
0.5712499999999999,44.0,17.0,132.0
0.600625,44.0,37.0,132.0
0.7056250000000001,45.0,5.0,132.0
0.7056250000000001,40.0,9.0,132.0
0.7278125000000001,45.0,43.0,132.0
0.7278125000000001,37.0,36.0,132.0
0.12999999999999945,6.0,43.0,133.0
0.12999999999999945,46.0,23.0,133.0
0.12999999999999945,16.0,18.0,133.0
0.12999999999999945,42.0,17.0,133.0
0.12999999999999945,15.0,19.0,133.0
0.12999999999999945,0.0,27.0,133.0
0.12999999999999945,34.0,22.0,133.0
0.12999999999999945,33.0,21.0,133.0
0.12999999999999945,7.0,43.0,133.0
0.12999999999999945,7.0,42.0,133.0
0.12999999999999945,29.0,11.0,133.0
0.2949999999999997,29.0,12.0,133.0
0.30249999999999966,49.0,28.0,133.0
0.30249999999999966,5.0,35.0,133.0
0.3299999999999996,4.0,36.0,133.0
0.3424999999999998,45.0,22.0,133.0
0.3424999999999998,33.0,23.0,133.0
0.40749999999999975,41.0,43.0,133.0
0.40749999999999975,5.0,42.0,133.0
0.44499999999999984,30.0,12.0,133.0
0.44499999999999984,38.0,1.0,133.0
0.5462499999999999,0.0,46.0,133.0
0.5662499999999999,45.0,17.0,133.0
0.595625,44.0,38.0,133.0
0.700625,45.0,6.0,133.0
0.700625,40.0,8.0,133.0
0.7228125000000001,37.0,37.0,133.0
0.8114062500000001,45.0,42.0,133.0
0.8114062500000001,44.0,42.0,133.0
0.12499999999999944,6.0,42.0,134.0
0.12499999999999944,46.0,22.0,134.0
0.12499999999999944,16.0,19.0,134.0
0.12499999999999944,43.0,17.0,134.0
0.12499999999999944,15.0,18.0,134.0
0.12499999999999944,49.0,27.0,134.0
0.12499999999999944,33.0,22.0,134.0
0.12499999999999944,34.0,21.0,134.0
0.12499999999999944,6.0,43.0,134.0
0.12499999999999944,7.0,43.0,134.0
0.12499999999999944,30.0,11.0,134.0
0.2899999999999997,29.0,11.0,134.0
0.29749999999999965,0.0,28.0,134.0
0.29749999999999965,4.0,35.0,134.0
0.3249999999999996,5.0,36.0,134.0
0.3374999999999998,45.0,23.0,134.0
0.3374999999999998,34.0,23.0,134.0
0.40249999999999975,42.0,43.0,134.0
0.40249999999999975,5.0,43.0,134.0
0.43999999999999984,29.0,12.0,134.0
