0.7412500000000001,10.0,10.0,89.0
0.7312500000000001,17.0,19.0,89.0
0.7312500000000001,17.0,18.0,89.0
0.34499999999999964,18.0,19.0,90.0
0.34499999999999964,43.0,10.0,90.0
0.34499999999999964,29.0,40.0,90.0
0.34499999999999964,45.0,10.0,90.0
0.34499999999999964,9.0,11.0,90.0
0.34499999999999964,20.0,19.0,90.0
0.34499999999999964,21.0,19.0,90.0
0.34499999999999964,37.0,26.0,90.0
0.4199999999999998,30.0,41.0,90.0
0.4724999999999998,36.0,26.0,90.0
0.4724999999999998,44.0,29.0,90.0
0.5099999999999999,32.0,45.0,90.0
0.5249999999999998,7.0,46.0,90.0
0.5249999999999998,39.0,38.0,90.0
0.565,41.0,47.0,90.0
0.5724999999999999,10.0,35.0,90.0
0.5724999999999999,8.0,30.0,90.0
0.59,1.0,16.0,90.0
0.59,47.0,9.0,90.0
0.6525,44.0,49.0,90.0
0.655,39.0,13.0,90.0
0.6775,2.0,44.0,90.0
0.6775,49.0,40.0,90.0
0.7237500000000001,21.0,25.0,90.0
0.7237500000000001,25.0,26.0,90.0
0.7262500000000001,17.0,20.0,90.0
0.7262500000000001,17.0,17.0,90.0
0.7325000000000002,48.0,5.0,90.0
0.7325000000000002,2.0,8.0,90.0
0.7362500000000001,1.0,1.0,90.0
0.7362500000000001,10.0,9.0,90.0
0.33999999999999964,17.0,19.0,91.0
0.33999999999999964,44.0,10.0,91.0
0.33999999999999964,30.0,40.0,91.0
0.33999999999999964,45.0,9.0,91.0
0.33999999999999964,10.0,11.0,91.0
0.33999999999999964,19.0,19.0,91.0
0.33999999999999964,20.0,19.0,91.0
0.33999999999999964,37.0,27.0,91.0
0.4149999999999998,29.0,41.0,91.0
0.4674999999999998,36.0,27.0,91.0
0.4674999999999998,44.0,28.0,91.0
0.5049999999999999,33.0,45.0,91.0
0.5199999999999998,8.0,46.0,91.0
0.5199999999999998,38.0,38.0,91.0
0.5599999999999999,40.0,47.0,91.0
0.5674999999999999,9.0,35.0,91.0
0.5674999999999999,9.0,30.0,91.0
0.585,1.0,15.0,91.0
0.585,48.0,9.0,91.0
0.6475,45.0,49.0,91.0
0.65,39.0,14.0,91.0
0.6725,3.0,44.0,91.0
0.6725,48.0,40.0,91.0
0.7187500000000001,20.0,25.0,91.0
0.7187500000000001,26.0,26.0,91.0
0.7212500000000001,16.0,20.0,91.0
0.7212500000000001,16.0,17.0,91.0
0.7275000000000001,48.0,4.0,91.0
0.7275000000000001,2.0,7.0,91.0
0.7312500000000001,2.0,1.0,91.0
0.7312500000000001,11.0,9.0,91.0
0.33499999999999963,16.0,19.0,92.0
0.33499999999999963,44.0,9.0,92.0
0.33499999999999963,29.0,40.0,92.0
0.33499999999999963,45.0,10.0,92.0
0.33499999999999963,10.0,10.0,92.0
0.33499999999999963,18.0,19.0,92.0
0.33499999999999963,19.0,19.0,92.0
0.33499999999999963,38.0,27.0,92.0
0.4099999999999998,30.0,41.0,92.0
0.4624999999999998,37.0,27.0,92.0
0.4624999999999998,45.0,28.0,92.0
0.4999999999999999,33.0,46.0,92.0
0.5149999999999998,7.0,46.0,92.0
0.5149999999999998,37.0,38.0,92.0
0.5549999999999999,40.0,48.0,92.0
0.5624999999999999,8.0,35.0,92.0
0.5624999999999999,8.0,30.0,92.0
0.58,1.0,16.0,92.0
0.58,49.0,9.0,92.0
0.6425,45.0,0.0,92.0
0.645,38.0,14.0,92.0
0.6675,3.0,45.0,92.0
0.6675,48.0,41.0,92.0
0.7137500000000001,19.0,25.0,92.0
0.7137500000000001,26.0,27.0,92.0
0.71625,15.0,20.0,92.0
0.71625,16.0,16.0,92.0
0.7225000000000001,49.0,4.0,92.0
0.7225000000000001,3.0,7.0,92.0
0.7262500000000001,3.0,1.0,92.0
0.7262500000000001,11.0,8.0,92.0
0.3299999999999996,17.0,19.0,93.0
0.3299999999999996,45.0,9.0,93.0
0.3299999999999996,29.0,41.0,93.0
0.3299999999999996,44.0,10.0,93.0
0.3299999999999996,10.0,9.0,93.0
0.3299999999999996,18.0,18.0,93.0
0.3299999999999996,18.0,19.0,93.0
0.3299999999999996,38.0,26.0,93.0
0.4049999999999998,30.0,40.0,93.0
0.4574999999999998,37.0,26.0,93.0
0.4574999999999998,44.0,28.0,93.0
0.4949999999999999,32.0,46.0,93.0
0.5099999999999998,8.0,46.0,93.0
0.5099999999999998,37.0,39.0,93.0
0.5499999999999999,39.0,48.0,93.0
0.5574999999999999,8.0,36.0,93.0
0.5574999999999999,8.0,29.0,93.0
0.575,2.0,16.0,93.0
0.575,0.0,9.0,93.0
0.6375,45.0,1.0,93.0
0.64,38.0,13.0,93.0
0.6625,2.0,45.0,93.0
0.6625,47.0,41.0,93.0
0.7087500000000001,19.0,26.0,93.0
0.7087500000000001,26.0,26.0,93.0
0.71125,14.0,20.0,93.0
0.71125,16.0,15.0,93.0
0.7175000000000001,48.0,4.0,93.0
0.7175000000000001,4.0,7.0,93.0
0.7212500000000001,4.0,1.0,93.0
0.7212500000000001,12.0,8.0,93.0
0.3249999999999996,17.0,18.0,94.0
0.3249999999999996,45.0,10.0,94.0
0.3249999999999996,29.0,40.0,94.0
0.3249999999999996,44.0,9.0,94.0
0.3249999999999996,11.0,9.0,94.0
0.3249999999999996,18.0,17.0,94.0
0.3249999999999996,18.0,18.0,94.0
0.3249999999999996,39.0,26.0,94.0
0.3999999999999998,30.0,41.0,94.0
0.4524999999999998,38.0,26.0,94.0
0.4524999999999998,44.0,27.0,94.0
0.4899999999999999,31.0,46.0,94.0
0.5049999999999998,9.0,46.0,94.0
0.5049999999999998,36.0,39.0,94.0
0.5449999999999999,38.0,48.0,94.0
0.5524999999999999,8.0,35.0,94.0
0.5524999999999999,8.0,28.0,94.0
0.57,2.0,17.0,94.0
0.57,0.0,10.0,94.0
0.6325,44.0,1.0,94.0
0.635,38.0,14.0,94.0
0.6575,3.0,45.0,94.0
0.6575,47.0,42.0,94.0
0.7037500000000001,20.0,26.0,94.0
0.7037500000000001,27.0,26.0,94.0
0.70625,14.0,21.0,94.0
0.70625,16.0,14.0,94.0
0.7125000000000001,48.0,5.0,94.0
0.7125000000000001,5.0,7.0,94.0
0.71625,4.0,0.0,94.0
0.71625,12.0,7.0,94.0
0.3199999999999996,17.0,17.0,95.0
0.3199999999999996,45.0,9.0,95.0
0.3199999999999996,29.0,41.0,95.0
0.3199999999999996,44.0,10.0,95.0
0.3199999999999996,12.0,9.0,95.0
0.3199999999999996,18.0,16.0,95.0
0.3199999999999996,18.0,17.0,95.0
0.3199999999999996,39.0,27.0,95.0
0.3949999999999998,30.0,40.0,95.0
0.4474999999999998,38.0,27.0,95.0
0.4474999999999998,44.0,26.0,95.0
0.4849999999999999,31.0,45.0,95.0
0.4999999999999998,9.0,45.0,95.0
0.4999999999999998,36.0,38.0,95.0
0.5399999999999999,37.0,48.0,95.0
0.5474999999999999,9.0,35.0,95.0
0.5474999999999999,7.0,28.0,95.0
0.565,1.0,17.0,95.0
0.565,0.0,9.0,95.0
0.6275,45.0,1.0,95.0
0.63,37.0,14.0,95.0
0.6525,2.0,45.0,95.0
0.6525,47.0,43.0,95.0
0.6987500000000001,19.0,26.0,95.0
0.6987500000000001,26.0,26.0,95.0
0.70125,14.0,22.0,95.0
0.70125,15.0,14.0,95.0
0.7075000000000001,48.0,4.0,95.0
0.7075000000000001,5.0,6.0,95.0
0.71125,5.0,0.0,95.0
0.71125,12.0,6.0,95.0
0.3149999999999996,17.0,16.0,96.0
0.3149999999999996,45.0,10.0,96.0
0.3149999999999996,30.0,41.0,96.0
0.3149999999999996,44.0,9.0,96.0
0.3149999999999996,12.0,8.0,96.0
0.3149999999999996,18.0,15.0,96.0
0.3149999999999996,18.0,16.0,96.0
0.3149999999999996,40.0,27.0,96.0
0.3899999999999998,29.0,40.0,96.0
0.4424999999999998,39.0,27.0,96.0
0.4424999999999998,43.0,26.0,96.0
0.47999999999999987,30.0,45.0,96.0
0.4949999999999998,10.0,45.0,96.0
0.4949999999999998,35.0,38.0,96.0
0.5349999999999999,38.0,48.0,96.0
0.5424999999999999,10.0,35.0,96.0
0.5424999999999999,6.0,28.0,96.0
0.5599999999999999,1.0,16.0,96.0
0.5599999999999999,0.0,8.0,96.0
0.6224999999999999,45.0,0.0,96.0
0.625,38.0,14.0,96.0
0.6475,3.0,45.0,96.0
0.6475,47.0,42.0,96.0
0.6937500000000001,19.0,25.0,96.0
0.6937500000000001,26.0,27.0,96.0
0.69625,14.0,23.0,96.0
0.69625,14.0,14.0,96.0
0.7025000000000001,49.0,4.0,96.0
0.7025000000000001,6.0,6.0,96.0
0.70625,4.0,0.0,96.0
0.70625,11.0,6.0,96.0
0.3099999999999996,17.0,15.0,97.0
0.3099999999999996,45.0,9.0,97.0
0.3099999999999996,29.0,41.0,97.0
0.3099999999999996,44.0,10.0,97.0
0.3099999999999996,11.0,8.0,97.0
0.3099999999999996,18.0,14.0,97.0
0.3099999999999996,18.0,15.0,97.0
0.3099999999999996,41.0,27.0,97.0
0.3849999999999998,30.0,40.0,97.0
0.4374999999999998,40.0,27.0,97.0
0.4374999999999998,43.0,27.0,97.0
0.47499999999999987,30.0,44.0,97.0
0.48999999999999977,11.0,45.0,97.0
0.48999999999999977,35.0,37.0,97.0
0.5299999999999999,38.0,47.0,97.0
0.5374999999999999,10.0,36.0,97.0
0.5374999999999999,5.0,28.0,97.0
0.5549999999999999,1.0,15.0,97.0
0.5549999999999999,0.0,9.0,97.0
0.6174999999999999,44.0,0.0,97.0
0.62,38.0,15.0,97.0
0.6425,3.0,44.0,97.0
0.6425,48.0,42.0,97.0
0.6887500000000001,18.0,25.0,97.0
0.6887500000000001,27.0,27.0,97.0
0.69125,14.0,22.0,97.0
0.69125,14.0,13.0,97.0
0.6975000000000001,49.0,3.0,97.0
0.6975000000000001,5.0,6.0,97.0
0.70125,4.0,1.0,97.0
0.70125,11.0,5.0,97.0
0.3049999999999996,17.0,14.0,98.0
0.3049999999999996,45.0,10.0,98.0
0.3049999999999996,30.0,41.0,98.0
0.3049999999999996,44.0,9.0,98.0
0.3049999999999996,11.0,7.0,98.0
0.3049999999999996,18.0,13.0,98.0
0.3049999999999996,18.0,14.0,98.0
0.3049999999999996,42.0,27.0,98.0
0.3799999999999998,29.0,40.0,98.0
0.4324999999999998,41.0,27.0,98.0
0.4324999999999998,44.0,27.0,98.0
0.46999999999999986,30.0,43.0,98.0
0.48499999999999976,12.0,45.0,98.0
0.48499999999999976,36.0,37.0,98.0
0.5249999999999999,38.0,46.0,98.0
0.5324999999999999,10.0,35.0,98.0
0.5324999999999999,6.0,28.0,98.0
0.5499999999999999,1.0,16.0,98.0
0.5499999999999999,0.0,10.0,98.0
0.6124999999999999,44.0,1.0,98.0
0.615,39.0,15.0,98.0
0.6375,3.0,43.0,98.0
0.6375,47.0,42.0,98.0
0.6837500000000001,17.0,25.0,98.0
0.6837500000000001,28.0,27.0,98.0
0.68625,14.0,23.0,98.0
0.68625,13.0,13.0,98.0
0.6925000000000001,48.0,3.0,98.0
0.6925000000000001,5.0,7.0,98.0
0.69625,4.0,0.0,98.0
0.69625,10.0,5.0,98.0
0.2999999999999996,17.0,13.0,99.0
0.2999999999999996,44.0,10.0,99.0
0.2999999999999996,30.0,42.0,99.0
0.2999999999999996,45.0,9.0,99.0
0.2999999999999996,10.0,7.0,99.0
0.2999999999999996,18.0,12.0,99.0
0.2999999999999996,18.0,13.0,99.0
0.2999999999999996,43.0,27.0,99.0
0.3749999999999998,30.0,40.0,99.0
0.42749999999999977,42.0,27.0,99.0
0.42749999999999977,44.0,28.0,99.0
0.46499999999999986,29.0,43.0,99.0
0.47999999999999976,12.0,44.0,99.0
0.47999999999999976,35.0,37.0,99.0
0.5199999999999999,39.0,46.0,99.0
0.5274999999999999,9.0,35.0,99.0
0.5274999999999999,6.0,29.0,99.0
0.5449999999999999,1.0,15.0,99.0
0.5449999999999999,0.0,11.0,99.0
0.6074999999999999,44.0,0.0,99.0
0.61,40.0,15.0,99.0
0.6325,2.0,43.0,99.0
0.6325,47.0,41.0,99.0
0.6787500000000001,18.0,25.0,99.0
0.6787500000000001,29.0,27.0,99.0
0.68125,13.0,23.0,99.0
0.68125,12.0,13.0,99.0
0.6875000000000001,48.0,4.0,99.0
0.6875000000000001,5.0,8.0,99.0
0.69125,3.0,0.0,99.0
0.69125,9.0,5.0,99.0
0.2949999999999996,17.0,12.0,100.0
0.2949999999999996,44.0,9.0,100.0
0.2949999999999996,29.0,42.0,100.0
0.2949999999999996,45.0,10.0,100.0
0.2949999999999996,9.0,7.0,100.0
0.2949999999999996,18.0,11.0,100.0
0.2949999999999996,18.0,12.0,100.0
0.2949999999999996,43.0,28.0,100.0
0.3699999999999998,30.0,41.0,100.0
0.42249999999999976,43.0,27.0,100.0
0.42249999999999976,44.0,27.0,100.0
0.45999999999999985,30.0,43.0,100.0
0.47499999999999976,12.0,45.0,100.0
0.47499999999999976,34.0,37.0,100.0
0.5149999999999999,39.0,45.0,100.0
0.5224999999999999,9.0,34.0,100.0
0.5224999999999999,5.0,29.0,100.0
0.5399999999999999,2.0,15.0,100.0
0.5399999999999999,0.0,10.0,100.0
0.6024999999999999,44.0,49.0,100.0
0.605,39.0,15.0,100.0
0.6275,2.0,44.0,100.0
0.6275,47.0,40.0,100.0
0.6737500000000001,18.0,24.0,100.0
0.6737500000000001,29.0,26.0,100.0
0.67625,13.0,22.0,100.0
0.67625,11.0,13.0,100.0
0.6825000000000001,49.0,4.0,100.0
0.6825000000000001,5.0,9.0,100.0
0.68625,4.0,0.0,100.0
0.68625,9.0,4.0,100.0
0.2899999999999996,17.0,11.0,101.0
0.2899999999999996,44.0,10.0,101.0
0.2899999999999996,30.0,42.0,101.0
0.2899999999999996,45.0,9.0,101.0
0.2899999999999996,9.0,6.0,101.0
0.2899999999999996,19.0,11.0,101.0
0.2899999999999996,18.0,11.0,101.0
0.2899999999999996,44.0,28.0,101.0
0.36499999999999977,29.0,41.0,101.0
0.41749999999999976,43.0,28.0,101.0
0.41749999999999976,43.0,27.0,101.0
0.45499999999999985,29.0,43.0,101.0
0.46999999999999975,13.0,45.0,101.0
0.46999999999999975,35.0,37.0,101.0
0.5099999999999999,38.0,45.0,101.0
0.5174999999999998,9.0,35.0,101.0
0.5174999999999998,6.0,29.0,101.0
0.5349999999999999,1.0,15.0,101.0
0.5349999999999999,0.0,11.0,101.0
0.5974999999999999,44.0,0.0,101.0
0.6,38.0,15.0,101.0
0.6224999999999999,2.0,45.0,101.0
0.6224999999999999,47.0,39.0,101.0
0.6687500000000001,18.0,23.0,101.0
0.6687500000000001,29.0,27.0,101.0
0.67125,13.0,23.0,101.0
0.67125,11.0,14.0,101.0
0.6775000000000001,48.0,4.0,101.0
0.6775000000000001,5.0,10.0,101.0
0.68125,5.0,0.0,101.0
0.68125,9.0,3.0,101.0
0.2849999999999996,17.0,10.0,102.0
0.2849999999999996,45.0,10.0,102.0
0.2849999999999996,29.0,42.0,102.0
0.2849999999999996,44.0,9.0,102.0
0.2849999999999996,9.0,5.0,102.0
0.2849999999999996,19.0,12.0,102.0
0.2849999999999996,19.0,11.0,102.0
0.2849999999999996,44.0,27.0,102.0
0.35999999999999976,30.0,41.0,102.0
0.41249999999999976,44.0,28.0,102.0
0.41249999999999976,43.0,28.0,102.0
0.44999999999999984,30.0,43.0,102.0
0.46499999999999975,13.0,44.0,102.0
0.46499999999999975,36.0,37.0,102.0
0.5049999999999999,38.0,46.0,102.0
0.5124999999999998,9.0,34.0,102.0
0.5124999999999998,5.0,29.0,102.0
0.5299999999999999,2.0,15.0,102.0
0.5299999999999999,49.0,11.0,102.0
0.5924999999999999,45.0,0.0,102.0
0.595,38.0,16.0,102.0
0.6174999999999999,2.0,44.0,102.0
0.6174999999999999,47.0,40.0,102.0
0.6637500000000001,19.0,23.0,102.0
0.6637500000000001,28.0,27.0,102.0
0.66625,12.0,23.0,102.0
0.66625,12.0,14.0,102.0
0.6725000000000001,48.0,5.0,102.0
0.6725000000000001,5.0,9.0,102.0
0.67625,6.0,0.0,102.0
0.67625,9.0,2.0,102.0
0.2799999999999996,18.0,10.0,103.0
0.2799999999999996,45.0,9.0,103.0
0.2799999999999996,30.0,42.0,103.0
0.2799999999999996,44.0,10.0,103.0
0.2799999999999996,9.0,4.0,103.0
0.2799999999999996,18.0,12.0,103.0
0.2799999999999996,19.0,12.0,103.0
0.2799999999999996,43.0,27.0,103.0
0.35499999999999976,29.0,41.0,103.0
0.40749999999999975,44.0,27.0,103.0
0.40749999999999975,44.0,28.0,103.0
0.44499999999999984,29.0,43.0,103.0
0.45999999999999974,14.0,44.0,103.0
0.45999999999999974,36.0,38.0,103.0
0.4999999999999999,37.0,46.0,103.0
0.5074999999999998,9.0,33.0,103.0
0.5074999999999998,5.0,28.0,103.0
0.5249999999999999,1.0,15.0,103.0
0.5249999999999999,49.0,12.0,103.0
0.5874999999999999,44.0,0.0,103.0
0.59,37.0,16.0,103.0
0.6124999999999999,3.0,44.0,103.0
0.6124999999999999,47.0,41.0,103.0
0.6587500000000001,19.0,22.0,103.0
0.6587500000000001,28.0,28.0,103.0
0.66125,13.0,23.0,103.0
0.66125,12.0,15.0,103.0
0.6675000000000001,47.0,5.0,103.0
0.6675000000000001,6.0,9.0,103.0
0.67125,7.0,0.0,103.0
0.67125,8.0,2.0,103.0
0.2749999999999996,18.0,11.0,104.0
0.2749999999999996,44.0,9.0,104.0
0.2749999999999996,29.0,42.0,104.0
0.2749999999999996,45.0,10.0,104.0
0.2749999999999996,9.0,3.0,104.0
0.2749999999999996,18.0,13.0,104.0
0.2749999999999996,18.0,12.0,104.0
0.2749999999999996,43.0,28.0,104.0
0.34999999999999976,30.0,41.0,104.0
0.40249999999999975,43.0,27.0,104.0
0.40249999999999975,44.0,27.0,104.0
0.43999999999999984,30.0,43.0,104.0
0.45499999999999974,14.0,43.0,104.0
0.45499999999999974,37.0,38.0,104.0
0.4949999999999999,38.0,46.0,104.0
0.5024999999999998,8.0,33.0,104.0
0.5024999999999998,5.0,29.0,104.0
0.5199999999999999,2.0,15.0,104.0
0.5199999999999999,49.0,11.0,104.0
0.5824999999999999,45.0,0.0,104.0
0.585,38.0,16.0,104.0
0.6074999999999999,4.0,44.0,104.0
0.6074999999999999,47.0,40.0,104.0
0.65375,18.0,22.0,104.0
0.65375,27.0,28.0,104.0
0.65625,13.0,24.0,104.0
0.65625,12.0,16.0,104.0
0.6625000000000001,48.0,5.0,104.0
0.6625000000000001,6.0,8.0,104.0
0.66625,8.0,1.0,104.0
0.7831250000000001,8.0,0.0,104.0
0.7831250000000001,7.0,0.0,104.0
0.2699999999999996,18.0,10.0,105.0
0.2699999999999996,45.0,9.0,105.0
0.2699999999999996,30.0,42.0,105.0
0.2699999999999996,44.0,10.0,105.0
0.2699999999999996,8.0,3.0,105.0
0.2699999999999996,18.0,14.0,105.0
0.2699999999999996,18.0,13.0,105.0
0.2699999999999996,44.0,28.0,105.0
0.34499999999999975,29.0,41.0,105.0
0.39749999999999974,43.0,28.0,105.0
0.39749999999999974,43.0,27.0,105.0
0.43499999999999983,29.0,43.0,105.0
0.44999999999999973,13.0,43.0,105.0
0.44999999999999973,37.0,37.0,105.0
0.4899999999999999,37.0,46.0,105.0
0.49749999999999983,7.0,33.0,105.0
0.49749999999999983,4.0,29.0,105.0
0.5149999999999999,1.0,15.0,105.0
0.5149999999999999,0.0,11.0,105.0
0.5774999999999999,44.0,0.0,105.0
0.58,38.0,17.0,105.0
0.6024999999999999,4.0,45.0,105.0
0.6024999999999999,46.0,40.0,105.0
0.64875,18.0,21.0,105.0
0.64875,26.0,28.0,105.0
0.65125,12.0,24.0,105.0
0.65125,13.0,16.0,105.0
0.6575000000000001,48.0,6.0,105.0
0.6575000000000001,6.0,7.0,105.0
0.66125,8.0,2.0,105.0
0.7781250000000001,9.0,0.0,105.0
0.7781250000000001,6.0,0.0,105.0
0.26499999999999957,18.0,11.0,106.0
0.26499999999999957,45.0,10.0,106.0
0.26499999999999957,29.0,42.0,106.0
0.26499999999999957,44.0,9.0,106.0
0.26499999999999957,7.0,3.0,106.0
0.26499999999999957,17.0,14.0,106.0
0.26499999999999957,18.0,14.0,106.0
0.26499999999999957,44.0,27.0,106.0
0.33999999999999975,30.0,41.0,106.0
0.39249999999999974,44.0,28.0,106.0
0.39249999999999974,43.0,28.0,106.0
0.4299999999999998,30.0,43.0,106.0
0.44499999999999973,13.0,44.0,106.0
0.44499999999999973,37.0,38.0,106.0
0.4849999999999999,37.0,47.0,106.0
0.4924999999999998,7.0,34.0,106.0
0.4924999999999998,4.0,30.0,106.0
0.5099999999999999,2.0,15.0,106.0
0.5099999999999999,49.0,11.0,106.0
0.5724999999999999,45.0,0.0,106.0
0.575,39.0,17.0,106.0
0.5974999999999999,3.0,45.0,106.0
0.5974999999999999,46.0,39.0,106.0
0.64375,17.0,21.0,106.0
0.64375,25.0,28.0,106.0
0.64625,13.0,24.0,106.0
0.64625,14.0,16.0,106.0
0.6525000000000001,49.0,6.0,106.0
0.6525000000000001,6.0,6.0,106.0
0.65625,7.0,2.0,106.0
0.7731250000000001,10.0,0.0,106.0
0.7731250000000001,6.0,1.0,106.0
0.25999999999999956,18.0,12.0,107.0
0.25999999999999956,45.0,9.0,107.0
0.25999999999999956,30.0,42.0,107.0
0.25999999999999956,44.0,10.0,107.0
0.25999999999999956,17.0,15.0,107.0
0.25999999999999956,17.0,14.0,107.0
0.25999999999999956,43.0,27.0,107.0
0.33499999999999974,29.0,41.0,107.0
0.38749999999999973,44.0,27.0,107.0
0.38749999999999973,44.0,28.0,107.0
0.4249999999999998,31.0,43.0,107.0
0.4399999999999997,12.0,44.0,107.0
0.4399999999999997,38.0,38.0,107.0
0.47999999999999987,38.0,47.0,107.0
0.4874999999999998,8.0,34.0,107.0
0.4874999999999998,4.0,29.0,107.0
0.5049999999999999,3.0,15.0,107.0
0.5049999999999999,0.0,11.0,107.0
0.5674999999999999,44.0,0.0,107.0
0.57,38.0,17.0,107.0
0.5924999999999999,2.0,45.0,107.0
0.5924999999999999,45.0,39.0,107.0
0.63875,17.0,20.0,107.0
0.63875,25.0,27.0,107.0
0.64125,13.0,25.0,107.0
0.64125,13.0,16.0,107.0
0.6475000000000001,49.0,5.0,107.0
0.6475000000000001,6.0,5.0,107.0
0.65125,6.0,2.0,107.0
0.7681250000000001,11.0,0.0,107.0
0.7681250000000001,5.0,1.0,107.0
0.5799999999999998,6.0,3.0,107.0
0.5799999999999998,5.0,3.0,107.0
0.25499999999999956,18.0,13.0,108.0
0.25499999999999956,44.0,9.0,108.0
0.25499999999999956,30.0,43.0,108.0
0.25499999999999956,45.0,10.0,108.0
0.25499999999999956,17.0,16.0,108.0
0.25499999999999956,17.0,15.0,108.0
0.25499999999999956,43.0,28.0,108.0
0.32999999999999974,30.0,41.0,108.0
0.38249999999999973,43.0,27.0,108.0
0.38249999999999973,44.0,27.0,108.0
0.4199999999999998,31.0,44.0,108.0
0.4349999999999997,12.0,43.0,108.0
0.4349999999999997,37.0,38.0,108.0
0.47499999999999987,38.0,46.0,108.0
0.4824999999999998,8.0,35.0,108.0
0.4824999999999998,4.0,28.0,108.0
0.4999999999999999,3.0,14.0,108.0
0.4999999999999999,1.0,11.0,108.0
0.5624999999999999,43.0,0.0,108.0
0.565,39.0,17.0,108.0
0.5749999999999998,7.0,3.0,108.0
0.5749999999999998,4.0,3.0,108.0
0.5874999999999999,1.0,45.0,108.0
0.5874999999999999,45.0,40.0,108.0
0.63375,17.0,21.0,108.0
0.63375,25.0,28.0,108.0
0.63625,13.0,24.0,108.0
0.63625,12.0,16.0,108.0
0.6425000000000001,48.0,5.0,108.0
0.6425000000000001,7.0,5.0,108.0
0.64625,7.0,2.0,108.0
0.763125,12.0,0.0,108.0
0.763125,4.0,1.0,108.0
0.24999999999999956,17.0,13.0,109.0
0.24999999999999956,44.0,10.0,109.0
0.24999999999999956,30.0,44.0,109.0
0.24999999999999956,45.0,9.0,109.0
0.24999999999999956,16.0,16.0,109.0
0.24999999999999956,17.0,16.0,109.0
0.24999999999999956,44.0,28.0,109.0
0.32499999999999973,30.0,42.0,109.0
0.3774999999999997,43.0,28.0,109.0
0.3774999999999997,43.0,27.0,109.0
0.4149999999999998,32.0,44.0,109.0
0.4299999999999997,12.0,44.0,109.0
0.4299999999999997,37.0,37.0,109.0
0.46999999999999986,38.0,47.0,109.0
0.4774999999999998,8.0,36.0,109.0
0.4774999999999998,4.0,27.0,109.0
0.4949999999999999,3.0,13.0,109.0
0.4949999999999999,1.0,12.0,109.0
0.5574999999999999,44.0,0.0,109.0
0.5599999999999999,39.0,16.0,109.0
0.5699999999999998,8.0,3.0,109.0
0.5699999999999998,3.0,3.0,109.0
0.5824999999999999,1.0,46.0,109.0
0.5824999999999999,46.0,40.0,109.0
0.62875,17.0,22.0,109.0
0.62875,24.0,28.0,109.0
0.63125,13.0,23.0,109.0
0.63125,11.0,16.0,109.0
0.6375000000000001,47.0,5.0,109.0
0.6375000000000001,8.0,5.0,109.0
0.64125,8.0,2.0,109.0
0.758125,12.0,1.0,109.0
0.758125,3.0,1.0,109.0
0.24499999999999955,17.0,14.0,110.0
0.24499999999999955,44.0,9.0,110.0
0.24499999999999955,31.0,44.0,110.0
0.24499999999999955,45.0,10.0,110.0
0.24499999999999955,15.0,16.0,110.0
0.24499999999999955,16.0,16.0,110.0
0.24499999999999955,44.0,27.0,110.0
0.31999999999999973,30.0,43.0,110.0
0.3724999999999997,44.0,28.0,110.0
0.3724999999999997,43.0,28.0,110.0
0.4249999999999997,11.0,44.0,110.0
0.4249999999999997,38.0,37.0,110.0
0.46499999999999986,38.0,48.0,110.0
0.4724999999999998,7.0,36.0,110.0
0.4724999999999998,4.0,28.0,110.0
0.4899999999999999,2.0,13.0,110.0
0.4899999999999999,2.0,12.0,110.0
0.5524999999999999,45.0,0.0,110.0
0.5549999999999999,39.0,17.0,110.0
0.5649999999999998,9.0,3.0,110.0
0.5649999999999998,3.0,4.0,110.0
0.5774999999999999,1.0,45.0,110.0
0.5774999999999999,46.0,41.0,110.0
0.62375,18.0,22.0,110.0
0.62375,24.0,29.0,110.0
0.62625,13.0,24.0,110.0
0.62625,10.0,16.0,110.0
0.6325000000000001,48.0,5.0,110.0
0.6325000000000001,9.0,5.0,110.0
0.63625,9.0,2.0,110.0
0.753125,12.0,0.0,110.0
0.753125,2.0,1.0,110.0
0.655,32.0,45.0,110.0
0.655,31.0,45.0,110.0
0.23999999999999955,16.0,14.0,111.0
0.23999999999999955,44.0,10.0,111.0
0.23999999999999955,32.0,44.0,111.0
0.23999999999999955,45.0,9.0,111.0
0.23999999999999955,14.0,16.0,111.0
0.23999999999999955,15.0,16.0,111.0
0.23999999999999955,43.0,27.0,111.0
0.3149999999999997,30.0,44.0,111.0
0.3674999999999997,44.0,27.0,111.0
0.3674999999999997,44.0,28.0,111.0
0.4199999999999997,10.0,44.0,111.0
0.4199999999999997,37.0,37.0,111.0
0.45999999999999985,39.0,48.0,111.0
0.4674999999999998,8.0,36.0,111.0
0.4674999999999998,3.0,28.0,111.0
0.4849999999999999,3.0,13.0,111.0
0.4849999999999999,3.0,12.0,111.0
0.5474999999999999,46.0,0.0,111.0
0.5499999999999999,40.0,17.0,111.0
0.5599999999999998,8.0,3.0,111.0
0.5599999999999998,4.0,4.0,111.0
0.5724999999999999,2.0,45.0,111.0
0.5724999999999999,46.0,40.0,111.0
0.61875,17.0,22.0,111.0
0.61875,24.0,28.0,111.0
0.62125,13.0,25.0,111.0
0.62125,10.0,15.0,111.0
0.6275000000000001,47.0,5.0,111.0
0.6275000000000001,8.0,5.0,111.0
0.63125,8.0,2.0,111.0
0.65,32.0,46.0,111.0
