0.39187499999999986,30.0,46.0,165.0
0.4718749999999998,11.0,15.0,165.0
0.4718749999999998,4.0,19.0,165.0
0.48624999999999985,28.0,15.0,165.0
0.48624999999999985,29.0,9.0,165.0
0.49562499999999987,8.0,20.0,165.0
0.4981249999999998,49.0,1.0,165.0
0.5474999999999999,14.0,24.0,165.0
0.5474999999999999,17.0,20.0,165.0
0.5553124999999999,49.0,29.0,165.0
0.5768749999999999,25.0,48.0,165.0
0.5768749999999999,19.0,49.0,165.0
0.5884375000000001,19.0,26.0,165.0
0.5884375000000001,34.0,16.0,165.0
0.6003125,37.0,40.0,165.0
0.6003125,43.0,45.0,165.0
0.6203124999999999,7.0,24.0,165.0
0.6203124999999999,7.0,7.0,165.0
0.6271875,41.0,25.0,165.0
0.6271875,38.0,31.0,165.0
0.67265625,44.0,33.0,165.0
0.67265625,4.0,30.0,165.0
0.6940625,2.0,47.0,165.0
0.6940625,3.0,47.0,165.0
0.6946875,36.0,35.0,165.0
0.6946875,30.0,34.0,165.0
0.11249999999999949,23.0,47.0,166.0
0.1174999999999995,23.0,48.0,166.0
0.19749999999999968,14.0,15.0,166.0
0.20249999999999957,36.0,11.0,166.0
0.20249999999999957,13.0,15.0,166.0
0.2487499999999997,30.0,47.0,166.0
0.2487499999999997,31.0,47.0,166.0
0.25124999999999964,13.0,16.0,166.0
0.2837499999999997,22.0,48.0,166.0
0.28624999999999967,28.0,16.0,166.0
0.2887499999999996,45.0,33.0,166.0
0.2962499999999997,42.0,45.0,166.0
0.3249999999999996,12.0,16.0,166.0
0.36562499999999976,29.0,14.0,166.0
0.36562499999999976,12.0,14.0,166.0
0.37062499999999976,14.0,40.0,166.0
0.37062499999999976,37.0,10.0,166.0
0.38687499999999986,31.0,46.0,166.0
0.4668749999999998,11.0,14.0,166.0
0.4668749999999998,5.0,19.0,166.0
0.48124999999999984,29.0,15.0,166.0
0.48124999999999984,28.0,9.0,166.0
0.49062499999999987,7.0,20.0,166.0
0.4931249999999998,0.0,1.0,166.0
0.5424999999999999,14.0,23.0,166.0
0.5424999999999999,16.0,20.0,166.0
0.5503124999999999,49.0,28.0,166.0
0.5718749999999999,25.0,49.0,166.0
0.5718749999999999,18.0,49.0,166.0
0.5834375,18.0,26.0,166.0
0.5834375,34.0,17.0,166.0
0.5953125,37.0,41.0,166.0
0.5953125,44.0,45.0,166.0
0.6153124999999999,6.0,24.0,166.0
0.6153124999999999,7.0,8.0,166.0
0.6221875,41.0,24.0,166.0
0.6221875,39.0,31.0,166.0
0.66765625,44.0,32.0,166.0
0.66765625,5.0,30.0,166.0
0.6890625,2.0,48.0,166.0
0.6890625,3.0,48.0,166.0
0.6896875,35.0,35.0,166.0
0.6896875,31.0,34.0,166.0
0.10749999999999948,22.0,47.0,167.0
0.11249999999999949,23.0,47.0,167.0
0.19249999999999967,14.0,16.0,167.0
0.19749999999999956,36.0,10.0,167.0
0.19749999999999956,14.0,15.0,167.0
0.2437499999999997,30.0,46.0,167.0
0.2437499999999997,30.0,47.0,167.0
0.24624999999999964,13.0,15.0,167.0
0.2787499999999997,23.0,48.0,167.0
0.28124999999999967,29.0,16.0,167.0
0.2837499999999996,45.0,32.0,167.0
0.2912499999999997,43.0,45.0,167.0
0.3199999999999996,13.0,16.0,167.0
0.36062499999999975,28.0,14.0,167.0
0.36062499999999975,12.0,15.0,167.0
0.36562499999999976,15.0,40.0,167.0
0.36562499999999976,37.0,11.0,167.0
0.38187499999999985,31.0,47.0,167.0
0.4618749999999998,11.0,15.0,167.0
0.4618749999999998,6.0,19.0,167.0
0.47624999999999984,28.0,15.0,167.0
0.47624999999999984,29.0,9.0,167.0
0.48562499999999986,6.0,20.0,167.0
0.4881249999999998,1.0,1.0,167.0
0.5374999999999999,13.0,23.0,167.0
0.5374999999999999,17.0,20.0,167.0
0.5453124999999999,49.0,29.0,167.0
0.5668749999999999,25.0,0.0,167.0
0.5668749999999999,17.0,49.0,167.0
0.5784375,17.0,26.0,167.0
0.5784375,34.0,18.0,167.0
0.5903125,36.0,41.0,167.0
0.5903125,44.0,46.0,167.0
0.6103124999999999,6.0,25.0,167.0
0.6103124999999999,7.0,7.0,167.0
0.6171875,41.0,25.0,167.0
0.6171875,38.0,31.0,167.0
0.66265625,44.0,31.0,167.0
0.66265625,4.0,30.0,167.0
0.6840625,2.0,47.0,167.0
0.6840625,3.0,47.0,167.0
0.6846875,35.0,36.0,167.0
0.6846875,31.0,33.0,167.0
0.10249999999999948,22.0,48.0,168.0
0.10749999999999948,22.0,47.0,168.0
0.18749999999999967,14.0,17.0,168.0
0.19249999999999956,37.0,10.0,168.0
0.19249999999999956,14.0,16.0,168.0
0.23874999999999968,31.0,46.0,168.0
0.23874999999999968,30.0,46.0,168.0
0.24124999999999963,14.0,15.0,168.0
0.2737499999999997,23.0,47.0,168.0
0.27624999999999966,28.0,16.0,168.0
0.2787499999999996,44.0,32.0,168.0
0.28624999999999967,43.0,46.0,168.0
0.3149999999999996,13.0,15.0,168.0
0.35562499999999975,29.0,14.0,168.0
0.35562499999999975,12.0,16.0,168.0
0.36062499999999975,15.0,41.0,168.0
0.36062499999999975,36.0,11.0,168.0
0.37687499999999985,30.0,47.0,168.0
0.4568749999999998,11.0,16.0,168.0
0.4568749999999998,7.0,19.0,168.0
0.47124999999999984,29.0,15.0,168.0
0.47124999999999984,28.0,9.0,168.0
0.48062499999999986,7.0,20.0,168.0
0.4831249999999998,2.0,1.0,168.0
0.5324999999999999,14.0,23.0,168.0
0.5324999999999999,16.0,20.0,168.0
0.5403124999999999,49.0,28.0,168.0
0.5618749999999999,26.0,0.0,168.0
0.5618749999999999,17.0,48.0,168.0
0.5734375,18.0,26.0,168.0
0.5734375,35.0,18.0,168.0
0.5853125,37.0,41.0,168.0
0.5853125,45.0,46.0,168.0
0.6053124999999999,6.0,26.0,168.0
0.6053124999999999,7.0,6.0,168.0
0.6121875,40.0,25.0,168.0
0.6121875,37.0,31.0,168.0
0.6576562499999999,44.0,30.0,168.0
0.6576562499999999,5.0,30.0,168.0
0.6790625,2.0,46.0,168.0
0.6790625,3.0,46.0,168.0
0.6796875,34.0,36.0,168.0
0.6796875,30.0,33.0,168.0
0.09749999999999948,23.0,48.0,169.0
0.10249999999999948,22.0,48.0,169.0
0.18249999999999966,13.0,17.0,169.0
0.18749999999999956,36.0,10.0,169.0
0.18749999999999956,14.0,17.0,169.0
0.23374999999999968,31.0,47.0,169.0
0.23374999999999968,31.0,46.0,169.0
0.23624999999999963,14.0,16.0,169.0
0.2687499999999997,22.0,47.0,169.0
0.27124999999999966,28.0,15.0,169.0
0.2737499999999996,44.0,31.0,169.0
0.28124999999999967,44.0,46.0,169.0
0.3099999999999996,14.0,15.0,169.0
0.35062499999999974,28.0,14.0,169.0
0.35062499999999974,13.0,16.0,169.0
0.35562499999999975,15.0,40.0,169.0
0.35562499999999975,37.0,11.0,169.0
0.37187499999999984,30.0,46.0,169.0
0.4518749999999998,12.0,16.0,169.0
0.4518749999999998,8.0,19.0,169.0
0.46624999999999983,29.0,14.0,169.0
0.46624999999999983,29.0,9.0,169.0
0.47562499999999985,8.0,20.0,169.0
0.4781249999999998,2.0,0.0,169.0
0.5274999999999999,13.0,23.0,169.0
0.5274999999999999,17.0,20.0,169.0
0.5353124999999999,49.0,29.0,169.0
0.5568749999999999,27.0,0.0,169.0
0.5568749999999999,17.0,49.0,169.0
0.5684375,18.0,27.0,169.0
0.5684375,36.0,18.0,169.0
0.5803125,37.0,40.0,169.0
0.5803125,46.0,46.0,169.0
0.6003124999999999,7.0,26.0,169.0
0.6003124999999999,7.0,5.0,169.0
0.6071875,40.0,24.0,169.0
0.6071875,36.0,31.0,169.0
0.6526562499999999,45.0,30.0,169.0
0.6526562499999999,5.0,31.0,169.0
0.6740625,2.0,45.0,169.0
0.6740625,3.0,45.0,169.0
0.6746875,33.0,36.0,169.0
0.6746875,31.0,33.0,169.0
0.09249999999999947,23.0,47.0,170.0
0.09749999999999948,23.0,48.0,170.0
0.17749999999999966,12.0,17.0,170.0
0.18249999999999955,36.0,11.0,170.0
0.18249999999999955,13.0,17.0,170.0
0.22874999999999968,30.0,47.0,170.0
0.22874999999999968,31.0,47.0,170.0
0.23124999999999962,14.0,17.0,170.0
0.2637499999999997,22.0,48.0,170.0
0.26624999999999965,29.0,15.0,170.0
0.2687499999999996,44.0,30.0,170.0
0.27624999999999966,45.0,46.0,170.0
0.3049999999999996,14.0,16.0,170.0
0.34562499999999974,28.0,15.0,170.0
0.34562499999999974,13.0,15.0,170.0
0.35062499999999974,15.0,39.0,170.0
0.35062499999999974,37.0,10.0,170.0
0.36687499999999984,31.0,46.0,170.0
0.4468749999999998,12.0,15.0,170.0
0.4468749999999998,7.0,19.0,170.0
0.4612499999999998,28.0,14.0,170.0
0.4612499999999998,29.0,10.0,170.0
0.47062499999999985,7.0,20.0,170.0
0.4731249999999998,2.0,49.0,170.0
0.5224999999999999,12.0,23.0,170.0
0.5224999999999999,18.0,20.0,170.0
0.5303124999999999,49.0,28.0,170.0
0.5518749999999999,27.0,1.0,170.0
0.5518749999999999,17.0,0.0,170.0
0.5634375,18.0,28.0,170.0
0.5634375,37.0,18.0,170.0
0.5753125,36.0,40.0,170.0
0.5753125,47.0,46.0,170.0
0.5953124999999999,8.0,26.0,170.0
0.5953124999999999,7.0,6.0,170.0
0.6021875,41.0,24.0,170.0
0.6021875,36.0,30.0,170.0
0.6476562499999999,46.0,30.0,170.0
0.6476562499999999,5.0,32.0,170.0
0.6690625,1.0,45.0,170.0
0.6690625,4.0,45.0,170.0
0.6696875,33.0,37.0,170.0
0.6696875,30.0,33.0,170.0
0.08749999999999947,22.0,47.0,171.0
0.09249999999999947,23.0,47.0,171.0
0.17249999999999965,12.0,16.0,171.0
0.17749999999999955,36.0,10.0,171.0
0.17749999999999955,12.0,17.0,171.0
0.22374999999999967,30.0,46.0,171.0
0.22374999999999967,30.0,47.0,171.0
0.22624999999999962,13.0,17.0,171.0
0.2587499999999997,23.0,48.0,171.0
0.26124999999999965,29.0,14.0,171.0
0.2637499999999996,45.0,30.0,171.0
0.27124999999999966,46.0,46.0,171.0
0.2999999999999996,14.0,17.0,171.0
0.34062499999999973,29.0,15.0,171.0
0.34062499999999973,13.0,16.0,171.0
0.34562499999999974,15.0,38.0,171.0
0.34562499999999974,37.0,11.0,171.0
0.36187499999999984,31.0,47.0,171.0
0.4418749999999998,13.0,15.0,171.0
0.4418749999999998,8.0,19.0,171.0
0.4562499999999998,28.0,15.0,171.0
0.4562499999999998,29.0,11.0,171.0
0.46562499999999984,8.0,20.0,171.0
0.4681249999999998,2.0,48.0,171.0
0.5174999999999998,13.0,23.0,171.0
0.5174999999999998,19.0,20.0,171.0
0.5253124999999998,49.0,27.0,171.0
0.5468749999999999,26.0,1.0,171.0
0.5468749999999999,18.0,0.0,171.0
0.5584375,18.0,29.0,171.0
0.5584375,36.0,18.0,171.0
0.5703125,36.0,41.0,171.0
0.5703125,47.0,47.0,171.0
0.5903124999999999,7.0,26.0,171.0
0.5903124999999999,7.0,7.0,171.0
0.5971875,41.0,25.0,171.0
0.5971875,36.0,29.0,171.0
0.6426562499999999,46.0,31.0,171.0
0.6426562499999999,5.0,31.0,171.0
0.6640625,1.0,44.0,171.0
0.6640625,5.0,45.0,171.0
0.6646875,33.0,36.0,171.0
0.6646875,30.0,34.0,171.0
0.08249999999999946,22.0,48.0,172.0
0.08749999999999947,22.0,47.0,172.0
0.16749999999999965,12.0,15.0,172.0
0.17249999999999954,37.0,10.0,172.0
0.17249999999999954,12.0,16.0,172.0
0.21874999999999967,31.0,46.0,172.0
0.21874999999999967,30.0,46.0,172.0
0.2212499999999996,12.0,17.0,172.0
0.2537499999999997,23.0,47.0,172.0
0.25624999999999964,28.0,14.0,172.0
0.2587499999999996,46.0,30.0,172.0
0.26624999999999965,46.0,47.0,172.0
0.2949999999999996,13.0,17.0,172.0
0.33562499999999973,29.0,14.0,172.0
0.33562499999999973,14.0,16.0,172.0
0.34062499999999973,14.0,38.0,172.0
0.34062499999999973,36.0,11.0,172.0
0.35687499999999983,30.0,47.0,172.0
0.4368749999999998,14.0,15.0,172.0
0.4368749999999998,9.0,19.0,172.0
0.4512499999999998,29.0,15.0,172.0
0.4512499999999998,29.0,12.0,172.0
0.46062499999999984,9.0,20.0,172.0
0.4631249999999998,2.0,47.0,172.0
0.5124999999999998,13.0,24.0,172.0
0.5124999999999998,19.0,21.0,172.0
0.5203124999999998,0.0,27.0,172.0
0.5418749999999999,26.0,2.0,172.0
0.5418749999999999,17.0,0.0,172.0
0.5534375,17.0,29.0,172.0
0.5534375,37.0,18.0,172.0
0.5653125,37.0,41.0,172.0
0.5653125,47.0,48.0,172.0
0.5853124999999999,7.0,27.0,172.0
0.5853124999999999,7.0,8.0,172.0
0.5921875,41.0,24.0,172.0
0.5921875,37.0,29.0,172.0
0.6376562499999999,47.0,31.0,172.0
0.6376562499999999,5.0,32.0,172.0
0.6590625,0.0,44.0,172.0
0.6590625,6.0,45.0,172.0
0.6596875,33.0,37.0,172.0
0.6596875,30.0,33.0,172.0
0.07749999999999946,23.0,48.0,173.0
0.08249999999999946,22.0,48.0,173.0
0.16249999999999964,13.0,15.0,173.0
0.16749999999999954,36.0,10.0,173.0
0.16749999999999954,12.0,15.0,173.0
0.21374999999999966,31.0,47.0,173.0
0.21374999999999966,31.0,46.0,173.0
0.2162499999999996,12.0,16.0,173.0
0.2487499999999997,22.0,47.0,173.0
0.25124999999999964,28.0,15.0,173.0
0.2537499999999996,47.0,30.0,173.0
0.26124999999999965,47.0,47.0,173.0
0.2899999999999996,12.0,17.0,173.0
0.3306249999999997,28.0,14.0,173.0
0.3306249999999997,13.0,16.0,173.0
0.33562499999999973,14.0,39.0,173.0
0.33562499999999973,37.0,11.0,173.0
0.3518749999999998,30.0,46.0,173.0
0.4318749999999998,14.0,16.0,173.0
0.4318749999999998,10.0,19.0,173.0
0.4462499999999998,29.0,14.0,173.0
0.4462499999999998,29.0,13.0,173.0
0.45562499999999984,10.0,20.0,173.0
0.4581249999999998,1.0,47.0,173.0
0.5074999999999998,13.0,25.0,173.0
0.5074999999999998,20.0,21.0,173.0
0.5153124999999998,0.0,26.0,173.0
0.5368749999999999,27.0,2.0,173.0
0.5368749999999999,16.0,0.0,173.0
0.5484375,16.0,29.0,173.0
0.5484375,37.0,19.0,173.0
0.5603125,36.0,41.0,173.0
0.5603125,47.0,49.0,173.0
0.5803124999999999,7.0,28.0,173.0
0.5803124999999999,8.0,8.0,173.0
0.5871875,40.0,24.0,173.0
0.5871875,37.0,30.0,173.0
0.6326562499999999,47.0,32.0,173.0
0.6326562499999999,4.0,32.0,173.0
0.6540625,0.0,43.0,173.0
0.6540625,6.0,44.0,173.0
0.6546875,33.0,36.0,173.0
0.6546875,30.0,32.0,173.0
0.07249999999999945,23.0,47.0,174.0
0.07749999999999946,23.0,48.0,174.0
0.15749999999999964,14.0,15.0,174.0
0.16249999999999953,37.0,10.0,174.0
0.16249999999999953,13.0,15.0,174.0
0.20874999999999966,30.0,47.0,174.0
0.20874999999999966,31.0,47.0,174.0
0.2112499999999996,12.0,15.0,174.0
0.2437499999999997,22.0,48.0,174.0
0.24624999999999964,29.0,15.0,174.0
0.24874999999999958,47.0,31.0,174.0
0.25624999999999964,47.0,48.0,174.0
0.2849999999999996,12.0,16.0,174.0
0.3256249999999997,28.0,15.0,174.0
0.3256249999999997,13.0,17.0,174.0
0.3306249999999997,15.0,39.0,174.0
0.3306249999999997,36.0,11.0,174.0
0.3468749999999998,31.0,46.0,174.0
0.4268749999999998,13.0,16.0,174.0
0.4268749999999998,11.0,19.0,174.0
0.4412499999999998,28.0,14.0,174.0
0.4412499999999998,28.0,13.0,174.0
0.45062499999999983,11.0,20.0,174.0
0.4531249999999998,0.0,47.0,174.0
0.5024999999999998,14.0,25.0,174.0
0.5024999999999998,21.0,21.0,174.0
0.5103124999999998,0.0,25.0,174.0
0.5318749999999999,27.0,3.0,174.0
0.5318749999999999,15.0,0.0,174.0
0.5434375,17.0,29.0,174.0
0.5434375,37.0,20.0,174.0
0.5553125,37.0,41.0,174.0
0.5553125,47.0,0.0,174.0
0.5753124999999999,8.0,28.0,174.0
0.5753124999999999,9.0,8.0,174.0
0.5821875,41.0,24.0,174.0
0.5821875,37.0,31.0,174.0
0.6276562499999999,48.0,32.0,174.0
0.6276562499999999,5.0,32.0,174.0
0.6490625,49.0,43.0,174.0
0.6490625,7.0,44.0,174.0
0.6496875,33.0,37.0,174.0
0.6496875,30.0,33.0,174.0
0.06749999999999945,22.0,47.0,175.0
0.07249999999999945,23.0,47.0,175.0
0.15249999999999964,14.0,16.0,175.0
0.15749999999999953,37.0,11.0,175.0
0.15749999999999953,14.0,15.0,175.0
0.20374999999999965,30.0,46.0,175.0
0.20374999999999965,30.0,47.0,175.0
0.2062499999999996,13.0,15.0,175.0
0.23874999999999968,23.0,48.0,175.0
0.24124999999999963,29.0,14.0,175.0
0.24374999999999958,47.0,32.0,175.0
0.25124999999999964,47.0,49.0,175.0
0.2799999999999996,12.0,15.0,175.0
0.3206249999999997,29.0,15.0,175.0
0.3206249999999997,12.0,17.0,175.0
0.3256249999999997,14.0,39.0,175.0
0.3256249999999997,36.0,10.0,175.0
0.3418749999999998,31.0,47.0,175.0
0.4218749999999998,13.0,17.0,175.0
0.4218749999999998,11.0,18.0,175.0
0.4362499999999998,28.0,15.0,175.0
0.4362499999999998,28.0,14.0,175.0
0.4456249999999998,11.0,19.0,175.0
0.4481249999999998,49.0,47.0,175.0
0.49749999999999983,14.0,24.0,175.0
0.49749999999999983,20.0,21.0,175.0
0.5053124999999998,49.0,25.0,175.0
0.5268749999999999,27.0,4.0,175.0
0.5268749999999999,14.0,0.0,175.0
0.5384375,18.0,29.0,175.0
0.5384375,38.0,20.0,175.0
0.5503125,36.0,41.0,175.0
0.5503125,46.0,0.0,175.0
0.5703124999999999,8.0,27.0,175.0
0.5703124999999999,9.0,9.0,175.0
0.5771875,40.0,24.0,175.0
0.5771875,38.0,31.0,175.0
0.6226562499999999,48.0,33.0,175.0
0.6226562499999999,4.0,32.0,175.0
0.6440625,48.0,43.0,175.0
0.6440625,7.0,45.0,175.0
0.6446875,33.0,36.0,175.0
0.6446875,30.0,34.0,175.0
0.06249999999999945,22.0,48.0,176.0
0.06749999999999945,22.0,47.0,176.0
0.14749999999999963,13.0,16.0,176.0
0.15249999999999952,37.0,10.0,176.0
0.15249999999999952,14.0,16.0,176.0
0.19874999999999965,31.0,46.0,176.0
0.19874999999999965,30.0,46.0,176.0
0.2012499999999996,14.0,15.0,176.0
0.23374999999999968,23.0,47.0,176.0
0.23624999999999963,29.0,13.0,176.0
0.23874999999999957,48.0,32.0,176.0
0.24624999999999964,47.0,0.0,176.0
0.2749999999999996,13.0,15.0,176.0
0.3156249999999997,29.0,14.0,176.0
0.3156249999999997,12.0,16.0,176.0
0.3206249999999997,13.0,39.0,176.0
0.3206249999999997,36.0,11.0,176.0
0.3368749999999998,30.0,47.0,176.0
0.4168749999999998,12.0,17.0,176.0
0.4168749999999998,12.0,18.0,176.0
0.4312499999999998,29.0,15.0,176.0
0.4312499999999998,28.0,15.0,176.0
0.4406249999999998,12.0,19.0,176.0
0.44312499999999977,48.0,47.0,176.0
0.4924999999999998,14.0,23.0,176.0
0.4924999999999998,19.0,21.0,176.0
0.5003124999999998,49.0,26.0,176.0
0.5218749999999999,28.0,4.0,176.0
0.5218749999999999,14.0,1.0,176.0
0.5334375,19.0,29.0,176.0
0.5334375,37.0,20.0,176.0
0.5453125,36.0,42.0,176.0
0.5453125,45.0,0.0,176.0
0.5653124999999999,7.0,27.0,176.0
0.5653124999999999,8.0,9.0,176.0
0.5721875,40.0,25.0,176.0
0.5721875,38.0,30.0,176.0
0.6176562499999999,49.0,33.0,176.0
0.6176562499999999,3.0,32.0,176.0
0.6390625,48.0,42.0,176.0
0.6390625,6.0,45.0,176.0
0.6396875,33.0,37.0,176.0
0.6396875,30.0,33.0,176.0
0.057499999999999454,23.0,48.0,177.0
0.06249999999999945,22.0,48.0,177.0
0.14249999999999963,13.0,17.0,177.0
0.14749999999999952,37.0,11.0,177.0
0.14749999999999952,13.0,16.0,177.0
0.19374999999999964,31.0,47.0,177.0
0.19374999999999964,31.0,46.0,177.0
0.1962499999999996,14.0,16.0,177.0
0.22874999999999968,22.0,47.0,177.0
0.23124999999999962,28.0,13.0,177.0
0.23374999999999957,49.0,32.0,177.0
0.24124999999999963,46.0,0.0,177.0
0.2699999999999996,14.0,15.0,177.0
0.3106249999999997,29.0,13.0,177.0
0.3106249999999997,12.0,15.0,177.0
0.3156249999999997,13.0,40.0,177.0
0.3156249999999997,36.0,10.0,177.0
0.3318749999999998,30.0,46.0,177.0
0.41187499999999977,12.0,16.0,177.0
0.41187499999999977,12.0,17.0,177.0
0.4262499999999998,29.0,14.0,177.0
0.4262499999999998,29.0,15.0,177.0
0.4356249999999998,12.0,18.0,177.0
0.43812499999999976,48.0,48.0,177.0
0.4874999999999998,14.0,22.0,177.0
0.4874999999999998,19.0,22.0,177.0
0.4953124999999998,48.0,26.0,177.0
0.5168749999999999,28.0,5.0,177.0
0.5168749999999999,15.0,1.0,177.0
0.5284375,18.0,29.0,177.0
0.5284375,37.0,19.0,177.0
0.5403125,36.0,43.0,177.0
0.5403125,44.0,0.0,177.0
0.5603124999999999,7.0,26.0,177.0
0.5603124999999999,8.0,8.0,177.0
0.5671875,40.0,24.0,177.0
0.5671875,39.0,30.0,177.0
0.6126562499999999,49.0,34.0,177.0
0.6126562499999999,3.0,31.0,177.0
0.6340625,47.0,42.0,177.0
0.6340625,6.0,44.0,177.0
0.6346875,34.0,37.0,177.0
0.6346875,29.0,33.0,177.0
0.05249999999999946,23.0,47.0,178.0
0.057499999999999454,23.0,48.0,178.0
0.13749999999999962,14.0,17.0,178.0
0.14249999999999952,37.0,10.0,178.0
0.14249999999999952,13.0,17.0,178.0
0.18874999999999964,30.0,47.0,178.0
0.18874999999999964,31.0,47.0,178.0
0.1912499999999996,13.0,16.0,178.0
0.22374999999999967,22.0,48.0,178.0
0.22624999999999962,28.0,14.0,178.0
0.22874999999999956,49.0,33.0,178.0
0.23624999999999963,45.0,0.0,178.0
0.26499999999999957,14.0,16.0,178.0
0.3056249999999997,28.0,13.0,178.0
0.3056249999999997,13.0,15.0,178.0
0.3106249999999997,14.0,40.0,178.0
0.3106249999999997,36.0,11.0,178.0
0.3268749999999998,31.0,46.0,178.0
0.40687499999999976,12.0,15.0,178.0
0.40687499999999976,12.0,16.0,178.0
0.4212499999999998,29.0,13.0,178.0
0.4212499999999998,29.0,14.0,178.0
0.4306249999999998,12.0,17.0,178.0
0.43312499999999976,48.0,49.0,178.0
0.4824999999999998,14.0,21.0,178.0
0.4824999999999998,18.0,22.0,178.0
0.4903124999999998,47.0,26.0,178.0
0.5118749999999999,29.0,5.0,178.0
0.5118749999999999,15.0,0.0,178.0
0.5234375,19.0,29.0,178.0
0.5234375,36.0,19.0,178.0
0.5353125,35.0,43.0,178.0
0.5353125,43.0,0.0,178.0
0.5553124999999999,7.0,27.0,178.0
0.5553124999999999,8.0,7.0,178.0
0.5621875,41.0,24.0,178.0
0.5621875,39.0,31.0,178.0
0.6076562499999999,48.0,34.0,178.0
0.6076562499999999,3.0,30.0,178.0
0.6290625,47.0,41.0,178.0
0.6290625,6.0,43.0,178.0
0.6296875,35.0,37.0,178.0
0.6296875,28.0,33.0,178.0
0.04749999999999946,22.0,47.0,179.0
0.05249999999999946,23.0,47.0,179.0
0.13249999999999962,14.0,18.0,179.0
0.1374999999999995,36.0,10.0,179.0
0.1374999999999995,14.0,17.0,179.0
0.18374999999999964,30.0,46.0,179.0
0.18374999999999964,30.0,47.0,179.0
0.18624999999999958,13.0,17.0,179.0
0.21874999999999967,23.0,48.0,179.0
0.2212499999999996,27.0,14.0,179.0
0.22374999999999956,49.0,34.0,179.0
0.23124999999999962,44.0,0.0,179.0
0.25999999999999956,13.0,16.0,179.0
0.3006249999999997,28.0,14.0,179.0
0.3006249999999997,14.0,15.0,179.0
0.3056249999999997,15.0,40.0,179.0
0.3056249999999997,37.0,11.0,179.0
0.3218749999999998,31.0,47.0,179.0
0.40187499999999976,13.0,15.0,179.0
0.40187499999999976,12.0,15.0,179.0
0.4162499999999998,28.0,13.0,179.0
0.4162499999999998,29.0,13.0,179.0
0.4256249999999998,12.0,16.0,179.0
0.42812499999999976,48.0,0.0,179.0
0.4774999999999998,14.0,20.0,179.0
0.4774999999999998,18.0,21.0,179.0
0.4853124999999998,47.0,25.0,179.0
0.5068749999999999,29.0,4.0,179.0
0.5068749999999999,14.0,0.0,179.0
0.5184375,19.0,30.0,179.0
0.5184375,36.0,18.0,179.0
0.5303125,35.0,44.0,179.0
0.5303125,42.0,0.0,179.0
0.5503124999999999,8.0,27.0,179.0
0.5503124999999999,9.0,7.0,179.0
0.5571875,40.0,24.0,179.0
0.5571875,40.0,31.0,179.0
0.6026562499999999,48.0,35.0,179.0
0.6026562499999999,3.0,29.0,179.0
0.6240625,47.0,42.0,179.0
0.6240625,6.0,44.0,179.0
0.6246875,35.0,36.0,179.0
0.6246875,29.0,33.0,179.0
0.04249999999999946,22.0,48.0,180.0
0.04749999999999946,22.0,47.0,180.0
0.1274999999999996,13.0,18.0,180.0
0.1324999999999995,37.0,10.0,180.0
0.1324999999999995,14.0,18.0,180.0
0.17874999999999963,31.0,46.0,180.0
0.17874999999999963,30.0,46.0,180.0
0.18124999999999958,14.0,17.0,180.0
0.21374999999999966,23.0,47.0,180.0
0.2162499999999996,27.0,13.0,180.0
0.21874999999999956,48.0,34.0,180.0
0.22624999999999962,43.0,0.0,180.0
0.25499999999999956,13.0,17.0,180.0
0.2956249999999997,27.0,14.0,180.0
0.2956249999999997,14.0,16.0,180.0
0.3006249999999997,15.0,41.0,180.0
0.3006249999999997,36.0,11.0,180.0
0.3168749999999998,30.0,47.0,180.0
0.39687499999999976,14.0,15.0,180.0
0.39687499999999976,13.0,15.0,180.0
0.4112499999999998,28.0,14.0,180.0
0.4112499999999998,28.0,13.0,180.0
0.4206249999999998,13.0,16.0,180.0
0.42312499999999975,47.0,0.0,180.0
0.4724999999999998,14.0,19.0,180.0
0.4724999999999998,18.0,20.0,180.0
0.4803124999999998,46.0,25.0,180.0
0.5018749999999998,29.0,5.0,180.0
0.5018749999999998,14.0,1.0,180.0
0.5134375,19.0,29.0,180.0
0.5134375,35.0,18.0,180.0
0.5253125,36.0,44.0,180.0
0.5253125,42.0,49.0,180.0
0.5453124999999999,9.0,27.0,180.0
0.5453124999999999,9.0,8.0,180.0
0.5521874999999999,41.0,24.0,180.0
0.5521874999999999,41.0,31.0,180.0
0.5976562499999999,48.0,36.0,180.0
0.5976562499999999,3.0,28.0,180.0
0.6190625,48.0,42.0,180.0
0.6190625,6.0,45.0,180.0
0.6196875,35.0,37.0,180.0
0.6196875,29.0,34.0,180.0
0.037499999999999464,23.0,48.0,181.0
0.04249999999999946,22.0,48.0,181.0
0.12249999999999961,13.0,19.0,181.0
0.1274999999999995,36.0,10.0,181.0
0.1274999999999995,13.0,18.0,181.0
0.17374999999999963,31.0,47.0,181.0
0.17374999999999963,31.0,46.0,181.0
0.17624999999999957,14.0,18.0,181.0
0.20874999999999966,22.0,47.0,181.0
0.2112499999999996,27.0,12.0,181.0
0.21374999999999955,48.0,35.0,181.0
0.2212499999999996,43.0,49.0,181.0
0.24999999999999956,14.0,17.0,181.0
0.2906249999999997,27.0,13.0,181.0
0.2906249999999997,15.0,16.0,181.0
0.2956249999999997,16.0,41.0,181.0
0.2956249999999997,37.0,11.0,181.0
0.3118749999999998,30.0,46.0,181.0
