0.538359375,0.0,2.0,361.0
0.538359375,44.0,5.0,361.0
0.5538085937499999,38.0,28.0,361.0
0.5619042968749999,13.0,22.0,361.0
0.5619042968749999,15.0,17.0,361.0
0.5751171875,17.0,11.0,361.0
0.5751171875,20.0,13.0,361.0
0.7169042968750001,35.0,34.0,361.0
0.7169042968750001,39.0,35.0,361.0
0.0006249999999994992,8.0,36.0,362.0
0.0034374999999994904,7.0,23.0,362.0
0.01593749999999955,6.0,22.0,362.0
0.08562499999999951,21.0,4.0,362.0
0.08562499999999951,43.0,15.0,362.0
0.16531249999999953,42.0,15.0,362.0
0.16531249999999953,9.0,35.0,362.0
0.19011718749999962,20.0,3.0,362.0
0.19011718749999962,14.0,42.0,362.0
0.22171874999999963,42.0,16.0,362.0
0.3802343749999998,12.0,16.0,362.0
0.47880859374999984,35.0,26.0,362.0
0.533359375,1.0,2.0,362.0
0.533359375,45.0,5.0,362.0
0.5488085937499999,39.0,28.0,362.0
0.5569042968749999,14.0,22.0,362.0
0.5569042968749999,16.0,17.0,362.0
0.5701171875,16.0,11.0,362.0
0.5701171875,20.0,14.0,362.0
0.7119042968750001,35.0,33.0,362.0
0.7119042968750001,40.0,35.0,362.0
-0.0015625000000005097,7.0,22.0,363.0
0.010937499999999548,6.0,23.0,363.0
0.0806249999999995,21.0,3.0,363.0
0.0806249999999995,43.0,16.0,363.0
0.16031249999999952,43.0,15.0,363.0
0.16031249999999952,9.0,36.0,363.0
0.1851171874999996,20.0,4.0,363.0
0.1851171874999996,13.0,42.0,363.0
0.21671874999999963,42.0,15.0,363.0
0.3752343749999998,13.0,16.0,363.0
0.47380859374999984,36.0,26.0,363.0
0.528359375,1.0,3.0,363.0
0.528359375,46.0,5.0,363.0
0.5438085937499999,39.0,29.0,363.0
0.5519042968749999,14.0,23.0,363.0
0.5519042968749999,16.0,18.0,363.0
0.5651171875,17.0,11.0,363.0
0.5651171875,19.0,14.0,363.0
0.7069042968750001,36.0,33.0,363.0
0.7069042968750001,40.0,36.0,363.0
0.005937499999999548,7.0,23.0,364.0
0.0756249999999995,20.0,3.0,364.0
0.0756249999999995,42.0,16.0,364.0
0.15531249999999952,43.0,16.0,364.0
0.15531249999999952,9.0,37.0,364.0
0.1801171874999996,21.0,4.0,364.0
0.1801171874999996,13.0,43.0,364.0
0.21171874999999962,43.0,15.0,364.0
0.3702343749999998,14.0,16.0,364.0
0.46880859374999984,36.0,27.0,364.0
0.523359375,1.0,4.0,364.0
0.523359375,47.0,5.0,364.0
0.5388085937499999,40.0,29.0,364.0
0.5469042968749999,13.0,23.0,364.0
0.5469042968749999,17.0,18.0,364.0
0.5601171875,17.0,10.0,364.0
0.5601171875,19.0,15.0,364.0
0.7019042968750001,36.0,32.0,364.0
0.7019042968750001,41.0,36.0,364.0
0.0009374999999995481,8.0,23.0,365.0
0.0706249999999995,21.0,3.0,365.0
0.0706249999999995,42.0,15.0,365.0
0.15031249999999952,42.0,16.0,365.0
0.15031249999999952,9.0,38.0,365.0
0.1751171874999996,20.0,4.0,365.0
0.1751171874999996,12.0,43.0,365.0
0.20671874999999962,43.0,16.0,365.0
0.3652343749999998,15.0,16.0,365.0
0.46380859374999983,36.0,28.0,365.0
0.518359375,1.0,3.0,365.0
0.518359375,46.0,5.0,365.0
0.5338085937499999,41.0,29.0,365.0
0.5419042968749999,14.0,23.0,365.0
0.5419042968749999,17.0,19.0,365.0
0.5551171874999999,18.0,10.0,365.0
0.5551171874999999,20.0,15.0,365.0
0.6969042968750001,37.0,32.0,365.0
0.6969042968750001,42.0,36.0,365.0
0.06562499999999949,20.0,3.0,366.0
0.06562499999999949,43.0,15.0,366.0
0.1453124999999995,42.0,15.0,366.0
0.1453124999999995,10.0,38.0,366.0
0.1701171874999996,21.0,4.0,366.0
0.1701171874999996,11.0,43.0,366.0
0.2017187499999996,42.0,16.0,366.0
0.3602343749999998,16.0,16.0,366.0
0.4588085937499998,36.0,29.0,366.0
0.513359375,2.0,3.0,366.0
0.513359375,47.0,5.0,366.0
0.5288085937499999,42.0,29.0,366.0
0.5369042968749999,14.0,22.0,366.0
0.5369042968749999,18.0,19.0,366.0
0.5501171874999999,17.0,10.0,366.0
0.5501171874999999,21.0,15.0,366.0
0.6919042968750001,38.0,32.0,366.0
0.7959521484375002,42.0,35.0,366.0
0.7959521484375002,43.0,35.0,366.0
0.06062499999999949,20.0,4.0,367.0
0.06062499999999949,43.0,16.0,367.0
0.1403124999999995,43.0,15.0,367.0
0.1403124999999995,10.0,39.0,367.0
0.1651171874999996,21.0,3.0,367.0
0.1651171874999996,11.0,42.0,367.0
0.1967187499999996,42.0,15.0,367.0
0.35523437499999977,17.0,16.0,367.0
0.4538085937499998,37.0,29.0,367.0
0.508359375,2.0,2.0,367.0
0.508359375,47.0,6.0,367.0
0.5238085937499999,42.0,28.0,367.0
0.5319042968749998,15.0,22.0,367.0
0.5319042968749998,19.0,19.0,367.0
0.5451171874999999,18.0,10.0,367.0
0.5451171874999999,21.0,14.0,367.0
0.6869042968750001,38.0,33.0,367.0
0.7909521484375002,42.0,36.0,367.0
0.7909521484375002,43.0,36.0,367.0
0.055624999999999494,21.0,4.0,368.0
0.055624999999999494,42.0,16.0,368.0
0.1353124999999995,43.0,16.0,368.0
0.1353124999999995,11.0,39.0,368.0
0.1601171874999996,20.0,3.0,368.0
0.1601171874999996,10.0,42.0,368.0
0.1917187499999996,43.0,15.0,368.0
0.35023437499999976,18.0,16.0,368.0
0.4488085937499998,38.0,29.0,368.0
0.5033593749999999,2.0,3.0,368.0
0.5033593749999999,46.0,6.0,368.0
0.5188085937499999,42.0,27.0,368.0
0.5269042968749998,15.0,23.0,368.0
0.5269042968749998,19.0,20.0,368.0
0.5401171874999999,18.0,9.0,368.0
0.5401171874999999,22.0,14.0,368.0
0.6819042968750001,39.0,33.0,368.0
0.7859521484375002,41.0,36.0,368.0
0.8429760742187502,43.0,35.0,368.0
0.8429760742187502,43.0,34.0,368.0
0.0506249999999995,21.0,3.0,369.0
0.0506249999999995,42.0,15.0,369.0
0.1303124999999995,42.0,16.0,369.0
0.1303124999999995,10.0,39.0,369.0
0.1551171874999996,20.0,4.0,369.0
0.1551171874999996,10.0,41.0,369.0
0.1867187499999996,43.0,16.0,369.0
0.34523437499999976,19.0,16.0,369.0
0.4438085937499998,39.0,29.0,369.0
0.49835937499999994,1.0,3.0,369.0
0.49835937499999994,45.0,6.0,369.0
0.5138085937499999,42.0,26.0,369.0
0.5219042968749998,16.0,23.0,369.0
0.5219042968749998,19.0,21.0,369.0
0.5351171874999999,17.0,9.0,369.0
0.5351171874999999,23.0,14.0,369.0
0.6769042968750001,38.0,33.0,369.0
0.7809521484375002,41.0,37.0,369.0
0.8379760742187502,44.0,35.0,369.0
0.8379760742187502,44.0,34.0,369.0
0.0456249999999995,20.0,3.0,370.0
0.0456249999999995,43.0,15.0,370.0
0.1253124999999995,42.0,15.0,370.0
0.1253124999999995,10.0,40.0,370.0
0.15011718749999958,21.0,4.0,370.0
0.15011718749999958,9.0,41.0,370.0
0.1817187499999996,42.0,16.0,370.0
0.34023437499999976,19.0,17.0,370.0
0.4388085937499998,38.0,29.0,370.0
0.49335937499999993,2.0,3.0,370.0
0.49335937499999993,44.0,6.0,370.0
0.5088085937499999,42.0,25.0,370.0
0.5169042968749998,15.0,23.0,370.0
0.5169042968749998,20.0,21.0,370.0
0.5301171874999999,17.0,8.0,370.0
0.5301171874999999,23.0,13.0,370.0
0.6719042968750001,37.0,33.0,370.0
0.7759521484375002,40.0,37.0,370.0
0.8329760742187502,45.0,35.0,370.0
0.8329760742187502,45.0,34.0,370.0
0.0406249999999995,20.0,4.0,371.0
0.0406249999999995,43.0,16.0,371.0
0.12031249999999949,43.0,15.0,371.0
0.12031249999999949,9.0,40.0,371.0
0.14511718749999958,21.0,3.0,371.0
0.14511718749999958,10.0,41.0,371.0
0.1767187499999996,42.0,15.0,371.0
0.33523437499999975,20.0,17.0,371.0
0.4338085937499998,37.0,29.0,371.0
0.48835937499999993,2.0,4.0,371.0
0.48835937499999993,44.0,5.0,371.0
0.5038085937499999,41.0,25.0,371.0
0.5119042968749998,14.0,23.0,371.0
0.5119042968749998,21.0,21.0,371.0
0.5251171874999999,18.0,8.0,371.0
0.5251171874999999,23.0,12.0,371.0
0.6669042968750001,37.0,34.0,371.0
0.7709521484375002,40.0,38.0,371.0
0.8279760742187502,44.0,35.0,371.0
0.8279760742187502,44.0,34.0,371.0
0.035624999999999504,21.0,4.0,372.0
0.035624999999999504,42.0,16.0,372.0
0.11531249999999948,43.0,16.0,372.0
0.11531249999999948,9.0,41.0,372.0
0.14011718749999957,20.0,3.0,372.0
0.14011718749999957,10.0,40.0,372.0
0.1717187499999996,43.0,15.0,372.0
0.33023437499999975,20.0,18.0,372.0
0.4288085937499998,37.0,30.0,372.0
0.4833593749999999,3.0,4.0,372.0
0.4833593749999999,43.0,5.0,372.0
0.49880859374999986,41.0,24.0,372.0
0.5069042968749998,13.0,23.0,372.0
0.5069042968749998,21.0,22.0,372.0
0.5201171874999999,18.0,9.0,372.0
0.5201171874999999,22.0,12.0,372.0
0.6619042968750001,38.0,34.0,372.0
0.7659521484375001,40.0,39.0,372.0
0.8229760742187502,43.0,35.0,372.0
0.8229760742187502,43.0,34.0,372.0
0.030624999999999503,21.0,3.0,373.0
0.030624999999999503,42.0,15.0,373.0
0.11031249999999948,42.0,16.0,373.0
0.11031249999999948,9.0,40.0,373.0
0.13511718749999957,20.0,4.0,373.0
0.13511718749999957,10.0,41.0,373.0
0.16671874999999958,43.0,16.0,373.0
0.32523437499999974,21.0,18.0,373.0
0.4238085937499998,37.0,31.0,373.0
0.4783593749999999,3.0,3.0,373.0
0.4783593749999999,43.0,4.0,373.0
0.49380859374999986,41.0,23.0,373.0
0.5019042968749998,12.0,23.0,373.0
0.5019042968749998,22.0,22.0,373.0
0.5151171874999999,19.0,9.0,373.0
0.5151171874999999,22.0,11.0,373.0
0.6569042968750001,38.0,35.0,373.0
0.7609521484375001,39.0,39.0,373.0
0.8179760742187502,44.0,35.0,373.0
0.8179760742187502,44.0,34.0,373.0
0.025624999999999502,21.0,4.0,374.0
0.025624999999999502,43.0,15.0,374.0
0.10531249999999948,42.0,15.0,374.0
0.10531249999999948,9.0,41.0,374.0
0.13011718749999956,20.0,3.0,374.0
0.13011718749999956,10.0,40.0,374.0
0.16171874999999958,42.0,16.0,374.0
0.32023437499999974,22.0,18.0,374.0
0.4188085937499998,38.0,31.0,374.0
0.4733593749999999,2.0,3.0,374.0
0.4733593749999999,42.0,4.0,374.0
0.48880859374999985,41.0,22.0,374.0
0.4969042968749998,13.0,23.0,374.0
0.4969042968749998,23.0,22.0,374.0
0.5101171874999999,18.0,9.0,374.0
0.5101171874999999,22.0,12.0,374.0
0.6519042968750001,38.0,36.0,374.0
0.7559521484375001,39.0,40.0,374.0
0.8129760742187502,45.0,35.0,374.0
0.8129760742187502,45.0,34.0,374.0
0.0206249999999995,20.0,4.0,375.0
0.0206249999999995,43.0,16.0,375.0
0.10031249999999947,43.0,15.0,375.0
0.10031249999999947,10.0,41.0,375.0
0.12511718749999956,21.0,3.0,375.0
0.12511718749999956,9.0,40.0,375.0
0.15671874999999957,42.0,15.0,375.0
0.31523437499999973,22.0,19.0,375.0
0.4138085937499998,38.0,32.0,375.0
0.4683593749999999,2.0,4.0,375.0
0.4683593749999999,42.0,3.0,375.0
0.48380859374999985,40.0,22.0,375.0
0.4919042968749998,13.0,22.0,375.0
0.5051171874999999,19.0,9.0,375.0
0.5051171874999999,21.0,12.0,375.0
0.6469042968750001,37.0,36.0,375.0
0.7509521484375001,40.0,40.0,375.0
0.8079760742187502,44.0,35.0,375.0
0.8079760742187502,44.0,34.0,375.0
0.6959521484375,23.0,23.0,375.0
0.6959521484375,24.0,23.0,375.0
0.0156249999999995,21.0,4.0,376.0
0.0156249999999995,42.0,16.0,376.0
0.09531249999999947,43.0,16.0,376.0
0.09531249999999947,9.0,41.0,376.0
0.12011718749999956,20.0,3.0,376.0
0.12011718749999956,10.0,40.0,376.0
0.15171874999999957,43.0,15.0,376.0
0.31023437499999973,22.0,20.0,376.0
0.4088085937499998,37.0,32.0,376.0
0.4633593749999999,1.0,4.0,376.0
0.4633593749999999,41.0,3.0,376.0
0.47880859374999984,41.0,22.0,376.0
0.4869042968749998,13.0,23.0,376.0
0.5001171874999999,18.0,9.0,376.0
0.5001171874999999,22.0,12.0,376.0
0.6419042968750001,36.0,36.0,376.0
0.6909521484375,23.0,24.0,376.0
0.6909521484375,24.0,24.0,376.0
0.7459521484375001,39.0,40.0,376.0
0.8029760742187502,45.0,35.0,376.0
0.8029760742187502,45.0,34.0,376.0
0.0106249999999995,20.0,4.0,377.0
0.0106249999999995,42.0,15.0,377.0
0.09031249999999946,42.0,16.0,377.0
0.09031249999999946,10.0,41.0,377.0
0.11511718749999955,21.0,3.0,377.0
0.11511718749999955,9.0,40.0,377.0
0.14671874999999956,43.0,16.0,377.0
0.3052343749999997,23.0,20.0,377.0
0.4038085937499998,36.0,32.0,377.0
0.4583593749999999,1.0,3.0,377.0
0.4583593749999999,41.0,2.0,377.0
0.47380859374999984,42.0,22.0,377.0
0.4819042968749998,13.0,24.0,377.0
0.4951171874999999,17.0,9.0,377.0
0.4951171874999999,22.0,13.0,377.0
0.636904296875,35.0,36.0,377.0
0.6859521484375,23.0,25.0,377.0
0.7409521484375001,39.0,41.0,377.0
0.7979760742187502,46.0,35.0,377.0
0.7979760742187502,46.0,34.0,377.0
0.7929760742187502,24.0,25.0,377.0
0.7929760742187502,24.0,26.0,377.0
0.005624999999999499,20.0,3.0,378.0
0.005624999999999499,43.0,15.0,378.0
0.08531249999999946,42.0,15.0,378.0
0.08531249999999946,9.0,41.0,378.0
0.11011718749999955,21.0,4.0,378.0
0.11011718749999955,10.0,40.0,378.0
0.14171874999999956,42.0,16.0,378.0
0.3002343749999997,23.0,21.0,378.0
0.3988085937499998,35.0,32.0,378.0
0.4533593749999999,2.0,3.0,378.0
0.4533593749999999,41.0,3.0,378.0
0.46880859374999984,42.0,21.0,378.0
0.4769042968749998,13.0,23.0,378.0
0.4901171874999999,17.0,8.0,378.0
0.4901171874999999,23.0,13.0,378.0
0.6809521484375,22.0,25.0,378.0
0.7359521484375001,38.0,41.0,378.0
0.7879760742187502,25.0,25.0,378.0
0.7879760742187502,25.0,26.0,378.0
0.7929760742187502,46.0,36.0,378.0
0.7929760742187502,47.0,34.0,378.0
0.7659521484375001,35.0,37.0,378.0
0.7659521484375001,35.0,36.0,378.0
0.0006249999999994992,21.0,3.0,379.0
0.0006249999999994992,43.0,16.0,379.0
0.08031249999999945,43.0,15.0,379.0
0.08031249999999945,9.0,40.0,379.0
0.10511718749999954,20.0,4.0,379.0
0.10511718749999954,10.0,41.0,379.0
0.13671874999999956,42.0,15.0,379.0
0.2952343749999997,23.0,22.0,379.0
0.39380859374999977,35.0,33.0,379.0
0.4483593749999999,3.0,3.0,379.0
0.4483593749999999,41.0,2.0,379.0
0.46380859374999983,42.0,20.0,379.0
0.4719042968749998,13.0,22.0,379.0
0.4851171874999999,17.0,7.0,379.0
0.4851171874999999,24.0,13.0,379.0
0.6759521484375,21.0,25.0,379.0
0.7309521484375001,38.0,42.0,379.0
0.7609521484375001,34.0,37.0,379.0
0.7609521484375001,34.0,36.0,379.0
0.7829760742187502,26.0,25.0,379.0
0.7829760742187502,26.0,26.0,379.0
0.7879760742187502,48.0,34.0,379.0
0.8439880371093752,46.0,37.0,379.0
0.8439880371093752,45.0,37.0,379.0
-0.004375000000000501,42.0,16.0,380.0
0.07531249999999945,43.0,16.0,380.0
0.07531249999999945,9.0,41.0,380.0
0.10011718749999954,20.0,3.0,380.0
0.10011718749999954,10.0,40.0,380.0
0.13171874999999955,43.0,15.0,380.0
0.2902343749999997,23.0,23.0,380.0
0.38880859374999976,34.0,33.0,380.0
0.4433593749999999,3.0,2.0,380.0
0.4588085937499998,42.0,19.0,380.0
0.4669042968749998,12.0,22.0,380.0
0.4801171874999999,18.0,7.0,380.0
0.4801171874999999,23.0,13.0,380.0
0.6709521484375,20.0,25.0,380.0
0.7259521484375001,38.0,43.0,380.0
0.7559521484375001,34.0,38.0,380.0
0.7559521484375001,33.0,36.0,380.0
0.7779760742187501,27.0,25.0,380.0
0.7779760742187501,27.0,26.0,380.0
0.7829760742187502,49.0,34.0,380.0
0.8389880371093752,46.0,38.0,380.0
0.8389880371093752,45.0,38.0,380.0
0.6716796875000001,42.0,2.0,380.0
0.6716796875000001,41.0,2.0,380.0
0.07031249999999944,42.0,16.0,381.0
0.07031249999999944,9.0,40.0,381.0
0.09511718749999953,19.0,3.0,381.0
0.09511718749999953,10.0,41.0,381.0
0.12671874999999955,43.0,16.0,381.0
0.2852343749999997,23.0,24.0,381.0
0.38380859374999976,34.0,34.0,381.0
0.4383593749999999,3.0,3.0,381.0
0.4538085937499998,42.0,18.0,381.0
0.4619042968749998,13.0,22.0,381.0
0.47511718749999987,19.0,7.0,381.0
0.47511718749999987,23.0,14.0,381.0
0.6659521484375,20.0,26.0,381.0
0.6666796875000001,42.0,3.0,381.0
0.6666796875000001,41.0,3.0,381.0
0.7509521484375001,35.0,38.0,381.0
0.7509521484375001,32.0,36.0,381.0
0.7729760742187501,28.0,25.0,381.0
0.7729760742187501,28.0,26.0,381.0
0.7779760742187501,0.0,34.0,381.0
0.8339880371093752,45.0,37.0,381.0
0.8104760742187502,37.0,43.0,381.0
0.8669940185546877,46.0,37.0,381.0
0.8104760742187502,37.0,44.0,381.0
0.8669940185546877,47.0,37.0,381.0
0.06531249999999944,42.0,17.0,382.0
0.06531249999999944,10.0,40.0,382.0
0.09011718749999953,19.0,4.0,382.0
0.09011718749999953,9.0,41.0,382.0
0.12171874999999954,42.0,16.0,382.0
0.2802343749999997,23.0,25.0,382.0
0.37880859374999976,34.0,35.0,382.0
0.4333593749999999,4.0,3.0,382.0
0.4488085937499998,43.0,18.0,382.0
0.4569042968749998,13.0,21.0,382.0
0.47011718749999987,19.0,6.0,382.0
0.47011718749999987,22.0,14.0,382.0
0.6609521484374999,19.0,26.0,382.0
0.6616796875000001,43.0,3.0,382.0
0.6616796875000001,40.0,3.0,382.0
0.7459521484375001,35.0,39.0,382.0
0.7459521484375001,31.0,36.0,382.0
0.7679760742187501,29.0,25.0,382.0
0.7679760742187501,29.0,26.0,382.0
0.7729760742187501,1.0,34.0,382.0
0.8054760742187502,36.0,43.0,382.0
0.8054760742187502,36.0,44.0,382.0
0.8289880371093752,45.0,36.0,382.0
0.8619940185546877,46.0,36.0,382.0
0.8619940185546877,47.0,36.0,382.0
0.06031249999999944,42.0,18.0,383.0
0.06031249999999944,9.0,40.0,383.0
0.08511718749999952,19.0,5.0,383.0
0.08511718749999952,10.0,41.0,383.0
0.11671874999999954,42.0,17.0,383.0
0.2752343749999997,22.0,25.0,383.0
0.37380859374999975,34.0,36.0,383.0
0.4283593749999999,4.0,4.0,383.0
0.4438085937499998,43.0,17.0,383.0
0.4519042968749998,13.0,20.0,383.0
0.46511718749999986,18.0,6.0,383.0
0.46511718749999986,23.0,14.0,383.0
0.6559521484374999,19.0,27.0,383.0
0.6566796875,44.0,3.0,383.0
0.6566796875,39.0,3.0,383.0
0.7409521484375001,35.0,38.0,383.0
0.7409521484375001,30.0,36.0,383.0
0.7629760742187501,30.0,25.0,383.0
0.7629760742187501,30.0,26.0,383.0
0.7679760742187501,2.0,34.0,383.0
0.8004760742187502,37.0,43.0,383.0
0.8004760742187502,37.0,44.0,383.0
0.8239880371093752,45.0,35.0,383.0
0.8569940185546877,46.0,35.0,383.0
0.8569940185546877,47.0,35.0,383.0
0.055312499999999445,43.0,18.0,384.0
0.055312499999999445,10.0,40.0,384.0
0.08011718749999952,18.0,5.0,384.0
0.08011718749999952,9.0,41.0,384.0
0.11171874999999953,42.0,18.0,384.0
0.2702343749999997,22.0,26.0,384.0
0.36880859374999975,35.0,36.0,384.0
0.42335937499999987,5.0,4.0,384.0
0.4388085937499998,42.0,17.0,384.0
0.4469042968749998,12.0,20.0,384.0
0.46011718749999986,19.0,6.0,384.0
0.46011718749999986,24.0,14.0,384.0
0.6509521484374999,18.0,27.0,384.0
0.6516796875,45.0,3.0,384.0
0.6516796875,38.0,3.0,384.0
0.7359521484375001,36.0,38.0,384.0
0.7359521484375001,29.0,36.0,384.0
0.7579760742187501,30.0,24.0,384.0
0.7579760742187501,29.0,26.0,384.0
0.7629760742187501,3.0,34.0,384.0
0.7954760742187502,37.0,42.0,384.0
0.7954760742187502,37.0,45.0,384.0
0.8189880371093752,45.0,36.0,384.0
0.8519940185546877,46.0,36.0,384.0
0.8519940185546877,47.0,36.0,384.0
0.05031249999999945,43.0,17.0,385.0
0.05031249999999945,9.0,40.0,385.0
0.07511718749999952,18.0,6.0,385.0
0.07511718749999952,10.0,41.0,385.0
0.10671874999999953,43.0,18.0,385.0
0.2652343749999997,21.0,26.0,385.0
0.36380859374999974,35.0,37.0,385.0
0.41835937499999987,5.0,3.0,385.0
0.4338085937499998,42.0,18.0,385.0
0.44190429687499977,11.0,20.0,385.0
0.45511718749999985,19.0,5.0,385.0
0.45511718749999985,25.0,14.0,385.0
0.6459521484374999,18.0,28.0,385.0
0.6466796875,45.0,4.0,385.0
0.6466796875,38.0,2.0,385.0
0.7309521484375001,37.0,38.0,385.0
0.7309521484375001,29.0,35.0,385.0
0.7529760742187501,31.0,24.0,385.0
0.7529760742187501,29.0,27.0,385.0
0.7579760742187501,3.0,33.0,385.0
0.7904760742187502,38.0,42.0,385.0
0.7904760742187502,36.0,45.0,385.0
0.8139880371093752,44.0,36.0,385.0
0.8469940185546877,46.0,35.0,385.0
0.8469940185546877,47.0,35.0,385.0
0.04531249999999945,42.0,17.0,386.0
0.04531249999999945,9.0,41.0,386.0
0.07011718749999951,19.0,6.0,386.0
0.07011718749999951,10.0,40.0,386.0
0.10171874999999952,43.0,17.0,386.0
0.2602343749999997,21.0,27.0,386.0
0.35880859374999974,35.0,38.0,386.0
0.41335937499999986,4.0,3.0,386.0
0.4288085937499998,43.0,18.0,386.0
0.43690429687499976,11.0,19.0,386.0
0.45011718749999985,18.0,5.0,386.0
0.45011718749999985,26.0,14.0,386.0
0.6409521484374999,18.0,29.0,386.0
0.6416796875,45.0,3.0,386.0
0.7259521484375001,37.0,39.0,386.0
0.7259521484375001,29.0,36.0,386.0
0.7479760742187501,31.0,23.0,386.0
0.7479760742187501,28.0,27.0,386.0
0.7529760742187501,2.0,33.0,386.0
0.7854760742187502,39.0,42.0,386.0
0.7854760742187502,36.0,46.0,386.0
0.8089880371093752,43.0,36.0,386.0
0.8419940185546877,46.0,34.0,386.0
0.8419940185546877,47.0,34.0,386.0
0.7708398437500001,37.0,2.0,386.0
0.7708398437500001,37.0,1.0,386.0
0.04031249999999945,42.0,18.0,387.0
0.04031249999999945,9.0,40.0,387.0
0.06511718749999951,19.0,5.0,387.0
0.06511718749999951,10.0,41.0,387.0
0.09671874999999952,42.0,17.0,387.0
0.2552343749999997,21.0,28.0,387.0
0.35380859374999973,36.0,38.0,387.0
0.40835937499999986,3.0,3.0,387.0
0.4238085937499998,43.0,17.0,387.0
0.43190429687499976,12.0,19.0,387.0
0.44511718749999984,18.0,6.0,387.0
0.44511718749999984,25.0,14.0,387.0
0.6359521484374999,17.0,29.0,387.0
0.6366796875,45.0,4.0,387.0
0.7209521484375001,38.0,39.0,387.0
0.7209521484375001,30.0,36.0,387.0
0.7429760742187501,31.0,24.0,387.0
0.7429760742187501,27.0,27.0,387.0
0.7479760742187501,2.0,32.0,387.0
0.7658398437500001,36.0,2.0,387.0
0.7804760742187502,39.0,43.0,387.0
0.7804760742187502,35.0,46.0,387.0
0.8039880371093752,43.0,37.0,387.0
0.8369940185546877,46.0,33.0,387.0
0.8369940185546877,47.0,33.0,387.0
0.8329199218750002,36.0,1.0,387.0
0.8329199218750002,35.0,1.0,387.0
0.035312499999999455,43.0,18.0,388.0
0.035312499999999455,9.0,41.0,388.0
0.06011718749999951,19.0,6.0,388.0
0.06011718749999951,10.0,40.0,388.0
0.09171874999999952,42.0,18.0,388.0
0.2502343749999997,20.0,28.0,388.0
0.34880859374999973,36.0,39.0,388.0
0.40335937499999985,3.0,2.0,388.0
0.4188085937499998,42.0,17.0,388.0
0.42690429687499976,12.0,20.0,388.0
0.44011718749999984,18.0,5.0,388.0
0.44011718749999984,25.0,15.0,388.0
0.6309521484374999,16.0,29.0,388.0
0.6316796875,46.0,4.0,388.0
0.7159521484375001,38.0,40.0,388.0
0.7159521484375001,30.0,37.0,388.0
0.7379760742187501,31.0,23.0,388.0
0.7379760742187501,26.0,27.0,388.0
0.7429760742187501,2.0,31.0,388.0
0.7608398437500001,36.0,3.0,388.0
0.7754760742187502,39.0,44.0,388.0
0.7754760742187502,34.0,46.0,388.0
0.7989880371093752,43.0,36.0,388.0
0.8279199218750002,37.0,1.0,388.0
0.8279199218750002,34.0,1.0,388.0
0.8319940185546877,45.0,33.0,388.0
0.8319940185546877,47.0,32.0,388.0
0.030312499999999454,43.0,17.0,389.0
0.030312499999999454,9.0,40.0,389.0
0.05511718749999951,19.0,5.0,389.0
0.05511718749999951,10.0,41.0,389.0
0.08671874999999951,43.0,18.0,389.0
0.24523437499999967,19.0,28.0,389.0
0.39835937499999985,3.0,1.0,389.0
0.4138085937499998,42.0,18.0,389.0
0.42190429687499975,12.0,21.0,389.0
0.43511718749999984,18.0,6.0,389.0
0.43511718749999984,25.0,16.0,389.0
0.6259521484374999,16.0,30.0,389.0
0.6266796875,47.0,4.0,389.0
0.7109521484375001,39.0,40.0,389.0
0.7109521484375001,30.0,38.0,389.0
0.7329760742187501,32.0,23.0,389.0
0.7329760742187501,25.0,27.0,389.0
0.7379760742187501,3.0,31.0,389.0
0.7558398437500001,36.0,4.0,389.0
0.7704760742187502,40.0,44.0,389.0
0.7704760742187502,34.0,45.0,389.0
0.7939880371093752,42.0,36.0,389.0
0.8229199218750002,37.0,0.0,389.0
0.8229199218750002,33.0,1.0,389.0
0.8269940185546877,44.0,33.0,389.0
0.8269940185546877,47.0,31.0,389.0
0.6219042968749999,36.0,38.0,389.0
0.6219042968749999,35.0,38.0,389.0
0.025312499999999453,42.0,17.0,390.0
0.025312499999999453,10.0,40.0,390.0
0.050117187499999515,18.0,5.0,390.0
0.050117187499999515,9.0,41.0,390.0
0.08171874999999951,43.0,17.0,390.0
0.24023437499999967,18.0,28.0,390.0
0.39335937499999984,2.0,1.0,390.0
0.4088085937499998,43.0,18.0,390.0
0.41690429687499975,12.0,20.0,390.0
0.43011718749999983,19.0,6.0,390.0
0.43011718749999983,26.0,16.0,390.0
0.6169042968749999,36.0,37.0,390.0
0.6169042968749999,35.0,37.0,390.0
0.6209521484374999,16.0,31.0,390.0
0.6216796875,47.0,3.0,390.0
0.7059521484375001,39.0,41.0,390.0
0.7059521484375001,29.0,38.0,390.0
0.7279760742187501,32.0,22.0,390.0
0.7279760742187501,24.0,27.0,390.0
0.7329760742187501,3.0,30.0,390.0
0.7508398437500001,36.0,5.0,390.0
0.7654760742187502,41.0,44.0,390.0
0.7654760742187502,33.0,45.0,390.0
0.7889880371093752,41.0,36.0,390.0
0.8179199218750002,38.0,0.0,390.0
0.8179199218750002,32.0,1.0,390.0
0.8219940185546877,45.0,33.0,390.0
0.8219940185546877,47.0,30.0,390.0
0.020312499999999453,42.0,18.0,391.0
0.020312499999999453,10.0,41.0,391.0
0.04511718749999952,18.0,6.0,391.0
0.04511718749999952,9.0,40.0,391.0
0.0767187499999995,42.0,17.0,391.0
0.23523437499999966,18.0,29.0,391.0
0.38835937499999984,1.0,1.0,391.0
0.4038085937499998,43.0,17.0,391.0
