0.29874999999999974,39.0,34.0,168.0
0.3274999999999997,29.0,16.0,168.0
0.3274999999999997,24.0,16.0,168.0
0.3574999999999997,32.0,11.0,168.0
0.3574999999999997,28.0,38.0,168.0
0.35999999999999976,31.0,13.0,168.0
0.36624999999999974,11.0,25.0,168.0
0.3737499999999997,8.0,21.0,168.0
0.4162499999999998,20.0,29.0,168.0
0.4162499999999998,26.0,28.0,168.0
0.4324999999999998,8.0,43.0,168.0
0.43374999999999986,20.0,23.0,168.0
0.43374999999999986,20.0,20.0,168.0
0.4574999999999998,22.0,36.0,168.0
0.4574999999999998,29.0,34.0,168.0
0.49124999999999985,20.0,21.0,168.0
0.49124999999999985,21.0,21.0,168.0
0.5228124999999999,14.0,20.0,168.0
0.5228124999999999,17.0,24.0,168.0
0.5276562499999999,18.0,29.0,168.0
0.5276562499999999,24.0,28.0,168.0
0.554375,13.0,21.0,168.0
0.554375,15.0,16.0,168.0
0.5696874999999999,11.0,49.0,168.0
0.5696874999999999,10.0,3.0,168.0
0.5756249999999999,10.0,23.0,168.0
0.5756249999999999,8.0,16.0,168.0
0.5775,33.0,28.0,168.0
0.5775,30.0,28.0,168.0
0.57765625,15.0,25.0,168.0
0.57765625,26.0,29.0,168.0
0.57875,15.0,3.0,168.0
0.57875,9.0,10.0,168.0
0.5996874999999999,46.0,5.0,168.0
0.5996874999999999,0.0,6.0,168.0
0.022499999999999465,24.0,17.0,169.0
0.0699999999999994,21.0,40.0,169.0
0.07249999999999945,19.0,39.0,169.0
0.0862499999999995,10.0,36.0,169.0
0.1324999999999995,17.0,20.0,169.0
0.14749999999999952,19.0,12.0,169.0
0.1799999999999995,20.0,10.0,169.0
0.20374999999999954,13.0,15.0,169.0
0.25999999999999956,25.0,43.0,169.0
0.29374999999999973,35.0,24.0,169.0
0.29374999999999973,40.0,34.0,169.0
0.3224999999999997,28.0,16.0,169.0
0.3224999999999997,23.0,16.0,169.0
0.3524999999999997,33.0,11.0,169.0
0.3524999999999997,29.0,38.0,169.0
0.35499999999999976,32.0,13.0,169.0
0.36124999999999974,10.0,25.0,169.0
0.3687499999999997,8.0,22.0,169.0
0.4112499999999998,20.0,30.0,169.0
0.4112499999999998,27.0,28.0,169.0
0.42749999999999977,9.0,43.0,169.0
0.42874999999999985,20.0,22.0,169.0
0.42874999999999985,21.0,20.0,169.0
0.4524999999999998,23.0,36.0,169.0
0.4524999999999998,29.0,35.0,169.0
0.48624999999999985,20.0,20.0,169.0
0.48624999999999985,22.0,21.0,169.0
0.5178124999999999,15.0,20.0,169.0
0.5178124999999999,17.0,23.0,169.0
0.5226562499999999,18.0,30.0,169.0
0.5226562499999999,25.0,28.0,169.0
0.549375,13.0,20.0,169.0
0.549375,14.0,16.0,169.0
0.5646874999999999,11.0,48.0,169.0
0.5646874999999999,11.0,3.0,169.0
0.5706249999999999,10.0,24.0,169.0
0.5706249999999999,8.0,15.0,169.0
0.5725,30.0,29.0,169.0
0.57265625,15.0,24.0,169.0
0.57265625,26.0,30.0,169.0
0.57375,15.0,4.0,169.0
0.57375,10.0,10.0,169.0
0.5946874999999999,46.0,6.0,169.0
0.5946874999999999,0.0,5.0,169.0
0.7362500000000001,33.0,29.0,169.0
0.7362500000000001,33.0,28.0,169.0
0.017499999999999464,25.0,17.0,170.0
0.06499999999999939,20.0,40.0,170.0
0.06749999999999945,19.0,40.0,170.0
0.08124999999999949,10.0,35.0,170.0
0.1274999999999995,16.0,20.0,170.0
0.14249999999999952,20.0,12.0,170.0
0.1749999999999995,20.0,11.0,170.0
0.19874999999999954,12.0,15.0,170.0
0.25499999999999956,26.0,43.0,170.0
0.28874999999999973,34.0,24.0,170.0
0.28874999999999973,39.0,34.0,170.0
0.31749999999999967,29.0,16.0,170.0
0.31749999999999967,22.0,16.0,170.0
0.3474999999999997,32.0,11.0,170.0
0.3474999999999997,30.0,38.0,170.0
0.34999999999999976,31.0,13.0,170.0
0.35624999999999973,11.0,25.0,170.0
0.3637499999999997,7.0,22.0,170.0
0.4062499999999998,20.0,31.0,170.0
0.4062499999999998,26.0,28.0,170.0
0.42249999999999976,10.0,43.0,170.0
0.42374999999999985,20.0,21.0,170.0
0.42374999999999985,21.0,19.0,170.0
0.4474999999999998,22.0,36.0,170.0
0.4474999999999998,30.0,35.0,170.0
0.48124999999999984,21.0,20.0,170.0
0.48124999999999984,22.0,20.0,170.0
0.5128124999999999,15.0,21.0,170.0
0.5128124999999999,17.0,22.0,170.0
0.5176562499999999,19.0,30.0,170.0
0.5176562499999999,25.0,27.0,170.0
0.5443749999999999,14.0,20.0,170.0
0.5443749999999999,13.0,16.0,170.0
0.5596874999999999,11.0,47.0,170.0
0.5596874999999999,11.0,2.0,170.0
0.5656249999999999,10.0,23.0,170.0
0.5656249999999999,9.0,15.0,170.0
0.5675,29.0,29.0,170.0
0.56765625,16.0,24.0,170.0
0.56765625,25.0,30.0,170.0
0.56875,14.0,4.0,170.0
0.56875,11.0,10.0,170.0
0.5896874999999999,47.0,6.0,170.0
0.5896874999999999,49.0,5.0,170.0
0.7312500000000001,32.0,29.0,170.0
0.7312500000000001,33.0,27.0,170.0
0.012499999999999463,25.0,16.0,171.0
0.059999999999999394,20.0,41.0,171.0
0.06249999999999945,19.0,39.0,171.0
0.07624999999999948,10.0,36.0,171.0
0.1224999999999995,16.0,19.0,171.0
0.1374999999999995,19.0,12.0,171.0
0.16999999999999948,21.0,11.0,171.0
0.19374999999999953,13.0,15.0,171.0
0.24999999999999956,26.0,42.0,171.0
0.2837499999999997,34.0,23.0,171.0
0.2837499999999997,39.0,35.0,171.0
0.31249999999999967,28.0,16.0,171.0
0.31249999999999967,23.0,16.0,171.0
0.3424999999999997,32.0,10.0,171.0
0.3424999999999997,31.0,38.0,171.0
0.34499999999999975,32.0,13.0,171.0
0.35124999999999973,11.0,24.0,171.0
0.3587499999999997,6.0,22.0,171.0
0.4012499999999998,19.0,31.0,171.0
0.4012499999999998,26.0,27.0,171.0
0.41749999999999976,11.0,43.0,171.0
0.41874999999999984,20.0,22.0,171.0
0.41874999999999984,21.0,18.0,171.0
0.4424999999999998,21.0,36.0,171.0
0.4424999999999998,31.0,35.0,171.0
0.47624999999999984,21.0,19.0,171.0
0.47624999999999984,22.0,19.0,171.0
0.5078124999999999,16.0,21.0,171.0
0.5078124999999999,17.0,21.0,171.0
0.5126562499999999,19.0,29.0,171.0
0.5126562499999999,25.0,28.0,171.0
0.5393749999999999,13.0,20.0,171.0
0.5393749999999999,14.0,16.0,171.0
0.5546874999999999,12.0,47.0,171.0
0.5546874999999999,11.0,1.0,171.0
0.5606249999999999,9.0,23.0,171.0
0.5606249999999999,10.0,15.0,171.0
0.5625,28.0,29.0,171.0
0.56265625,17.0,24.0,171.0
0.56265625,26.0,30.0,171.0
0.56375,13.0,4.0,171.0
0.56375,10.0,10.0,171.0
0.5846874999999999,48.0,6.0,171.0
0.5846874999999999,0.0,5.0,171.0
0.7262500000000001,32.0,28.0,171.0
0.7262500000000001,32.0,27.0,171.0
0.007499999999999463,25.0,17.0,172.0
0.0549999999999994,19.0,41.0,172.0
0.057499999999999454,20.0,39.0,172.0
0.07124999999999948,11.0,36.0,172.0
0.1174999999999995,17.0,19.0,172.0
0.1324999999999995,18.0,12.0,172.0
0.16499999999999948,20.0,11.0,172.0
0.18874999999999953,13.0,16.0,172.0
0.24499999999999955,26.0,41.0,172.0
0.2787499999999997,35.0,23.0,172.0
0.2787499999999997,40.0,35.0,172.0
0.30749999999999966,27.0,16.0,172.0
0.30749999999999966,22.0,16.0,172.0
0.3374999999999997,33.0,10.0,172.0
0.3374999999999997,32.0,38.0,172.0
0.33999999999999975,33.0,13.0,172.0
0.3462499999999997,11.0,23.0,172.0
0.3537499999999997,7.0,22.0,172.0
0.39624999999999977,19.0,30.0,172.0
0.39624999999999977,26.0,28.0,172.0
0.41249999999999976,10.0,43.0,172.0
0.41374999999999984,19.0,22.0,172.0
0.41374999999999984,20.0,18.0,172.0
0.4374999999999998,21.0,37.0,172.0
0.4374999999999998,31.0,36.0,172.0
0.47124999999999984,21.0,18.0,172.0
0.47124999999999984,23.0,19.0,172.0
0.5028124999999999,16.0,22.0,172.0
0.5028124999999999,17.0,22.0,172.0
0.5076562499999999,19.0,28.0,172.0
0.5076562499999999,25.0,29.0,172.0
0.5343749999999999,14.0,20.0,172.0
0.5343749999999999,14.0,17.0,172.0
0.5496874999999999,12.0,48.0,172.0
0.5496874999999999,12.0,1.0,172.0
0.5556249999999999,9.0,22.0,172.0
0.5556249999999999,11.0,15.0,172.0
0.5575,28.0,30.0,172.0
0.55765625,17.0,25.0,172.0
0.55765625,25.0,30.0,172.0
0.55875,14.0,4.0,172.0
0.55875,10.0,11.0,172.0
0.5796874999999999,47.0,6.0,172.0
0.5796874999999999,0.0,4.0,172.0
0.7212500000000001,32.0,29.0,172.0
0.7212500000000001,31.0,27.0,172.0
0.0024999999999994627,25.0,16.0,173.0
0.0499999999999994,19.0,40.0,173.0
0.05249999999999946,20.0,40.0,173.0
0.06624999999999948,11.0,35.0,173.0
0.11249999999999949,18.0,19.0,173.0
0.1274999999999995,19.0,12.0,173.0
0.15999999999999948,20.0,12.0,173.0
0.18374999999999952,13.0,15.0,173.0
0.23999999999999955,27.0,41.0,173.0
0.2737499999999997,34.0,23.0,173.0
0.2737499999999997,40.0,36.0,173.0
0.30249999999999966,28.0,16.0,173.0
0.30249999999999966,21.0,16.0,173.0
0.3324999999999997,32.0,10.0,173.0
0.3324999999999997,31.0,38.0,173.0
0.33499999999999974,32.0,13.0,173.0
0.3412499999999997,11.0,24.0,173.0
0.34874999999999967,7.0,21.0,173.0
0.39124999999999976,20.0,30.0,173.0
0.39124999999999976,27.0,28.0,173.0
0.40749999999999975,10.0,42.0,173.0
0.40874999999999984,19.0,23.0,173.0
0.40874999999999984,19.0,18.0,173.0
0.4324999999999998,21.0,36.0,173.0
0.4324999999999998,31.0,37.0,173.0
0.46624999999999983,21.0,19.0,173.0
0.46624999999999983,23.0,20.0,173.0
0.4978124999999999,16.0,23.0,173.0
0.4978124999999999,16.0,22.0,173.0
0.5026562499999999,19.0,29.0,173.0
0.5026562499999999,24.0,29.0,173.0
0.5293749999999999,14.0,19.0,173.0
0.5293749999999999,14.0,16.0,173.0
0.5446874999999999,12.0,47.0,173.0
0.5446874999999999,12.0,0.0,173.0
0.5506249999999999,8.0,22.0,173.0
0.5506249999999999,11.0,16.0,173.0
0.5525,28.0,31.0,173.0
0.55265625,16.0,25.0,173.0
0.55265625,26.0,30.0,173.0
0.55375,14.0,5.0,173.0
0.55375,9.0,11.0,173.0
0.5746874999999999,47.0,7.0,173.0
0.5746874999999999,1.0,4.0,173.0
0.71625,33.0,29.0,173.0
0.71625,32.0,27.0,173.0
0.0449999999999994,19.0,41.0,174.0
0.04749999999999946,19.0,40.0,174.0
0.06124999999999948,11.0,36.0,174.0
0.10749999999999948,19.0,19.0,174.0
0.1224999999999995,18.0,12.0,174.0
0.15499999999999947,21.0,12.0,174.0
0.17874999999999952,12.0,15.0,174.0
0.23499999999999954,26.0,41.0,174.0
0.2687499999999997,34.0,24.0,174.0
0.2687499999999997,40.0,35.0,174.0
0.29749999999999965,27.0,16.0,174.0
0.29749999999999965,22.0,16.0,174.0
0.3274999999999997,33.0,10.0,174.0
0.3274999999999997,31.0,39.0,174.0
0.32999999999999974,33.0,13.0,174.0
0.3362499999999997,10.0,24.0,174.0
0.34374999999999967,6.0,21.0,174.0
0.38624999999999976,19.0,30.0,174.0
0.38624999999999976,27.0,29.0,174.0
0.40249999999999975,10.0,43.0,174.0
0.40374999999999983,19.0,22.0,174.0
0.40374999999999983,20.0,18.0,174.0
0.42749999999999977,20.0,36.0,174.0
0.42749999999999977,32.0,37.0,174.0
0.4612499999999998,21.0,20.0,174.0
0.4612499999999998,23.0,19.0,174.0
0.4928124999999999,15.0,23.0,174.0
0.4928124999999999,16.0,21.0,174.0
0.4976562499999999,18.0,29.0,174.0
0.4976562499999999,24.0,30.0,174.0
0.5243749999999999,14.0,20.0,174.0
0.5243749999999999,14.0,17.0,174.0
0.5396874999999999,11.0,47.0,174.0
0.5396874999999999,13.0,0.0,174.0
0.5456249999999999,9.0,22.0,174.0
0.5456249999999999,11.0,15.0,174.0
0.5475,27.0,31.0,174.0
0.54765625,16.0,26.0,174.0
0.54765625,27.0,30.0,174.0
0.54875,13.0,5.0,174.0
0.54875,9.0,10.0,174.0
0.5696874999999999,47.0,8.0,174.0
0.5696874999999999,1.0,5.0,174.0
0.71125,34.0,29.0,174.0
0.71125,32.0,26.0,174.0
0.039999999999999404,18.0,41.0,175.0
0.04249999999999946,20.0,40.0,175.0
0.05624999999999948,10.0,36.0,175.0
0.10249999999999948,20.0,19.0,175.0
0.1174999999999995,18.0,13.0,175.0
0.14999999999999947,21.0,13.0,175.0
0.17374999999999952,12.0,14.0,175.0
0.22999999999999954,25.0,41.0,175.0
0.2637499999999997,35.0,24.0,175.0
0.2637499999999997,40.0,34.0,175.0
0.29249999999999965,28.0,16.0,175.0
0.29249999999999965,22.0,17.0,175.0
0.3224999999999997,33.0,9.0,175.0
0.3224999999999997,31.0,38.0,175.0
0.32499999999999973,34.0,13.0,175.0
0.3312499999999997,10.0,23.0,175.0
0.33874999999999966,5.0,21.0,175.0
0.38124999999999976,19.0,29.0,175.0
0.38124999999999976,27.0,28.0,175.0
0.39749999999999974,10.0,42.0,175.0
0.3987499999999998,19.0,21.0,175.0
0.3987499999999998,19.0,18.0,175.0
0.42249999999999976,19.0,36.0,175.0
0.42249999999999976,31.0,37.0,175.0
0.4562499999999998,21.0,19.0,175.0
0.4562499999999998,22.0,19.0,175.0
0.48781249999999987,14.0,23.0,175.0
0.48781249999999987,16.0,20.0,175.0
0.4926562499999999,18.0,28.0,175.0
0.4926562499999999,24.0,29.0,175.0
0.5193749999999999,14.0,21.0,175.0
0.5193749999999999,14.0,16.0,175.0
0.5346874999999999,10.0,47.0,175.0
0.5346874999999999,14.0,0.0,175.0
0.5406249999999999,10.0,22.0,175.0
0.5406249999999999,12.0,15.0,175.0
0.5425,28.0,31.0,175.0
0.54265625,16.0,27.0,175.0
0.54265625,28.0,30.0,175.0
0.54375,14.0,5.0,175.0
0.54375,8.0,10.0,175.0
0.5646874999999999,47.0,9.0,175.0
0.5646874999999999,2.0,5.0,175.0
0.70625,33.0,29.0,175.0
0.70625,31.0,26.0,175.0
0.03499999999999941,18.0,40.0,176.0
0.037499999999999464,20.0,39.0,176.0
0.05124999999999948,11.0,36.0,176.0
0.09749999999999948,20.0,18.0,176.0
0.11249999999999949,17.0,13.0,176.0
0.14499999999999946,22.0,13.0,176.0
0.1687499999999995,12.0,13.0,176.0
0.22499999999999953,24.0,41.0,176.0
0.2587499999999997,35.0,25.0,176.0
0.2587499999999997,41.0,34.0,176.0
0.28749999999999964,28.0,17.0,176.0
0.28749999999999964,23.0,17.0,176.0
0.31749999999999967,33.0,10.0,176.0
0.31749999999999967,30.0,38.0,176.0
0.31999999999999973,34.0,12.0,176.0
0.3262499999999997,11.0,23.0,176.0
0.33374999999999966,6.0,21.0,176.0
0.37624999999999975,18.0,29.0,176.0
0.39249999999999974,11.0,42.0,176.0
0.3937499999999998,20.0,21.0,176.0
0.3937499999999998,19.0,17.0,176.0
0.41749999999999976,19.0,37.0,176.0
0.41749999999999976,31.0,38.0,176.0
0.4512499999999998,21.0,20.0,176.0
0.4512499999999998,21.0,19.0,176.0
0.48281249999999987,14.0,24.0,176.0
0.48281249999999987,17.0,20.0,176.0
0.4876562499999999,18.0,27.0,176.0
0.4876562499999999,24.0,28.0,176.0
0.5143749999999999,13.0,21.0,176.0
0.5143749999999999,15.0,16.0,176.0
0.5296874999999999,11.0,47.0,176.0
0.5296874999999999,13.0,0.0,176.0
0.5356249999999999,11.0,22.0,176.0
0.5356249999999999,13.0,15.0,176.0
0.5375,29.0,31.0,176.0
0.53765625,16.0,26.0,176.0
0.53765625,28.0,29.0,176.0
0.53875,14.0,6.0,176.0
0.53875,8.0,9.0,176.0
0.5596874999999999,47.0,10.0,176.0
0.5596874999999999,2.0,4.0,176.0
0.70125,33.0,28.0,176.0
0.70125,30.0,26.0,176.0
0.638125,28.0,28.0,176.0
0.638125,29.0,28.0,176.0
0.029999999999999406,18.0,41.0,177.0
0.03249999999999947,19.0,39.0,177.0
0.046249999999999486,10.0,36.0,177.0
0.09249999999999947,20.0,19.0,177.0
0.10749999999999948,18.0,13.0,177.0
0.13999999999999946,21.0,13.0,177.0
0.1637499999999995,13.0,13.0,177.0
0.21999999999999953,25.0,41.0,177.0
0.2537499999999997,35.0,24.0,177.0
0.2537499999999997,41.0,35.0,177.0
0.28249999999999964,27.0,17.0,177.0
0.28249999999999964,23.0,16.0,177.0
0.31249999999999967,32.0,10.0,177.0
0.31249999999999967,30.0,37.0,177.0
0.3149999999999997,34.0,11.0,177.0
0.3212499999999997,12.0,23.0,177.0
0.32874999999999965,6.0,20.0,177.0
0.37124999999999975,19.0,29.0,177.0
0.38749999999999973,12.0,42.0,177.0
0.3887499999999998,19.0,21.0,177.0
0.3887499999999998,18.0,17.0,177.0
0.41249999999999976,20.0,37.0,177.0
0.41249999999999976,31.0,39.0,177.0
0.4462499999999998,21.0,21.0,177.0
0.4462499999999998,21.0,18.0,177.0
0.47781249999999986,14.0,25.0,177.0
0.47781249999999986,17.0,19.0,177.0
0.4826562499999999,19.0,27.0,177.0
0.4826562499999999,23.0,28.0,177.0
0.5093749999999999,14.0,21.0,177.0
0.5093749999999999,14.0,16.0,177.0
0.5246874999999999,11.0,48.0,177.0
0.5246874999999999,12.0,0.0,177.0
0.5306249999999999,12.0,22.0,177.0
0.5306249999999999,13.0,14.0,177.0
0.5325,30.0,31.0,177.0
0.5326562499999999,16.0,27.0,177.0
0.5326562499999999,29.0,29.0,177.0
0.53375,13.0,6.0,177.0
0.53375,9.0,9.0,177.0
0.5546874999999999,46.0,10.0,177.0
0.5546874999999999,2.0,5.0,177.0
0.633125,28.0,27.0,177.0
0.633125,29.0,27.0,177.0
0.69625,34.0,28.0,177.0
0.69625,30.0,25.0,177.0
0.024999999999999405,18.0,42.0,178.0
0.027499999999999466,20.0,39.0,178.0
0.04124999999999949,10.0,37.0,178.0
0.08749999999999947,19.0,19.0,178.0
0.10249999999999948,18.0,12.0,178.0
0.13499999999999945,20.0,13.0,178.0
0.1587499999999995,12.0,13.0,178.0
0.21499999999999952,26.0,41.0,178.0
0.2487499999999997,34.0,24.0,178.0
0.2487499999999997,42.0,35.0,178.0
0.27749999999999964,26.0,17.0,178.0
0.27749999999999964,24.0,16.0,178.0
0.30749999999999966,33.0,10.0,178.0
0.30749999999999966,30.0,38.0,178.0
0.3099999999999997,34.0,10.0,178.0
0.3162499999999997,11.0,23.0,178.0
0.32374999999999965,7.0,20.0,178.0
0.36624999999999974,20.0,29.0,178.0
0.38249999999999973,11.0,42.0,178.0
0.3837499999999998,19.0,22.0,178.0
0.3837499999999998,17.0,17.0,178.0
0.40749999999999975,20.0,38.0,178.0
0.40749999999999975,32.0,39.0,178.0
0.4412499999999998,21.0,22.0,178.0
0.4412499999999998,21.0,19.0,178.0
0.47281249999999986,15.0,25.0,178.0
0.47281249999999986,17.0,20.0,178.0
0.4776562499999999,18.0,27.0,178.0
0.4776562499999999,23.0,29.0,178.0
0.5043749999999999,14.0,22.0,178.0
0.5043749999999999,15.0,16.0,178.0
0.5196874999999999,11.0,49.0,178.0
0.5196874999999999,12.0,49.0,178.0
0.5256249999999999,12.0,23.0,178.0
0.5256249999999999,14.0,14.0,178.0
0.5275,29.0,31.0,178.0
0.5276562499999999,16.0,26.0,178.0
0.5276562499999999,30.0,29.0,178.0
0.5287499999999999,13.0,7.0,178.0
0.5287499999999999,9.0,8.0,178.0
0.5496874999999999,46.0,9.0,178.0
0.5496874999999999,3.0,5.0,178.0
0.628125,28.0,26.0,178.0
0.628125,29.0,26.0,178.0
0.69125,35.0,28.0,178.0
0.69125,29.0,25.0,178.0
0.019999999999999404,18.0,41.0,179.0
0.022499999999999465,21.0,39.0,179.0
0.03624999999999949,9.0,37.0,179.0
0.08249999999999946,19.0,18.0,179.0
0.09749999999999948,17.0,12.0,179.0
0.12999999999999945,20.0,12.0,179.0
0.1537499999999995,11.0,13.0,179.0
0.20999999999999952,27.0,41.0,179.0
0.2437499999999997,34.0,25.0,179.0
0.2437499999999997,42.0,36.0,179.0
0.27249999999999963,26.0,18.0,179.0
0.27249999999999963,23.0,16.0,179.0
0.30249999999999966,33.0,11.0,179.0
0.30249999999999966,31.0,38.0,179.0
0.3049999999999997,34.0,11.0,179.0
0.3112499999999997,11.0,24.0,179.0
0.31874999999999964,7.0,19.0,179.0
0.36124999999999974,21.0,29.0,179.0
0.3774999999999997,11.0,41.0,179.0
0.3787499999999998,20.0,22.0,179.0
0.3787499999999998,16.0,17.0,179.0
0.40249999999999975,19.0,38.0,179.0
0.40249999999999975,32.0,40.0,179.0
0.4362499999999998,21.0,21.0,179.0
0.4362499999999998,21.0,20.0,179.0
0.46781249999999985,16.0,25.0,179.0
0.46781249999999985,16.0,20.0,179.0
0.4726562499999999,18.0,26.0,179.0
0.4726562499999999,22.0,29.0,179.0
0.4993749999999999,15.0,22.0,179.0
0.4993749999999999,16.0,16.0,179.0
0.5146874999999999,11.0,48.0,179.0
0.5146874999999999,13.0,49.0,179.0
0.5206249999999999,13.0,23.0,179.0
0.5206249999999999,13.0,14.0,179.0
0.5225,30.0,31.0,179.0
0.5226562499999999,16.0,27.0,179.0
0.5226562499999999,29.0,29.0,179.0
0.5237499999999999,12.0,7.0,179.0
0.5237499999999999,9.0,9.0,179.0
0.5446874999999999,46.0,10.0,179.0
0.623125,28.0,25.0,179.0
0.623125,28.0,26.0,179.0
0.68625,35.0,29.0,179.0
0.68625,29.0,26.0,179.0
0.7223437500000001,4.0,5.0,179.0
0.7223437500000001,4.0,6.0,179.0
0.014999999999999403,18.0,42.0,180.0
0.017499999999999464,20.0,39.0,180.0
0.03124999999999949,9.0,36.0,180.0
0.07749999999999946,19.0,19.0,180.0
0.09249999999999947,18.0,12.0,180.0
0.12499999999999944,20.0,11.0,180.0
0.1487499999999995,11.0,12.0,180.0
0.20499999999999952,27.0,42.0,180.0
0.23874999999999968,34.0,26.0,180.0
0.23874999999999968,41.0,36.0,180.0
0.2674999999999996,27.0,18.0,180.0
0.2674999999999996,24.0,16.0,180.0
0.29749999999999965,32.0,11.0,180.0
0.29749999999999965,31.0,39.0,180.0
0.2999999999999997,34.0,12.0,180.0
0.3062499999999997,12.0,24.0,180.0
0.31374999999999964,6.0,19.0,180.0
0.35624999999999973,21.0,28.0,180.0
0.3724999999999997,11.0,40.0,180.0
0.3737499999999998,21.0,22.0,180.0
0.3737499999999998,16.0,18.0,180.0
0.39749999999999974,19.0,39.0,180.0
0.39749999999999974,32.0,41.0,180.0
0.4312499999999998,22.0,21.0,180.0
0.4312499999999998,21.0,19.0,180.0
0.46281249999999985,15.0,25.0,180.0
0.46281249999999985,15.0,20.0,180.0
0.4676562499999999,18.0,27.0,180.0
0.4676562499999999,22.0,30.0,180.0
0.4943749999999999,16.0,22.0,180.0
0.4943749999999999,17.0,16.0,180.0
0.5096874999999998,11.0,49.0,180.0
0.5096874999999998,13.0,0.0,180.0
0.5156249999999999,14.0,23.0,180.0
0.5156249999999999,13.0,13.0,180.0
0.5175,30.0,32.0,180.0
0.5176562499999999,16.0,28.0,180.0
0.5176562499999999,29.0,30.0,180.0
0.5187499999999999,12.0,8.0,180.0
0.5187499999999999,9.0,10.0,180.0
0.5396874999999999,46.0,11.0,180.0
0.618125,27.0,25.0,180.0
0.618125,27.0,26.0,180.0
0.68125,36.0,29.0,180.0
0.68125,29.0,25.0,180.0
0.7173437500000001,3.0,5.0,180.0
0.7173437500000001,4.0,5.0,180.0
0.009999999999999402,18.0,41.0,181.0
0.012499999999999463,20.0,40.0,181.0
0.02624999999999949,8.0,36.0,181.0
0.07249999999999945,19.0,20.0,181.0
0.08749999999999947,18.0,11.0,181.0
0.11999999999999944,20.0,10.0,181.0
0.1437499999999995,10.0,12.0,181.0
0.1999999999999995,26.0,42.0,181.0
0.23374999999999968,33.0,26.0,181.0
0.23374999999999968,40.0,36.0,181.0
0.2624999999999996,26.0,18.0,181.0
0.2624999999999996,25.0,16.0,181.0
0.29249999999999965,32.0,10.0,181.0
0.29249999999999965,31.0,40.0,181.0
0.2949999999999997,35.0,12.0,181.0
0.3012499999999997,13.0,24.0,181.0
0.30874999999999964,6.0,18.0,181.0
0.35124999999999973,21.0,27.0,181.0
0.3674999999999997,11.0,41.0,181.0
0.3687499999999998,21.0,21.0,181.0
0.3687499999999998,16.0,19.0,181.0
0.39249999999999974,20.0,39.0,181.0
0.39249999999999974,32.0,42.0,181.0
0.4262499999999998,22.0,22.0,181.0
0.4262499999999998,20.0,19.0,181.0
0.45781249999999984,16.0,25.0,181.0
0.45781249999999984,16.0,20.0,181.0
0.4626562499999999,18.0,28.0,181.0
0.4626562499999999,21.0,30.0,181.0
0.4893749999999999,16.0,21.0,181.0
0.4893749999999999,17.0,15.0,181.0
0.5046874999999998,11.0,0.0,181.0
0.5046874999999998,13.0,49.0,181.0
0.5106249999999999,14.0,22.0,181.0
0.5106249999999999,13.0,12.0,181.0
0.5125,30.0,31.0,181.0
0.5126562499999999,16.0,29.0,181.0
0.5126562499999999,28.0,30.0,181.0
0.5137499999999999,12.0,9.0,181.0
0.5137499999999999,10.0,10.0,181.0
0.5346874999999999,46.0,10.0,181.0
0.613125,28.0,25.0,181.0
0.613125,28.0,26.0,181.0
0.67625,35.0,29.0,181.0
0.67625,29.0,26.0,181.0
0.71234375,3.0,6.0,181.0
0.71234375,4.0,4.0,181.0
0.004999999999999402,17.0,41.0,182.0
0.007499999999999463,21.0,40.0,182.0
0.021249999999999488,8.0,37.0,182.0
0.06749999999999945,18.0,20.0,182.0
0.08249999999999946,18.0,12.0,182.0
0.11499999999999944,19.0,10.0,182.0
0.13874999999999948,10.0,13.0,182.0
0.1949999999999995,27.0,42.0,182.0
0.22874999999999968,33.0,25.0,182.0
0.22874999999999968,40.0,37.0,182.0
0.2574999999999996,26.0,19.0,182.0
0.2574999999999996,26.0,16.0,182.0
0.28749999999999964,32.0,9.0,182.0
0.28749999999999964,31.0,41.0,182.0
0.2899999999999997,35.0,11.0,182.0
0.2962499999999997,14.0,24.0,182.0
0.30374999999999963,6.0,17.0,182.0
0.3462499999999997,22.0,27.0,182.0
0.3624999999999997,10.0,41.0,182.0
0.3637499999999998,21.0,22.0,182.0
0.3637499999999998,15.0,19.0,182.0
0.38749999999999973,20.0,40.0,182.0
0.38749999999999973,33.0,42.0,182.0
0.4212499999999998,22.0,21.0,182.0
0.4212499999999998,21.0,19.0,182.0
0.45281249999999984,16.0,26.0,182.0
0.45281249999999984,15.0,20.0,182.0
0.4576562499999999,18.0,27.0,182.0
0.4576562499999999,20.0,30.0,182.0
0.4843749999999999,15.0,21.0,182.0
0.4843749999999999,17.0,14.0,182.0
0.49968749999999984,11.0,49.0,182.0
0.49968749999999984,12.0,49.0,182.0
0.5056249999999999,15.0,22.0,182.0
0.5056249999999999,12.0,12.0,182.0
0.5075,31.0,31.0,182.0
0.5076562499999999,15.0,29.0,182.0
0.5076562499999999,29.0,30.0,182.0
0.5087499999999999,13.0,9.0,182.0
0.5087499999999999,10.0,9.0,182.0
0.5296874999999999,47.0,10.0,182.0
0.608125,28.0,24.0,182.0
0.608125,28.0,25.0,182.0
0.67125,35.0,30.0,182.0
0.67125,28.0,26.0,182.0
0.70734375,3.0,7.0,182.0
0.70734375,4.0,3.0,182.0
0.0024999999999994627,21.0,41.0,183.0
0.016249999999999487,7.0,37.0,183.0
