0.6924999999999999,41.0,2.0,233.0
0.6924999999999999,41.0,1.0,233.0
0.73,49.0,45.0,233.0
0.73,48.0,45.0,233.0
0.7399999999999993,36.0,44.0,233.0
0.8374999999999995,0.0,45.0,233.0
0.10374999999999945,11.0,2.0,234.0
0.10374999999999945,12.0,2.0,234.0
0.11874999999999958,43.0,42.0,234.0
0.1487499999999995,28.0,22.0,234.0
0.15499999999999958,22.0,12.0,234.0
0.15499999999999958,22.0,13.0,234.0
0.2212499999999996,32.0,34.0,234.0
0.2687499999999997,42.0,31.0,234.0
0.49187499999999995,43.0,43.0,234.0
0.49187499999999995,43.0,44.0,234.0
0.5012499999999999,27.0,41.0,234.0
0.5068749999999999,33.0,24.0,234.0
0.5068749999999999,33.0,23.0,234.0
0.511875,43.0,31.0,234.0
0.511875,43.0,28.0,234.0
0.5406249999999999,30.0,35.0,234.0
0.5406249999999999,30.0,34.0,234.0
0.610625,43.0,26.0,234.0
0.610625,43.0,27.0,234.0
0.626875,35.0,43.0,234.0
0.626875,35.0,42.0,234.0
0.6818750000000001,28.0,41.0,234.0
0.6818750000000001,29.0,41.0,234.0
0.6874999999999999,41.0,3.0,234.0
0.6874999999999999,41.0,2.0,234.0
0.725,49.0,44.0,234.0
0.725,48.0,44.0,234.0
0.7349999999999993,35.0,44.0,234.0
0.8324999999999995,0.0,44.0,234.0
0.09874999999999945,10.0,2.0,235.0
0.09874999999999945,11.0,2.0,235.0
0.11374999999999957,42.0,42.0,235.0
0.1437499999999995,28.0,23.0,235.0
0.14999999999999958,23.0,12.0,235.0
0.14999999999999958,23.0,13.0,235.0
0.2162499999999996,32.0,33.0,235.0
0.2637499999999997,41.0,31.0,235.0
0.48687499999999995,42.0,43.0,235.0
0.48687499999999995,42.0,44.0,235.0
0.49624999999999986,27.0,40.0,235.0
0.5018749999999998,32.0,24.0,235.0
0.5018749999999998,32.0,23.0,235.0
0.506875,42.0,31.0,235.0
0.506875,42.0,28.0,235.0
0.5356249999999999,29.0,35.0,235.0
0.5356249999999999,29.0,34.0,235.0
0.605625,44.0,26.0,235.0
0.605625,44.0,27.0,235.0
0.621875,34.0,43.0,235.0
0.621875,34.0,42.0,235.0
0.6768750000000001,28.0,40.0,235.0
0.6768750000000001,29.0,40.0,235.0
0.6824999999999999,42.0,3.0,235.0
0.6824999999999999,42.0,2.0,235.0
0.72,49.0,45.0,235.0
0.72,48.0,45.0,235.0
0.7299999999999993,34.0,44.0,235.0
0.8274999999999995,0.0,45.0,235.0
0.09374999999999944,10.0,1.0,236.0
0.09374999999999944,11.0,1.0,236.0
0.10874999999999957,42.0,41.0,236.0
0.13874999999999948,29.0,23.0,236.0
0.14499999999999957,24.0,12.0,236.0
0.14499999999999957,24.0,13.0,236.0
0.2112499999999996,31.0,33.0,236.0
0.2587499999999997,41.0,30.0,236.0
0.48187499999999994,42.0,42.0,236.0
0.48187499999999994,42.0,43.0,236.0
0.49124999999999985,26.0,40.0,236.0
0.49687499999999984,33.0,24.0,236.0
0.49687499999999984,33.0,23.0,236.0
0.501875,42.0,30.0,236.0
0.501875,42.0,29.0,236.0
0.5306249999999999,28.0,35.0,236.0
0.5306249999999999,28.0,34.0,236.0
0.600625,43.0,26.0,236.0
0.600625,43.0,27.0,236.0
0.616875,33.0,43.0,236.0
0.616875,33.0,42.0,236.0
0.6718750000000001,27.0,40.0,236.0
0.6718750000000001,28.0,40.0,236.0
0.6774999999999999,43.0,3.0,236.0
0.6774999999999999,43.0,2.0,236.0
0.715,49.0,46.0,236.0
0.715,48.0,46.0,236.0
0.7249999999999993,33.0,44.0,236.0
0.8224999999999995,0.0,46.0,236.0
0.08874999999999944,9.0,1.0,237.0
0.08874999999999944,10.0,1.0,237.0
0.10374999999999956,43.0,41.0,237.0
0.13374999999999948,29.0,22.0,237.0
0.13999999999999957,25.0,12.0,237.0
0.13999999999999957,25.0,13.0,237.0
0.2062499999999996,32.0,33.0,237.0
0.2537499999999997,40.0,30.0,237.0
0.47687499999999994,43.0,42.0,237.0
0.47687499999999994,43.0,43.0,237.0
0.48624999999999985,26.0,39.0,237.0
0.49187499999999984,32.0,24.0,237.0
0.49187499999999984,32.0,23.0,237.0
0.49687499999999996,41.0,30.0,237.0
0.49687499999999996,41.0,29.0,237.0
0.5256249999999999,29.0,35.0,237.0
0.5256249999999999,29.0,34.0,237.0
0.595625,42.0,26.0,237.0
0.595625,42.0,27.0,237.0
0.611875,34.0,43.0,237.0
0.611875,34.0,42.0,237.0
0.6668750000000001,27.0,39.0,237.0
0.6668750000000001,28.0,39.0,237.0
0.6724999999999999,43.0,4.0,237.0
0.6724999999999999,43.0,3.0,237.0
0.71,49.0,47.0,237.0
0.71,48.0,47.0,237.0
0.7199999999999993,34.0,44.0,237.0
0.8174999999999994,0.0,47.0,237.0
0.08374999999999944,8.0,1.0,238.0
0.08374999999999944,9.0,1.0,238.0
0.09874999999999956,43.0,40.0,238.0
0.12874999999999948,29.0,23.0,238.0
0.13499999999999956,26.0,12.0,238.0
0.13499999999999956,26.0,13.0,238.0
0.2012499999999996,33.0,33.0,238.0
0.2487499999999997,40.0,31.0,238.0
0.47187499999999993,43.0,41.0,238.0
0.47187499999999993,43.0,42.0,238.0
0.48124999999999984,25.0,39.0,238.0
0.48687499999999984,31.0,24.0,238.0
0.48687499999999984,31.0,23.0,238.0
0.49187499999999995,41.0,31.0,238.0
0.49187499999999995,41.0,30.0,238.0
0.5206249999999999,30.0,35.0,238.0
0.5206249999999999,30.0,34.0,238.0
0.590625,42.0,25.0,238.0
0.590625,42.0,26.0,238.0
0.6068749999999999,33.0,43.0,238.0
0.6068749999999999,33.0,42.0,238.0
0.6618750000000001,26.0,39.0,238.0
0.6618750000000001,27.0,39.0,238.0
0.6674999999999999,42.0,4.0,238.0
0.6674999999999999,42.0,3.0,238.0
0.705,49.0,46.0,238.0
0.705,48.0,46.0,238.0
0.7149999999999993,33.0,44.0,238.0
0.8124999999999994,0.0,46.0,238.0
0.07874999999999943,8.0,0.0,239.0
0.07874999999999943,9.0,0.0,239.0
0.09374999999999956,44.0,40.0,239.0
0.12374999999999947,28.0,23.0,239.0
0.12999999999999956,25.0,12.0,239.0
0.12999999999999956,25.0,13.0,239.0
0.1962499999999996,34.0,33.0,239.0
0.2437499999999997,40.0,30.0,239.0
0.46687499999999993,44.0,41.0,239.0
0.46687499999999993,44.0,42.0,239.0
0.47624999999999984,25.0,40.0,239.0
0.48187499999999983,32.0,24.0,239.0
0.48187499999999983,32.0,23.0,239.0
0.48687499999999995,40.0,31.0,239.0
0.48687499999999995,41.0,31.0,239.0
0.5156249999999999,31.0,35.0,239.0
0.5156249999999999,31.0,34.0,239.0
0.585625,41.0,25.0,239.0
0.585625,41.0,26.0,239.0
0.6018749999999999,34.0,43.0,239.0
0.6018749999999999,34.0,42.0,239.0
0.6568750000000001,26.0,40.0,239.0
0.6568750000000001,27.0,40.0,239.0
0.6624999999999999,42.0,5.0,239.0
0.6624999999999999,42.0,4.0,239.0
0.7,49.0,45.0,239.0
0.7,48.0,45.0,239.0
0.7099999999999993,34.0,44.0,239.0
0.8074999999999994,0.0,45.0,239.0
0.07374999999999943,7.0,0.0,240.0
0.07374999999999943,8.0,0.0,240.0
0.08874999999999955,45.0,40.0,240.0
0.11874999999999947,28.0,24.0,240.0
0.12499999999999956,24.0,12.0,240.0
0.12499999999999956,24.0,13.0,240.0
0.1912499999999996,34.0,32.0,240.0
0.23874999999999968,39.0,30.0,240.0
0.4618749999999999,45.0,41.0,240.0
0.4618749999999999,45.0,42.0,240.0
0.47124999999999984,25.0,39.0,240.0
0.4768749999999998,31.0,24.0,240.0
0.4768749999999998,31.0,23.0,240.0
0.48187499999999994,39.0,31.0,240.0
0.48187499999999994,40.0,31.0,240.0
0.5106249999999999,32.0,35.0,240.0
0.5106249999999999,32.0,34.0,240.0
0.580625,41.0,24.0,240.0
0.580625,41.0,25.0,240.0
0.5968749999999999,33.0,43.0,240.0
0.5968749999999999,33.0,42.0,240.0
0.6518750000000001,26.0,39.0,240.0
0.6518750000000001,27.0,39.0,240.0
0.6574999999999999,42.0,6.0,240.0
0.6574999999999999,42.0,5.0,240.0
0.695,49.0,44.0,240.0
0.695,48.0,44.0,240.0
0.7049999999999993,33.0,44.0,240.0
0.8024999999999994,0.0,44.0,240.0
0.06874999999999942,6.0,0.0,241.0
0.06874999999999942,7.0,0.0,241.0
0.08374999999999955,46.0,40.0,241.0
0.11374999999999946,28.0,23.0,241.0
0.11999999999999955,25.0,12.0,241.0
0.11999999999999955,25.0,13.0,241.0
0.18624999999999958,34.0,31.0,241.0
0.23374999999999968,39.0,29.0,241.0
0.4568749999999999,46.0,41.0,241.0
0.4568749999999999,46.0,42.0,241.0
0.46624999999999983,25.0,40.0,241.0
0.4718749999999998,30.0,24.0,241.0
0.4718749999999998,30.0,23.0,241.0
0.47687499999999994,39.0,30.0,241.0
0.47687499999999994,40.0,30.0,241.0
0.5056249999999999,32.0,36.0,241.0
0.5056249999999999,32.0,35.0,241.0
0.5756249999999999,42.0,24.0,241.0
0.5756249999999999,42.0,25.0,241.0
0.5918749999999999,34.0,43.0,241.0
0.5918749999999999,34.0,42.0,241.0
0.6468750000000001,26.0,40.0,241.0
0.6468750000000001,27.0,40.0,241.0
0.6524999999999999,42.0,7.0,241.0
0.6524999999999999,42.0,6.0,241.0
0.69,49.0,45.0,241.0
0.69,48.0,45.0,241.0
0.6999999999999993,34.0,44.0,241.0
0.7974999999999994,0.0,45.0,241.0
0.06374999999999942,5.0,0.0,242.0
0.06374999999999942,6.0,0.0,242.0
0.07874999999999954,46.0,39.0,242.0
0.10874999999999946,28.0,22.0,242.0
0.11499999999999955,24.0,12.0,242.0
0.11499999999999955,24.0,13.0,242.0
0.18124999999999958,33.0,31.0,242.0
0.22874999999999968,40.0,29.0,242.0
0.4518749999999999,46.0,40.0,242.0
0.4518749999999999,46.0,41.0,242.0
0.4612499999999998,24.0,40.0,242.0
0.4668749999999998,31.0,24.0,242.0
0.4668749999999998,31.0,23.0,242.0
0.47187499999999993,39.0,31.0,242.0
0.47187499999999993,40.0,31.0,242.0
0.5006249999999999,31.0,36.0,242.0
0.5006249999999999,31.0,35.0,242.0
0.5706249999999999,41.0,24.0,242.0
0.5706249999999999,41.0,25.0,242.0
0.5868749999999999,35.0,43.0,242.0
0.5868749999999999,35.0,42.0,242.0
0.6418750000000001,25.0,40.0,242.0
0.6418750000000001,26.0,40.0,242.0
0.6474999999999999,42.0,8.0,242.0
0.6474999999999999,42.0,7.0,242.0
0.6849999999999999,49.0,46.0,242.0
0.6849999999999999,48.0,46.0,242.0
0.6949999999999993,35.0,44.0,242.0
0.7924999999999994,0.0,46.0,242.0
0.05874999999999942,5.0,49.0,243.0
0.05874999999999942,6.0,49.0,243.0
0.07374999999999954,47.0,39.0,243.0
0.10374999999999945,29.0,22.0,243.0
0.10999999999999954,24.0,11.0,243.0
0.10999999999999954,24.0,12.0,243.0
0.17624999999999957,33.0,32.0,243.0
0.22374999999999967,39.0,29.0,243.0
0.4468749999999999,47.0,40.0,243.0
0.4468749999999999,47.0,41.0,243.0
0.4562499999999998,24.0,41.0,243.0
0.4618749999999998,32.0,24.0,243.0
0.4618749999999998,32.0,23.0,243.0
0.46687499999999993,38.0,31.0,243.0
0.46687499999999993,39.0,31.0,243.0
0.49562499999999987,31.0,37.0,243.0
0.49562499999999987,31.0,36.0,243.0
0.5656249999999999,41.0,23.0,243.0
0.5656249999999999,41.0,24.0,243.0
0.5818749999999999,34.0,43.0,243.0
0.5818749999999999,34.0,42.0,243.0
0.6368750000000001,25.0,41.0,243.0
0.6368750000000001,26.0,41.0,243.0
0.6424999999999998,43.0,8.0,243.0
0.6424999999999998,43.0,7.0,243.0
0.6799999999999999,49.0,45.0,243.0
0.6799999999999999,48.0,45.0,243.0
0.6899999999999993,34.0,44.0,243.0
0.7874999999999994,0.0,45.0,243.0
0.05374999999999942,5.0,48.0,244.0
0.05374999999999942,6.0,48.0,244.0
0.06874999999999953,46.0,39.0,244.0
0.09874999999999945,29.0,21.0,244.0
0.10499999999999954,25.0,11.0,244.0
0.10499999999999954,25.0,12.0,244.0
0.17124999999999957,33.0,31.0,244.0
0.21874999999999967,39.0,28.0,244.0
0.4418749999999999,46.0,40.0,244.0
0.4418749999999999,46.0,41.0,244.0
0.4512499999999998,24.0,40.0,244.0
0.4568749999999998,32.0,25.0,244.0
0.4568749999999998,32.0,24.0,244.0
0.4618749999999999,38.0,30.0,244.0
0.4618749999999999,39.0,30.0,244.0
0.49062499999999987,31.0,38.0,244.0
0.49062499999999987,31.0,37.0,244.0
0.5606249999999999,40.0,23.0,244.0
0.5606249999999999,40.0,24.0,244.0
0.5768749999999999,35.0,43.0,244.0
0.5768749999999999,35.0,42.0,244.0
0.6318750000000001,25.0,40.0,244.0
0.6318750000000001,26.0,40.0,244.0
0.6374999999999998,42.0,8.0,244.0
0.6374999999999998,42.0,7.0,244.0
0.6749999999999999,49.0,44.0,244.0
0.6749999999999999,48.0,44.0,244.0
0.6849999999999993,35.0,44.0,244.0
0.7824999999999994,0.0,44.0,244.0
0.048749999999999426,4.0,48.0,245.0
0.048749999999999426,5.0,48.0,245.0
0.06374999999999953,45.0,39.0,245.0
0.09374999999999944,29.0,22.0,245.0
0.09999999999999953,26.0,11.0,245.0
0.09999999999999953,26.0,12.0,245.0
0.16624999999999956,32.0,31.0,245.0
0.21374999999999966,40.0,28.0,245.0
0.4368749999999999,45.0,40.0,245.0
0.4368749999999999,45.0,41.0,245.0
0.4462499999999998,24.0,41.0,245.0
0.4518749999999998,31.0,25.0,245.0
0.4518749999999998,31.0,24.0,245.0
0.4568749999999999,38.0,29.0,245.0
0.4568749999999999,39.0,29.0,245.0
0.48562499999999986,32.0,38.0,245.0
0.48562499999999986,32.0,37.0,245.0
0.5556249999999999,41.0,23.0,245.0
0.5556249999999999,41.0,24.0,245.0
0.5718749999999999,34.0,43.0,245.0
0.5718749999999999,34.0,42.0,245.0
0.6268750000000001,25.0,41.0,245.0
0.6268750000000001,26.0,41.0,245.0
0.6324999999999998,43.0,8.0,245.0
0.6324999999999998,43.0,7.0,245.0
0.6699999999999999,49.0,45.0,245.0
0.6699999999999999,48.0,45.0,245.0
0.6799999999999993,34.0,44.0,245.0
0.7774999999999994,0.0,45.0,245.0
0.04374999999999943,4.0,49.0,246.0
0.04374999999999943,5.0,49.0,246.0
0.05874999999999953,45.0,38.0,246.0
0.08874999999999944,29.0,21.0,246.0
0.09499999999999953,27.0,11.0,246.0
0.09499999999999953,27.0,12.0,246.0
0.16124999999999956,32.0,30.0,246.0
0.20874999999999966,40.0,29.0,246.0
0.4318749999999999,45.0,39.0,246.0
0.4318749999999999,45.0,40.0,246.0
0.4412499999999998,24.0,42.0,246.0
0.4468749999999998,31.0,26.0,246.0
0.4468749999999998,31.0,25.0,246.0
0.4518749999999999,37.0,29.0,246.0
0.4518749999999999,38.0,29.0,246.0
0.48062499999999986,32.0,39.0,246.0
0.48062499999999986,32.0,38.0,246.0
0.5506249999999999,42.0,23.0,246.0
0.5506249999999999,42.0,24.0,246.0
0.5668749999999999,35.0,43.0,246.0
0.5668749999999999,35.0,42.0,246.0
0.6218750000000001,25.0,42.0,246.0
0.6218750000000001,26.0,42.0,246.0
0.6274999999999998,42.0,8.0,246.0
0.6274999999999998,42.0,7.0,246.0
0.6649999999999999,49.0,46.0,246.0
0.6649999999999999,48.0,46.0,246.0
0.6749999999999993,35.0,44.0,246.0
0.7724999999999994,0.0,46.0,246.0
0.03874999999999943,4.0,48.0,247.0
0.03874999999999943,5.0,48.0,247.0
0.053749999999999534,46.0,38.0,247.0
0.08374999999999944,30.0,21.0,247.0
0.08999999999999952,26.0,11.0,247.0
0.08999999999999952,26.0,12.0,247.0
0.15624999999999956,32.0,29.0,247.0
0.20374999999999965,40.0,28.0,247.0
0.4268749999999999,46.0,39.0,247.0
0.4268749999999999,46.0,40.0,247.0
0.4362499999999998,24.0,41.0,247.0
0.4418749999999998,32.0,26.0,247.0
0.4418749999999998,32.0,25.0,247.0
0.4468749999999999,36.0,29.0,247.0
0.4468749999999999,37.0,29.0,247.0
0.47562499999999985,31.0,39.0,247.0
0.47562499999999985,31.0,38.0,247.0
0.5456249999999999,41.0,23.0,247.0
0.5456249999999999,41.0,24.0,247.0
0.5618749999999999,34.0,43.0,247.0
0.5618749999999999,34.0,42.0,247.0
0.6168750000000001,25.0,41.0,247.0
0.6168750000000001,26.0,41.0,247.0
0.6224999999999998,41.0,8.0,247.0
0.6224999999999998,41.0,7.0,247.0
0.6599999999999999,49.0,47.0,247.0
0.6599999999999999,48.0,47.0,247.0
0.6699999999999993,34.0,44.0,247.0
0.7674999999999994,0.0,47.0,247.0
0.03374999999999943,4.0,49.0,248.0
0.03374999999999943,5.0,49.0,248.0
0.04874999999999954,45.0,38.0,248.0
0.07874999999999943,29.0,21.0,248.0
0.08499999999999952,26.0,10.0,248.0
0.08499999999999952,26.0,11.0,248.0
0.15124999999999955,31.0,29.0,248.0
0.19874999999999965,39.0,28.0,248.0
0.4218749999999999,45.0,39.0,248.0
0.4218749999999999,45.0,40.0,248.0
0.4312499999999998,24.0,42.0,248.0
0.4368749999999998,31.0,26.0,248.0
0.4368749999999998,31.0,25.0,248.0
0.4418749999999999,36.0,30.0,248.0
0.4418749999999999,37.0,30.0,248.0
0.47062499999999985,30.0,39.0,248.0
0.47062499999999985,30.0,38.0,248.0
0.5406249999999999,40.0,23.0,248.0
0.5406249999999999,40.0,24.0,248.0
0.5568749999999999,33.0,43.0,248.0
0.5568749999999999,33.0,42.0,248.0
0.6118750000000001,25.0,42.0,248.0
0.6118750000000001,26.0,42.0,248.0
0.6174999999999998,40.0,8.0,248.0
0.6174999999999998,40.0,7.0,248.0
0.6549999999999999,49.0,48.0,248.0
0.6549999999999999,48.0,48.0,248.0
0.6649999999999993,33.0,44.0,248.0
0.7624999999999994,0.0,48.0,248.0
0.028749999999999432,4.0,0.0,249.0
0.028749999999999432,5.0,0.0,249.0
0.04374999999999954,45.0,37.0,249.0
0.07374999999999943,30.0,21.0,249.0
0.07999999999999952,26.0,9.0,249.0
0.07999999999999952,26.0,10.0,249.0
0.14624999999999955,31.0,30.0,249.0
0.19374999999999964,39.0,29.0,249.0
0.4168749999999999,45.0,38.0,249.0
0.4168749999999999,45.0,39.0,249.0
0.4262499999999998,23.0,42.0,249.0
0.4318749999999998,31.0,27.0,249.0
0.4318749999999998,31.0,26.0,249.0
0.4368749999999999,36.0,31.0,249.0
0.4368749999999999,37.0,31.0,249.0
0.46562499999999984,30.0,40.0,249.0
0.46562499999999984,30.0,39.0,249.0
0.5356249999999999,40.0,22.0,249.0
0.5356249999999999,40.0,23.0,249.0
0.5518749999999999,34.0,43.0,249.0
0.5518749999999999,34.0,42.0,249.0
0.606875,24.0,42.0,249.0
0.606875,25.0,42.0,249.0
0.6124999999999998,41.0,8.0,249.0
0.6124999999999998,41.0,7.0,249.0
0.6499999999999999,49.0,49.0,249.0
0.6599999999999993,34.0,44.0,249.0
0.7574999999999994,0.0,49.0,249.0
0.7750000000000001,48.0,49.0,249.0
0.7750000000000001,47.0,49.0,249.0
0.02374999999999943,4.0,1.0,250.0
0.02374999999999943,5.0,1.0,250.0
0.03874999999999954,45.0,36.0,250.0
0.06874999999999942,29.0,21.0,250.0
0.07499999999999951,25.0,9.0,250.0
0.07499999999999951,25.0,10.0,250.0
0.14124999999999954,30.0,30.0,250.0
0.18874999999999964,40.0,29.0,250.0
0.4118749999999999,45.0,37.0,250.0
0.4118749999999999,45.0,38.0,250.0
0.4212499999999998,23.0,43.0,250.0
0.4268749999999998,30.0,27.0,250.0
0.4268749999999998,30.0,26.0,250.0
0.4318749999999999,36.0,32.0,250.0
0.4318749999999999,37.0,32.0,250.0
0.46062499999999984,29.0,40.0,250.0
0.46062499999999984,29.0,39.0,250.0
0.5306249999999999,41.0,22.0,250.0
0.5306249999999999,41.0,23.0,250.0
0.5468749999999999,33.0,43.0,250.0
0.5468749999999999,33.0,42.0,250.0
0.601875,24.0,43.0,250.0
0.601875,25.0,43.0,250.0
0.6074999999999998,42.0,8.0,250.0
0.6074999999999998,42.0,7.0,250.0
0.6449999999999999,49.0,0.0,250.0
0.6549999999999992,33.0,44.0,250.0
0.7524999999999994,0.0,0.0,250.0
0.7700000000000001,48.0,0.0,250.0
0.7700000000000001,47.0,0.0,250.0
0.01874999999999943,4.0,0.0,251.0
0.01874999999999943,5.0,0.0,251.0
0.033749999999999544,46.0,36.0,251.0
0.06374999999999942,28.0,21.0,251.0
0.06999999999999951,26.0,9.0,251.0
0.06999999999999951,26.0,10.0,251.0
0.13624999999999954,31.0,30.0,251.0
0.18374999999999964,39.0,29.0,251.0
0.4068749999999999,46.0,37.0,251.0
0.4068749999999999,46.0,38.0,251.0
0.4162499999999998,23.0,42.0,251.0
0.4218749999999998,31.0,27.0,251.0
0.4218749999999998,31.0,26.0,251.0
0.4268749999999999,36.0,31.0,251.0
0.4268749999999999,37.0,31.0,251.0
0.45562499999999984,30.0,40.0,251.0
0.45562499999999984,30.0,39.0,251.0
0.5256249999999999,41.0,21.0,251.0
0.5256249999999999,41.0,22.0,251.0
0.5418749999999999,34.0,43.0,251.0
0.5418749999999999,34.0,42.0,251.0
0.596875,24.0,42.0,251.0
0.596875,25.0,42.0,251.0
0.6024999999999998,43.0,8.0,251.0
0.6024999999999998,43.0,7.0,251.0
0.6399999999999999,49.0,1.0,251.0
0.6499999999999992,34.0,44.0,251.0
0.7474999999999994,0.0,1.0,251.0
0.7650000000000001,48.0,1.0,251.0
0.7650000000000001,47.0,1.0,251.0
0.01374999999999943,4.0,49.0,252.0
0.01374999999999943,5.0,49.0,252.0
0.028749999999999543,47.0,36.0,252.0
0.05874999999999942,28.0,20.0,252.0
0.0649999999999995,25.0,9.0,252.0
0.0649999999999995,25.0,10.0,252.0
0.13124999999999953,32.0,30.0,252.0
0.17874999999999963,38.0,29.0,252.0
0.40187499999999987,47.0,37.0,252.0
0.40187499999999987,47.0,38.0,252.0
0.4112499999999998,23.0,41.0,252.0
0.4168749999999998,31.0,28.0,252.0
0.4168749999999998,31.0,27.0,252.0
0.4218749999999999,36.0,30.0,252.0
0.4218749999999999,37.0,30.0,252.0
0.45062499999999983,31.0,40.0,252.0
0.45062499999999983,31.0,39.0,252.0
0.5206249999999999,40.0,21.0,252.0
0.5206249999999999,40.0,22.0,252.0
0.5368749999999999,33.0,43.0,252.0
0.5368749999999999,33.0,42.0,252.0
0.591875,24.0,41.0,252.0
0.591875,25.0,41.0,252.0
0.5974999999999998,44.0,8.0,252.0
0.5974999999999998,44.0,7.0,252.0
0.6349999999999999,49.0,0.0,252.0
0.6449999999999992,33.0,44.0,252.0
0.7424999999999994,0.0,0.0,252.0
0.7600000000000001,48.0,0.0,252.0
0.7600000000000001,47.0,0.0,252.0
0.008749999999999428,3.0,49.0,253.0
0.008749999999999428,4.0,49.0,253.0
0.023749999999999542,46.0,36.0,253.0
0.05374999999999942,28.0,21.0,253.0
0.059999999999999505,25.0,8.0,253.0
0.059999999999999505,25.0,9.0,253.0
0.12624999999999953,32.0,29.0,253.0
0.17374999999999963,37.0,29.0,253.0
0.39687499999999987,46.0,37.0,253.0
0.39687499999999987,46.0,38.0,253.0
0.4062499999999998,22.0,41.0,253.0
0.41187499999999977,32.0,28.0,253.0
0.41187499999999977,32.0,27.0,253.0
0.4168749999999999,36.0,31.0,253.0
0.4168749999999999,37.0,31.0,253.0
0.4456249999999998,30.0,40.0,253.0
0.4456249999999998,30.0,39.0,253.0
0.5156249999999999,40.0,20.0,253.0
0.5156249999999999,40.0,21.0,253.0
0.5318749999999999,32.0,43.0,253.0
0.5318749999999999,32.0,42.0,253.0
0.586875,23.0,41.0,253.0
0.586875,24.0,41.0,253.0
0.5924999999999998,44.0,9.0,253.0
0.5924999999999998,44.0,8.0,253.0
0.6299999999999999,49.0,1.0,253.0
0.6399999999999992,32.0,44.0,253.0
0.7374999999999994,0.0,1.0,253.0
0.7550000000000001,48.0,1.0,253.0
0.7550000000000001,47.0,1.0,253.0
0.0037499999999994283,3.0,48.0,254.0
0.0037499999999994283,4.0,48.0,254.0
0.01874999999999954,46.0,35.0,254.0
0.048749999999999426,28.0,20.0,254.0
0.05499999999999951,26.0,8.0,254.0
0.05499999999999951,26.0,9.0,254.0
0.12124999999999952,32.0,30.0,254.0
0.16874999999999962,38.0,29.0,254.0
0.39187499999999986,46.0,36.0,254.0
0.39187499999999986,46.0,37.0,254.0
0.4012499999999998,21.0,41.0,254.0
0.40687499999999976,32.0,29.0,254.0
0.40687499999999976,32.0,28.0,254.0
0.4118749999999999,36.0,30.0,254.0
0.4118749999999999,37.0,30.0,254.0
0.4406249999999998,30.0,41.0,254.0
0.4406249999999998,30.0,40.0,254.0
0.5106249999999999,39.0,20.0,254.0
0.5106249999999999,39.0,21.0,254.0
0.5268749999999999,31.0,43.0,254.0
0.5268749999999999,31.0,42.0,254.0
0.581875,22.0,41.0,254.0
0.581875,23.0,41.0,254.0
0.5874999999999998,45.0,9.0,254.0
0.5874999999999998,45.0,8.0,254.0
0.6249999999999999,49.0,2.0,254.0
0.6349999999999992,31.0,44.0,254.0
0.7324999999999994,0.0,2.0,254.0
0.7500000000000001,48.0,2.0,254.0
0.7500000000000001,47.0,2.0,254.0
-0.0012500000000005718,3.0,48.0,255.0
0.01374999999999954,45.0,35.0,255.0
0.04374999999999943,28.0,19.0,255.0
0.04999999999999951,27.0,8.0,255.0
0.04999999999999951,27.0,9.0,255.0
0.11624999999999952,31.0,30.0,255.0
0.16374999999999962,38.0,30.0,255.0
0.38687499999999986,45.0,36.0,255.0
0.38687499999999986,45.0,37.0,255.0
0.39624999999999977,21.0,40.0,255.0
0.40187499999999976,31.0,29.0,255.0
0.40187499999999976,31.0,28.0,255.0
0.4068749999999999,35.0,30.0,255.0
0.4068749999999999,36.0,30.0,255.0
0.4356249999999998,31.0,41.0,255.0
0.4356249999999998,31.0,40.0,255.0
0.5056249999999999,39.0,19.0,255.0
0.5056249999999999,39.0,20.0,255.0
0.5218749999999999,32.0,43.0,255.0
0.5218749999999999,32.0,42.0,255.0
0.576875,22.0,40.0,255.0
0.576875,23.0,40.0,255.0
0.5824999999999998,44.0,9.0,255.0
0.5824999999999998,44.0,8.0,255.0
0.6199999999999999,49.0,3.0,255.0
0.6299999999999992,32.0,44.0,255.0
0.7274999999999994,0.0,3.0,255.0
0.7450000000000001,48.0,3.0,255.0
0.7450000000000001,47.0,3.0,255.0
0.00874999999999954,45.0,34.0,256.0
0.03874999999999943,28.0,20.0,256.0
0.04499999999999951,27.0,7.0,256.0
0.04499999999999951,27.0,8.0,256.0
0.11124999999999952,31.0,31.0,256.0
0.1587499999999996,38.0,29.0,256.0
0.38187499999999985,45.0,35.0,256.0
0.38187499999999985,45.0,36.0,256.0
0.39124999999999976,21.0,41.0,256.0
0.39687499999999976,31.0,30.0,256.0
0.39687499999999976,31.0,29.0,256.0
0.40187499999999987,35.0,29.0,256.0
0.40187499999999987,36.0,29.0,256.0
0.4306249999999998,31.0,42.0,256.0
0.4306249999999998,31.0,41.0,256.0
0.5006249999999999,38.0,19.0,256.0
0.5006249999999999,38.0,20.0,256.0
0.5168749999999999,33.0,43.0,256.0
0.5168749999999999,33.0,42.0,256.0
0.571875,22.0,41.0,256.0
0.571875,23.0,41.0,256.0
0.5774999999999998,43.0,9.0,256.0
0.5774999999999998,43.0,8.0,256.0
0.6149999999999999,49.0,2.0,256.0
0.6249999999999992,33.0,44.0,256.0
0.7224999999999994,0.0,2.0,256.0
0.7400000000000001,48.0,2.0,256.0
0.7400000000000001,47.0,2.0,256.0
0.0037499999999995393,44.0,34.0,257.0
